"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.1","...","1017.3","2020-04-10 08:25","1013.2","2020-04-10 14:32","23.2","26.6","2020-04-10 12:53","20.7","2020-04-10 00:36","...","57","46","2020-04-10 14:22","2.9","79","12.1","54","2020-04-10 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.3","...","1013.9","2020-04-11 00:01","1009.4","2020-04-11 14:52","20.8","24.6","2020-04-11 09:04","17.5","2020-04-11 16:21","...","77","58","2020-04-11 09:11","1.1","87","8.2","294","2020-04-11 13:26","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.0","...","1016.5","2020-04-12 21:04","1010.2","2020-04-12 02:41","16.2","19.2","2020-04-12 01:13","13.5","2020-04-12 23:58","...","66","36","2020-04-12 17:21","1.3","26","9.3","37","2020-04-12 11:08","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.8","...","1018.2","2020-04-13 21:01","1014.1","2020-04-13 03:11","16.7","21.6","2020-04-13 12:22","11.9","2020-04-13 02:21","...","48","28","2020-04-13 16:11","1.7","59","10.4","326","2020-04-13 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.7","...","1017.2","2020-04-14 00:02","1010.8","2020-04-14 15:41","20.2","24.8","2020-04-14 13:21","15.2","2020-04-14 00:12","...","47","32","2020-04-14 11:41","1.9","81","10.4","68","2020-04-14 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.8","...","1013.5","2020-04-15 08:43","1010.1","2020-04-15 15:01","20.6","24.1","2020-04-15 14:25","17.9","2020-04-15 05:34","...","56","35","2020-04-15 20:59","1.4","318","9.3","280","2020-04-15 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.4","...","1012.8","2020-04-16 21:43","1009.5","2020-04-16 14:42","22.7","29.6","2020-04-16 12:21","16.3","2020-04-16 04:21","...","55","26","2020-04-16 11:44","1.4","43","8.8","277","2020-04-16 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.7","...","1013.5","2020-04-17 08:11","1010.1","2020-04-17 16:31","23.9","27.7","2020-04-17 12:51","19.3","2020-04-17 05:32","...","67","46","2020-04-17 09:11","1.2","99","8.8","337","2020-04-17 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.3","...","1013.5","2020-04-18 08:11","1009.5","2020-04-18 15:56","25.1","29.3","2020-04-18 12:31","21.1","2020-04-18 06:07","...","68","53","2020-04-18 12:31","1.1","13","7.1","306","2020-04-18 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.2","...","1009.9","2020-04-19 00:01","1006.1","2020-04-19 16:41","25.7","28.8","2020-04-19 12:51","23.3","2020-04-19 06:28","...","77","63","2020-04-19 11:49","1.1","129","7.7","309","2020-04-19 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1012.4","2020-04-20 09:35","1008.3","2020-04-20 02:01","24.9","26.9","2020-04-20 13:01","23.7","2020-04-20 06:43","...","72","61","2020-04-20 12:51","1.9","68","10.4","78","2020-04-20 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.3","...","1013.0","2020-04-21 22:19","1008.4","2020-04-21 14:25","23.1","26.0","2020-04-21 11:31","20.4","2020-04-21 17:31","...","79","70","2020-04-21 11:34","1.1","272","5.5","286","2020-04-21 07:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1015.7","2020-04-22 09:57","1011.6","2020-04-22 01:31","20.1","21.6","2020-04-22 11:51","18.6","2020-04-22 05:56","...","75","63","2020-04-22 12:54","2.6","46","13.7","80","2020-04-22 13:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.6","...","1017.4","2020-04-23 21:01","1013.3","2020-04-23 01:39","18.9","20.7","2020-04-23 12:33","17.0","2020-04-23 20:45","...","72","56","2020-04-23 12:53","3.0","76","14.8","64","2020-04-23 12:23","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.1","...","1017.8","2020-04-24 10:12","1014.5","2020-04-24 04:01","18.1","20.4","2020-04-24 22:03","16.8","2020-04-24 15:24","...","69","50","2020-04-24 21:22","3.0","93","11.5","97","2020-04-24 07:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.5","...","1015.8","2020-04-25 00:02","1011.8","2020-04-25 16:51","21.1","22.7","2020-04-25 14:23","18.5","2020-04-25 00:01","...","71","64","2020-04-25 05:03","1.4","79","9.9","41","2020-04-25 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.5","...","1015.1","2020-04-26 09:02","1012.1","2020-04-26 02:41","21.5","23.0","2020-04-26 14:31","19.6","2020-04-26 05:01","...","76","61","2020-04-26 21:37","0.9","130","6.6","165","2020-04-26 21:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.8","...","1015.5","2020-04-27 22:13","1012.2","2020-04-27 02:01","23.4","24.7","2020-04-27 14:03","22.1","2020-04-27 01:01","...","63","51","2020-04-27 23:51","2.5","76","10.4","69","2020-04-27 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.8","...","1016.9","2020-04-28 09:21","1013.2","2020-04-28 16:21","24.0","26.7","2020-04-28 11:12","22.6","2020-04-28 03:32","...","59","35","2020-04-28 01:31","4.2","66","13.2","69","2020-04-28 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.9","...","1014.6","2020-04-29 07:41","1011.1","2020-04-29 14:38","25.6","30.6","2020-04-29 14:21","22.8","2020-04-29 04:54","...","56","39","2020-04-29 12:11","2.2","72","8.8","29","2020-04-29 00:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.7","...","1014.3","2020-04-30 07:22","1009.4","2020-04-30 16:21","26.0","30.1","2020-04-30 11:51","21.6","2020-04-30 05:31","...","59","39","2020-04-30 11:51","1.7","70","7.1","286","2020-04-30 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
