"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1023.8","...","1026.0","2022-04-01 21:22","1021.9","2022-04-01 03:01","16.9","18.6","2022-04-01 10:11","15.2","2022-04-01 18:51","...","63","57","2022-04-01 21:31","2.2","90","10.4","69","2022-04-01 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1023.6","...","1025.0","2022-04-02 00:01","1021.9","2022-04-02 15:44","14.5","16.1","2022-04-02 00:22","13.0","2022-04-02 21:33","...","88","58","2022-04-02 00:12","1.0","327","6.0","317","2022-04-02 05:29","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1023.8","...","...","...","...","...","15.3","...","...","...","...","...","75","...","...","1.4","81","...","...","...","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1022.8","...","1024.4","2022-04-04 08:01","1021.7","2022-04-04 23:52","19.5","23.7","2022-04-04 12:13","15.8","2022-04-04 01:11","...","55","47","2022-04-04 09:21","2.6","101","11.0","86","2022-04-04 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.0","...","1021.9","2022-04-05 00:02","1015.6","2022-04-05 15:56","22.5","29.1","2022-04-05 15:13","17.6","2022-04-05 05:51","...","58","37","2022-04-05 10:43","1.3","106","7.1","83","2022-04-05 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.1","...","1019.0","2022-04-06 08:47","1015.6","2022-04-06 14:34","21.7","29.9","2022-04-06 10:38","16.7","2022-04-06 05:23","...","65","35","2022-04-06 10:41","1.6","20","9.9","78","2022-04-06 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.9","...","1018.7","2022-04-07 09:56","1015.6","2022-04-07 02:51","21.6","24.8","2022-04-07 11:31","18.8","2022-04-07 05:51","...","67","50","2022-04-07 13:26","1.5","157","8.2","63","2022-04-07 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.6","...","1017.6","2022-04-08 09:51","1013.8","2022-04-08 15:34","22.6","25.5","2022-04-08 11:21","20.4","2022-04-08 05:41","...","57","47","2022-04-08 15:58","2.7","103","10.4","99","2022-04-08 08:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.9","...","1015.0","2022-04-09 00:09","1010.5","2022-04-09 15:02","24.5","31.3","2022-04-09 11:45","20.2","2022-04-09 05:24","...","53","31","2022-04-09 12:48","1.9","102","8.2","61","2022-04-09 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.6","...","1013.5","2022-04-10 07:31","1009.6","2022-04-10 15:42","24.5","29.5","2022-04-10 10:31","19.2","2022-04-10 05:31","...","66","41","2022-04-10 10:41","1.3","329","8.2","355","2022-04-10 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.2","...","1012.5","2022-04-11 09:21","1008.2","2022-04-11 15:17","24.6","29.6","2022-04-11 12:11","21.8","2022-04-11 04:21","...","77","51","2022-04-11 12:11","0.9","322","8.8","351","2022-04-11 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.3","...","1010.5","2022-04-12 08:55","1006.4","2022-04-12 16:21","24.5","28.9","2022-04-12 10:51","21.0","2022-04-12 05:31","...","80","59","2022-04-12 13:41","1.1","342","8.2","352","2022-04-12 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1008.0","2022-04-13 08:14","1004.1","2022-04-13 15:54","25.6","30.4","2022-04-13 11:23","22.0","2022-04-13 06:31","...","71","48","2022-04-13 12:02","1.0","1","8.2","342","2022-04-13 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.1","...","1014.1","2022-04-14 22:43","1005.1","2022-04-14 03:21","22.2","23.5","2022-04-14 10:11","20.1","2022-04-14 23:56","...","81","64","2022-04-14 20:11","1.4","316","9.3","352","2022-04-14 08:17","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.4","...","1017.3","2022-04-15 21:41","1012.5","2022-04-15 03:15","18.6","20.2","2022-04-15 00:01","17.3","2022-04-15 21:59","...","85","68","2022-04-15 23:59","2.2","342","8.2","325","2022-04-15 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.9","...","1018.5","2022-04-16 21:33","1013.8","2022-04-16 14:13","19.2","22.3","2022-04-16 10:41","17.6","2022-04-16 23:56","...","59","48","2022-04-16 10:54","3.4","77","10.4","84","2022-04-16 07:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.8","...","1018.2","2022-04-17 08:42","1015.4","2022-04-17 16:41","18.7","20.7","2022-04-17 11:11","16.0","2022-04-17 05:26","...","69","56","2022-04-17 11:13","1.0","140","7.1","92","2022-04-17 00:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.8","...","1019.3","2022-04-18 21:41","1015.0","2022-04-18 01:37","19.5","22.1","2022-04-18 08:50","18.1","2022-04-18 21:51","...","80","72","2022-04-18 10:23","1.1","317","7.7","303","2022-04-18 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.4","...","1019.6","2022-04-19 08:01","1017.1","2022-04-19 16:21","17.1","19.1","2022-04-19 12:02","15.5","2022-04-19 21:04","...","89","69","2022-04-19 23:11","0.7","170","6.6","151","2022-04-19 23:32","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.0","...","1018.4","2022-04-20 00:01","1012.7","2022-04-20 15:54","19.9","25.0","2022-04-20 12:43","15.4","2022-04-20 06:57","...","73","50","2022-04-20 11:01","1.1","157","7.7","151","2022-04-20 07:51","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.3","...","1015.6","2022-04-21 09:24","1011.0","2022-04-21 16:41","22.5","28.3","2022-04-21 14:43","19.2","2022-04-21 01:11","...","84","53","2022-04-21 14:55","0.5","12","7.1","326","2022-04-21 07:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.4","...","1014.7","2022-04-22 08:21","1010.2","2022-04-22 15:14","24.7","31.5","2022-04-22 12:01","19.9","2022-04-22 05:41","...","78","47","2022-04-22 11:03","0.6","311","6.6","342","2022-04-22 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.3","...","1012.3","2022-04-23 00:02","1007.9","2022-04-23 15:24","25.4","30.1","2022-04-23 13:48","22.5","2022-04-23 03:11","...","83","62","2022-04-23 15:53","0.7","5","7.1","353","2022-04-23 16:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.4","...","1010.8","2022-04-24 09:34","1007.5","2022-04-24 16:33","26.2","30.0","2022-04-24 09:56","22.7","2022-04-24 02:51","...","82","67","2022-04-24 09:56","0.8","7","7.1","341","2022-04-24 12:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.9","...","1010.6","2022-04-25 08:11","1007.1","2022-04-25 15:44","26.8","32.4","2022-04-25 10:01","23.6","2022-04-25 01:24","...","81","52","2022-04-25 10:01","0.5","171","6.6","343","2022-04-25 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.5","...","1009.5","2022-04-26 22:21","1005.2","2022-04-26 15:12","28.5","35.3","2022-04-26 12:03","23.6","2022-04-26 04:11","...","75","43","2022-04-26 12:03","0.5","300","7.1","317","2022-04-26 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.1","...","1012.7","2022-04-27 20:51","1008.0","2022-04-27 03:01","26.8","30.8","2022-04-27 11:11","25.1","2022-04-27 23:11","...","82","70","2022-04-27 11:11","1.3","347","7.7","353","2022-04-27 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.1","...","1012.7","2022-04-28 07:42","1009.6","2022-04-28 13:51","26.3","32.1","2022-04-28 09:31","23.7","2022-04-28 07:01","...","81","56","2022-04-28 09:31","1.5","326","8.2","352","2022-04-28 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1015.7","2022-04-29 21:35","1009.0","2022-04-29 02:51","25.1","30.8","2022-04-29 12:01","21.4","2022-04-29 23:23","...","81","68","2022-04-29 18:02","1.6","93","8.8","349","2022-04-29 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.0","...","1016.3","2022-04-30 22:01","1011.6","2022-04-30 13:51","22.1","25.1","2022-04-30 08:41","19.9","2022-04-30 23:41","...","77","63","2022-04-30 12:06","2.0","153","7.7","133","2022-04-30 09:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
