"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","980.1","...","982.3","2021-08-17 00:02","977.7","2021-08-17 14:49","30.1","33.2","2021-08-17 12:51","25.2","2021-08-17 06:34","...","71","59","2021-08-17 19:47","1.9","207","8.8","301","2021-08-17 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","978.8","...","980.1","2021-08-18 00:01","977.4","2021-08-18 17:21","28.2","33.0","2021-08-18 15:31","25.2","2021-08-18 21:01","...","84","73","2021-08-18 11:13","1.6","276","9.3","293","2021-08-18 13:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","979.0","...","980.3","2021-08-19 21:47","977.2","2021-08-19 03:33","27.8","35.1","2021-08-19 10:43","25.5","2021-08-19 02:53","...","82","65","2021-08-19 08:21","1.2","89","8.2","122","2021-08-19 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","979.6","...","981.0","2021-08-20 08:41","977.8","2021-08-20 16:11","28.8","34.5","2021-08-20 08:41","25.4","2021-08-20 04:31","...","79","58","2021-08-20 12:57","1.2","112","9.3","205","2021-08-20 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","978.7","...","980.1","2021-08-21 09:23","976.7","2021-08-21 15:23","29.2","32.9","2021-08-21 11:53","23.4","2021-08-21 02:12","...","80","64","2021-08-21 11:53","1.3","2","6.0","222","2021-08-21 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","977.5","...","979.4","2021-08-22 08:34","975.5","2021-08-22 15:21","29.0","35.4","2021-08-22 16:11","26.7","2021-08-22 04:11","...","83","63","2021-08-22 11:11","1.7","301","9.3","281","2021-08-22 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","977.2","...","978.5","2021-08-23 23:34","976.1","2021-08-23 03:01","29.8","33.7","2021-08-23 11:12","24.0","2021-08-23 01:21","...","75","51","2021-08-23 11:12","1.9","295","8.2","227","2021-08-23 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","978.1","...","979.9","2021-08-24 23:11","972.5","2021-08-24 02:41","29.4","34.5","2021-08-24 16:37","23.3","2021-08-24 05:42","...","80","55","2021-08-24 10:21","1.3","300","8.8","186","2021-08-24 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","979.8","...","982.3","2021-08-25 22:46","973.6","2021-08-25 14:41","29.1","33.7","2021-08-25 11:22","23.1","2021-08-25 19:42","...","80","53","2021-08-25 11:02","1.0","54","8.2","349","2021-08-25 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","981.6","...","982.9","2021-08-26 07:41","975.1","2021-08-26 16:41","29.5","34.6","2021-08-26 16:07","22.0","2021-08-26 04:12","...","74","50","2021-08-26 15:32","1.9","104","9.9","81","2021-08-26 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","981.6","...","982.5","2021-08-27 07:12","978.0","2021-08-27 00:01","29.5","35.5","2021-08-27 19:11","24.4","2021-08-27 00:01","...","76","56","2021-08-27 09:52","1.4","303","7.7","294","2021-08-27 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","980.7","...","982.3","2021-08-28 21:52","977.1","2021-08-28 00:01","30.5","39.5","2021-08-28 13:31","24.0","2021-08-28 00:01","...","70","52","2021-08-28 14:23","2.4","92","11.5","103","2021-08-28 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","980.7","...","982.2","2021-08-29 21:13","976.8","2021-08-29 00:01","30.3","35.0","2021-08-29 16:52","24.1","2021-08-29 03:41","...","69","54","2021-08-29 13:42","3.4","103","10.4","91","2021-08-29 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","981.0","...","982.3","2021-08-30 09:56","979.6","2021-08-30 03:51","30.0","34.4","2021-08-30 12:42","27.2","2021-08-30 04:01","...","71","52","2021-08-30 12:42","3.2","87","13.2","90","2021-08-30 22:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","980.5","...","981.6","2021-08-31 09:13","978.4","2021-08-31 03:47","29.6","34.8","2021-08-31 06:45","28.2","2021-08-31 23:51","...","74","57","2021-08-31 09:46","3.4","88","14.3","105","2021-08-31 03:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
