"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","982.5","...","984.2","2021-04-01 23:31","980.9","2021-04-01 02:31","22.9","26.6","2021-04-01 13:31","20.6","2021-04-01 23:41","...","95","78","2021-04-01 11:45","0.5","31","4.1","333","2021-04-01 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","984.8","...","986.5","2021-04-02 08:21","983.0","2021-04-02 03:21","22.6","26.8","2021-04-02 10:33","20.1","2021-04-02 23:41","...","97","77","2021-04-02 10:33","0.4","115","3.8","330","2021-04-02 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","986.5","...","988.7","2021-04-03 21:54","984.9","2021-04-03 13:33","20.9","24.2","2021-04-03 10:32","19.0","2021-04-03 23:51","...","98","86","2021-04-03 09:31","0.9","111","6.0","330","2021-04-03 10:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","991.7","...","995.1","2021-04-04 21:13","987.9","2021-04-04 01:51","15.8","19.2","2021-04-04 00:25","14.2","2021-04-04 22:53","...","95","71","2021-04-04 23:52","0.7","137","7.1","57","2021-04-04 07:12","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.2","...","996.5","2021-04-05 07:43","992.3","2021-04-05 15:51","14.5","17.0","2021-04-05 13:01","12.9","2021-04-05 05:31","...","72","45","2021-04-05 09:53","0.8","35","7.1","61","2021-04-05 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","993.4","...","995.7","2021-04-06 21:21","991.4","2021-04-06 02:51","15.8","18.6","2021-04-06 09:41","13.2","2021-04-06 00:43","...","81","63","2021-04-06 11:12","0.6","112","6.0","146","2021-04-06 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","991.7","...","994.6","2021-04-07 00:01","989.4","2021-04-07 16:26","17.5","20.4","2021-04-07 10:51","14.9","2021-04-07 00:32","...","78","59","2021-04-07 10:51","1.1","114","8.8","120","2021-04-07 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","989.9","...","993.5","2021-04-08 22:12","986.6","2021-04-08 03:42","16.7","21.4","2021-04-08 07:51","13.5","2021-04-08 23:11","...","95","66","2021-04-08 07:52","1.1","5","7.1","315","2021-04-08 12:56","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.5","...","995.2","2021-04-09 22:45","991.0","2021-04-09 02:23","13.9","15.0","2021-04-09 23:04","13.1","2021-04-09 14:23","...","97","87","2021-04-09 21:45","1.0","15","6.6","9","2021-04-09 12:08","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
