"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1003.7","...","1005.2","2021-06-17 07:12","1002.0","2021-06-17 14:21","32.4","36.6","2021-06-17 13:33","28.7","2021-06-17 05:01","...","60","48","2021-06-17 13:05","2.3","152","10.4","250","2021-06-17 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.3","...","1004.2","2021-06-18 07:41","999.8","2021-06-18 15:48","32.9","37.1","2021-06-18 14:39","29.4","2021-06-18 05:54","...","59","42","2021-06-18 12:43","2.9","247","13.2","217","2021-06-18 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.3","...","1002.4","2021-06-19 00:01","997.8","2021-06-19 16:31","32.8","36.8","2021-06-19 15:42","29.8","2021-06-19 04:41","...","58","40","2021-06-19 10:03","2.7","243","12.6","207","2021-06-19 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.3","...","1000.6","2021-06-20 06:51","996.9","2021-06-20 16:31","32.3","36.9","2021-06-20 12:51","28.6","2021-06-20 06:06","...","62","45","2021-06-20 12:51","2.3","140","13.7","204","2021-06-20 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.1","...","1002.4","2021-06-21 22:02","998.6","2021-06-21 13:31","31.5","35.1","2021-06-21 09:52","29.2","2021-06-21 23:51","...","65","48","2021-06-21 09:52","2.3","285","11.0","221","2021-06-21 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.8","...","1005.8","2021-06-22 22:11","1000.2","2021-06-22 02:01","27.6","30.7","2021-06-22 12:41","24.8","2021-06-22 20:07","...","85","67","2021-06-22 12:36","1.8","308","9.3","232","2021-06-22 15:01","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.7","...","1008.0","2021-06-23 20:53","1003.4","2021-06-23 01:41","25.7","28.4","2021-06-23 11:31","23.3","2021-06-23 20:01","...","88","68","2021-06-23 12:31","3.0","102","11.0","79","2021-06-23 14:29","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.5","...","...","...","...","...","26.4","...","...","...","...","...","86","...","...","1.6","219","...","...","...","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.2","...","1006.9","2021-06-25 22:21","1003.6","2021-06-25 16:21","26.8","29.0","2021-06-25 13:02","25.3","2021-06-25 21:31","...","87","75","2021-06-25 12:31","1.2","45","6.0","315","2021-06-25 13:30","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.9","...","1006.4","2021-06-26 08:21","1003.1","2021-06-26 17:11","29.5","33.8","2021-06-26 13:31","25.3","2021-06-26 04:51","...","74","53","2021-06-26 15:21","1.3","250","10.4","269","2021-06-26 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.2","...","1005.3","2021-06-27 00:01","1000.9","2021-06-27 16:01","30.9","35.1","2021-06-27 12:43","26.7","2021-06-27 05:53","...","66","48","2021-06-27 16:31","2.5","219","10.4","239","2021-06-27 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.6","...","1002.6","2021-06-28 00:01","999.7","2021-06-28 14:51","30.9","35.1","2021-06-28 14:51","27.3","2021-06-28 04:41","...","63","43","2021-06-28 16:44","2.0","199","12.6","235","2021-06-28 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.3","...","1003.5","2021-06-29 20:11","1000.7","2021-06-29 14:11","31.6","35.6","2021-06-29 14:31","28.8","2021-06-29 01:21","...","60","44","2021-06-29 14:31","2.5","228","11.5","225","2021-06-29 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.5","...","1004.7","2021-06-30 22:21","1002.1","2021-06-30 16:41","31.1","34.3","2021-06-30 11:35","28.2","2021-06-30 05:31","...","67","56","2021-06-30 15:52","2.0","147","10.4","267","2021-06-30 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
