"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.9","...","1001.5","2020-08-10 18:52","998.2","2020-08-10 01:16","28.7","35.1","2020-08-10 12:32","25.2","2020-08-10 17:35","...","83","47","2020-08-10 11:43","0.6","13","7.1","80","2020-08-10 16:45","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.9","...","1007.4","2020-08-11 23:05","999.9","2020-08-11 01:12","27.7","33.8","2020-08-11 10:31","25.7","2020-08-11 23:56","...","92","56","2020-08-11 11:31","0.6","43","7.1","280","2020-08-11 13:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.9","...","1010.0","2020-08-12 20:54","1006.4","2020-08-12 02:32","28.2","34.3","2020-08-12 12:24","25.1","2020-08-12 05:25","...","85","51","2020-08-12 11:43","0.8","205","8.8","229","2020-08-12 14:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.6","...","1009.2","2020-08-13 00:02","1004.8","2020-08-13 16:31","29.1","34.9","2020-08-13 11:12","25.3","2020-08-13 04:31","...","77","46","2020-08-13 11:12","0.6","5","6.0","336","2020-08-13 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.1","...","1005.8","2020-08-14 08:31","1002.0","2020-08-14 16:41","28.5","35.9","2020-08-14 11:41","24.8","2020-08-14 05:15","...","79","40","2020-08-14 11:41","0.8","196","8.2","54","2020-08-14 18:15","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.7","...","1005.6","2020-08-15 21:38","1001.2","2020-08-15 15:21","27.7","33.7","2020-08-15 13:33","24.7","2020-08-15 05:42","...","83","50","2020-08-15 10:49","0.8","12","8.2","225","2020-08-15 16:03","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.8","...","1005.6","2020-08-16 00:01","1002.1","2020-08-16 14:14","27.5","33.8","2020-08-16 11:31","24.4","2020-08-16 05:36","...","85","48","2020-08-16 11:31","0.8","5","10.4","233","2020-08-16 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.2","...","1004.2","2020-08-17 00:01","1000.4","2020-08-17 18:01","30.6","36.0","2020-08-17 16:01","24.7","2020-08-17 02:22","...","64","41","2020-08-17 14:16","1.6","87","8.8","81","2020-08-17 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.7","...","1003.4","2020-08-18 00:01","999.3","2020-08-18 14:51","30.5","37.7","2020-08-18 14:41","25.9","2020-08-18 02:43","...","63","36","2020-08-18 14:42","1.4","63","8.8","63","2020-08-18 22:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.1","...","1003.7","2020-08-19 06:01","999.9","2020-08-19 14:41","31.4","38.5","2020-08-19 13:41","26.1","2020-08-19 05:43","...","62","30","2020-08-19 12:41","1.4","94","7.1","76","2020-08-19 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1004.5","2020-08-20 23:21","1000.3","2020-08-20 16:01","31.2","37.4","2020-08-20 13:01","25.9","2020-08-20 05:41","...","61","33","2020-08-20 12:21","1.2","91","8.2","65","2020-08-20 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.5","...","1004.6","2020-08-21 01:03","999.0","2020-08-21 16:51","31.2","37.5","2020-08-21 13:41","26.2","2020-08-21 05:11","...","57","34","2020-08-21 14:26","1.8","88","9.9","74","2020-08-21 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.2","...","1001.9","2020-08-22 00:01","999.1","2020-08-22 15:43","28.0","33.8","2020-08-22 10:51","25.9","2020-08-22 20:01","...","84","49","2020-08-22 10:52","1.4","86","8.2","81","2020-08-22 09:35","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.7","...","1001.0","2020-08-23 09:01","998.2","2020-08-23 15:17","28.7","33.4","2020-08-23 16:31","25.4","2020-08-23 00:40","...","77","44","2020-08-23 15:51","2.2","227","9.3","243","2020-08-23 10:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.6","...","999.9","2020-08-24 00:01","995.3","2020-08-24 16:04","30.3","36.2","2020-08-24 14:01","25.6","2020-08-24 05:56","...","70","39","2020-08-24 14:17","1.2","247","7.7","222","2020-08-24 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","995.8","...","997.4","2020-08-25 00:01","993.5","2020-08-25 15:02","31.3","37.5","2020-08-25 14:43","26.1","2020-08-25 06:21","...","67","34","2020-08-25 13:21","1.3","241","8.8","239","2020-08-25 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.7","...","997.3","2020-08-26 22:21","994.0","2020-08-26 16:52","30.2","36.3","2020-08-26 13:01","26.1","2020-08-26 05:35","...","68","40","2020-08-26 13:41","1.1","213","8.8","251","2020-08-26 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.8","...","999.5","2020-08-27 20:51","995.4","2020-08-27 03:57","27.8","34.1","2020-08-27 12:21","25.3","2020-08-27 18:34","...","83","47","2020-08-27 11:32","1.1","88","7.1","102","2020-08-27 13:11","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.8","...","999.8","2020-08-28 22:04","996.3","2020-08-28 13:31","28.6","35.7","2020-08-28 13:43","24.9","2020-08-28 03:52","...","84","45","2020-08-28 13:52","0.5","5","6.6","27","2020-08-28 17:02","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.9","...","1000.3","2020-08-29 08:44","998.0","2020-08-29 16:38","29.4","34.7","2020-08-29 11:45","25.6","2020-08-29 06:01","...","77","51","2020-08-29 11:32","1.1","92","8.2","88","2020-08-29 21:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.3","...","1000.8","2020-08-30 07:31","997.5","2020-08-30 14:51","30.7","36.4","2020-08-30 12:21","26.1","2020-08-30 04:31","...","68","41","2020-08-30 11:51","1.4","78","9.3","74","2020-08-30 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.8","...","1000.9","2020-08-31 10:29","996.8","2020-08-31 16:33","28.6","34.0","2020-08-31 14:55","24.9","2020-08-31 10:53","...","81","48","2020-08-31 09:47","1.0","20","7.1","78","2020-08-31 02:46","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
