"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","897.5","...","899.2","2020-04-10 08:25","895.9","2020-04-10 16:02","13.0","17.2","2020-04-10 13:22","10.6","2020-04-10 03:52","...","X","99","2020-04-10 13:22","2.9","109","11.5","94","2020-04-10 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","894.1","...","896.9","2020-04-11 00:01","891.9","2020-04-11 17:11","13.5","17.1","2020-04-11 08:31","11.6","2020-04-11 22:21","...","X","99","2020-04-11 07:52","4.8","238","15.4","283","2020-04-11 20:05","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","893.8","...","895.9","2020-04-12 21:41","891.5","2020-04-12 03:23","7.1","12.2","2020-04-12 00:54","5.0","2020-04-12 13:15","...","X","99","2020-04-12 12:55","6.7","35","18.7","28","2020-04-12 07:55","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","895.9","...","897.9","2020-04-13 21:11","893.9","2020-04-13 02:27","7.6","12.8","2020-04-13 12:32","4.9","2020-04-13 18:41","...","X","99","2020-04-13 13:01","4.7","4","12.6","24","2020-04-13 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","895.3","...","895.6","2020-04-14 21:31","893.7","2020-04-14 16:42","10.9","18.1","2020-04-14 15:52","11.1","2020-04-14 23:03","...","83","54","2020-04-14 15:52","3.0","63","7.7","271","2020-04-14 21:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","894.0","...","895.8","2020-04-15 21:41","892.6","2020-04-15 16:04","11.7","14.7","2020-04-15 22:41","12.1","2020-04-15 17:17","...","65","26","2020-04-15 22:41","6.6","274","11.0","294","2020-04-15 16:03","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","895.2","...","896.6","2020-04-16 21:24","893.7","2020-04-16 01:45","16.2","22.3","2020-04-16 12:41","11.7","2020-04-16 05:11","...","67","29","2020-04-16 01:07","2.2","200","6.6","145","2020-04-16 07:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","895.7","...","897.5","2020-04-17 11:11","894.2","2020-04-17 02:52","14.0","21.8","2020-04-17 15:05","...","...","...","87","0","2020-04-17 08:42","3.6","265","9.9","273","2020-04-17 04:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","895.8","...","897.7","2020-04-18 09:51","894.6","2020-04-18 03:21","X","36.9","2020-04-18 10:11","...","...","...","X","26","2020-04-18 10:11","3.1","264","10.4","246","2020-04-18 03:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","893.3","...","894.6","2020-04-19 00:01","891.5","2020-04-19 16:11","X","21.8","2020-04-19 11:31","...","...","...","X","0","2020-04-19 11:43","7.4","240","18.7","254","2020-04-19 18:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","894.5","...","896.4","2020-04-20 09:13","893.3","2020-04-20 02:51","X","18.4","2020-04-20 00:18","15.5","2020-04-20 10:53","...","X","97","2020-04-20 06:41","3.2","92","11.5","298","2020-04-20 03:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","894.0","...","895.5","2020-04-21 22:12","892.3","2020-04-21 17:01","X","16.8","2020-04-21 00:01","14.0","2020-04-21 17:57","...","X","93","2020-04-21 00:02","4.3","260","10.4","72","2020-04-21 19:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","895.0","...","896.8","2020-04-22 09:14","892.4","2020-04-22 13:35","X","14.3","2020-04-22 00:01","...","...","...","X","0","2020-04-22 12:13","3.1","92","15.4","53","2020-04-22 12:13","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","896.0","...","897.3","2020-04-23 19:51","894.3","2020-04-23 13:51","8.6","10.7","2020-04-23 13:12","-2.0","2020-04-23 19:58","...","99","89","2020-04-23 19:58","3.0","23","14.3","71","2020-04-23 13:08","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","896.4","...","898.1","2020-04-24 22:31","893.9","2020-04-24 04:41","8.7","10.2","2020-04-24 15:12","-3.0","2020-04-24 17:43","...","99","88","2020-04-24 17:43","3.0","22","15.4","84","2020-04-24 08:32","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","896.4","...","897.8","2020-04-25 22:11","894.5","2020-04-25 13:31","12.6","16.6","2020-04-25 15:52","2.3","2020-04-25 23:31","...","99","88","2020-04-25 23:31","3.7","105","12.1","148","2020-04-25 00:53","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","896.5","...","897.9","2020-04-26 09:03","893.9","2020-04-26 03:33","13.8","28.6","2020-04-26 13:33","2.5","2020-04-26 03:33","...","95","59","2020-04-26 20:23","3.6","66","9.9","74","2020-04-26 19:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","896.9","...","898.5","2020-04-27 22:11","895.1","2020-04-27 03:11","13.5","23.2","2020-04-27 13:31","1.3","2020-04-27 21:51","...","97","78","2020-04-27 23:51","2.5","89","13.7","84","2020-04-27 20:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","897.3","...","899.5","2020-04-28 09:33","894.6","2020-04-28 19:52","13.9","31.6","2020-04-28 10:04","2.4","2020-04-28 19:52","...","97","73","2020-04-28 01:13","3.1","282","18.2","128","2020-04-28 21:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","897.2","...","899.0","2020-04-29 10:12","894.1","2020-04-29 02:51","16.0","36.3","2020-04-29 12:46","0.9","2020-04-29 00:31","...","92","62","2020-04-29 10:31","3.1","120","12.1","103","2020-04-29 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","896.6","...","898.2","2020-04-30 08:34","894.9","2020-04-30 00:01","18.4","37.1","2020-04-30 11:55","3.2","2020-04-30 00:01","...","80","43","2020-04-30 17:12","2.3","140","8.2","164","2020-04-30 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
