"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1008.0","...","1010.0","2022-04-21 08:45","1005.8","2022-04-21 16:31","22.6","27.0","2022-04-21 14:01","19.1","2022-04-21 02:05","...","89","61","2022-04-21 14:01","0.3","89","3.5","158","2022-04-21 21:15","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.0","...","1009.3","2022-04-22 08:03","1004.5","2022-04-22 15:21","25.6","32.0","2022-04-22 11:23","19.8","2022-04-22 04:01","...","75","39","2022-04-22 11:23","0.6","153","4.9","343","2022-04-22 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.9","...","1006.9","2022-04-23 00:01","1002.4","2022-04-23 15:05","26.2","32.0","2022-04-23 13:32","22.7","2022-04-23 04:02","...","82","46","2022-04-23 15:41","0.5","163","6.0","302","2022-04-23 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.1","...","1005.4","2022-04-24 08:43","1002.2","2022-04-24 16:21","26.3","31.0","2022-04-24 12:01","22.3","2022-04-24 05:04","...","82","55","2022-04-24 16:31","0.8","3","6.0","263","2022-04-24 09:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.7","...","1005.3","2022-04-25 08:12","1001.7","2022-04-25 15:01","26.4","30.4","2022-04-25 13:01","22.4","2022-04-25 02:04","...","85","57","2022-04-25 10:52","0.7","144","6.0","1","2022-04-25 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.3","...","1004.3","2022-04-26 22:21","1000.0","2022-04-26 15:01","28.2","34.6","2022-04-26 12:32","23.1","2022-04-26 04:01","...","77","41","2022-04-26 12:32","0.7","164","6.6","282","2022-04-26 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.8","...","1007.4","2022-04-27 21:01","1003.0","2022-04-27 02:01","27.1","31.2","2022-04-27 09:22","24.7","2022-04-27 23:54","...","84","56","2022-04-27 10:27","0.7","8","6.6","304","2022-04-27 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.9","...","1007.2","2022-04-28 07:44","1004.3","2022-04-28 15:01","26.5","30.9","2022-04-28 11:42","24.1","2022-04-28 02:03","...","84","57","2022-04-28 10:22","0.5","18","5.5","23","2022-04-28 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.4","...","...","...","...","...","24.9","...","...","...","...","...","88","...","...","1.5","71","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.6","...","1010.8","2022-04-30 22:13","1006.6","2022-04-30 13:42","21.4","23.1","2022-04-30 11:32","20.3","2022-04-30 22:04","...","87","69","2022-04-30 12:07","1.7","95","11.5","88","2022-04-30 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
