"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","927.3","1564.2","929.0","2021-12-10 08:29","925.6","2021-12-10 14:53","14.4","15.1","2021-12-10 20:41","13.7","2021-12-10 00:02","14.4","100","97","2021-12-10 03:32","3.5","180","14.3","150","2021-12-10 08:58","20.5","11.9","3.5","2021-12-10 20:35","8.5","2021-12-10 19:44","0.0","0.0","2.25","3.8","/","1","2021-12-10 12:00","9.5"
"11","927.3","1565.5","928.9","2021-12-11 08:59","925.8","2021-12-11 14:51","14.8","16.7","2021-12-11 13:06","14.2","2021-12-11 07:03","14.8","100","100","2021-12-11 00:01","2.5","180","10.0","160","2021-12-11 20:46","45.0","10.8","7.5","2021-12-11 05:11","14.0","2021-12-11 04:21","0.6","5.7","6.07","17.2","-1.8","3","2021-12-11 14:00","8.4"
"12","927.7","1567.1","929.3","2021-12-12 22:02","926.4","2021-12-12 01:53","13.4","15.1","2021-12-12 11:45","11.8","2021-12-12 21:03","13.4","100","100","2021-12-12 00:01","3.3","340","15.1","340","2021-12-12 17:28","45.0","17.3","2.0","2021-12-12 07:15","8.0","2021-12-12 10:51","0.0","0.0","2.87","5.6","/","1","2021-12-12 13:00","10.0"
"13","927.7","1561.3","929.7","2021-12-13 09:10","925.9","2021-12-13 14:35","11.6","12.4","2021-12-13 00:01","11.2","2021-12-13 04:57","11.6","100","100","2021-12-13 00:01","3.5","340","20.3","340","2021-12-13 02:03","41.0","23.1","3.0","2021-12-13 00:16","5.5","2021-12-13 00:10","0.0","0.0","1.92","4.8","/","1","2021-12-13 12:00","10.0"
"14","925.1","1541.2","926.8","2021-12-14 00:15","923.4","2021-12-14 14:30","14.0","17.2","2021-12-14 14:33","11.5","2021-12-14 00:03","13.9","100","92","2021-12-14 14:31","3.7","170","17.3","110","2021-12-14 01:57","1.5","4.6","0.5","2021-12-14 00:38","0.5","2021-12-14 00:38","4.1","38.9","12.99","17.0","1.3","6","2021-12-14 12:00","4.3"
"15","923.8","1536.3","925.8","2021-12-15 10:04","921.6","2021-12-15 14:50","16.5","20.2","2021-12-15 13:57","14.7","2021-12-15 01:55","15.9","96","82","2021-12-15 13:33","2.3","190","8.4","170","2021-12-15 10:39","0.0","0.0","0.0","...","0.0","...","6.0","57.0","12.52","48.0","1.4","5","2021-12-15 12:00","2.8"
"16","923.7","1536.7","924.9","2021-12-16 09:21","922.1","2021-12-16 14:52","16.5","20.2","2021-12-16 09:58","12.7","2021-12-16 23:26","13.9","86","64","2021-12-16 10:00","2.2","350","10.9","180","2021-12-16 01:20","0.0","0.0","0.0","...","0.0","...","7.3","69.3","14.88","22.6","-0.9","6","2021-12-16 13:00","3.0"
"17","927.4","1561.4","931.3","2021-12-17 23:27","924.7","2021-12-17 02:43","10.7","15.5","2021-12-17 00:29","6.3","2021-12-17 23:25","10.7","100","99","2021-12-17 00:02","4.5","350","17.9","330","2021-12-17 19:39","22.5","20.8","1.5","2021-12-17 05:26","3.0","2021-12-17 04:34","0.0","0.0","0.76","2.7","-0.5","1","2021-12-17 13:00","10.0"
"18","929.4","1564.8","931.2","2021-12-18 00:04","927.9","2021-12-18 15:18","7.2","8.1","2021-12-18 21:45","5.8","2021-12-18 06:39","7.1","100","96","2021-12-18 23:27","2.0","210","13.2","340","2021-12-18 02:16","4.5","17.8","0.5","2021-12-18 00:34","0.5","2021-12-18 00:34","0.0","0.0","1.61","13.0","/","1","2021-12-18 13:00","10.0"
"19","928.3","1557.6","930.2","2021-12-19 09:25","926.7","2021-12-19 15:15","8.8","11.9","2021-12-19 12:27","6.9","2021-12-19 06:01","8.1","95","84","2021-12-19 11:10","3.8","160","15.9","160","2021-12-19 12:49","0.0","0.0","0.0","...","0.0","...","6.0","57.0","14.25","28.0","1.4","6","2021-12-19 12:00","3.4"
"20","925.3","1539.8","927.0","2021-12-20 08:47","923.7","2021-12-20 23:58","12.8","15.8","2021-12-20 13:02","9.7","2021-12-20 00:01","12.5","98","87","2021-12-20 13:04","2.8","190","12.7","150","2021-12-20 00:27","1.5","3.0","0.5","2021-12-20 20:58","1.0","2021-12-20 23:42","0.3","2.9","6.67","32.0","-0.4","4","2021-12-20 11:00","10.0"
"21","921.4","1510.4","923.8","2021-12-21 00:04","918.7","2021-12-21 15:15","14.1","16.6","2021-12-21 11:22","12.6","2021-12-21 22:55","14.1","100","100","2021-12-21 00:01","3.7","360","17.6","360","2021-12-21 20:21","26.5","18.1","1.5","2021-12-21 07:13","4.5","2021-12-21 18:30","0.0","0.0","3.42","5.8","/","3","2021-12-21 12:00","10.0"
"22","922.5","1515.9","924.2","2021-12-22 20:10","920.1","2021-12-22 02:44","12.1","13.1","2021-12-22 02:27","10.8","2021-12-22 19:39","12.1","100","100","2021-12-22 00:01","4.8","350","15.7","350","2021-12-22 05:25","16.5","22.9","0.5","2021-12-22 00:10","2.0","2021-12-22 01:22","0.0","0.0","2.94","3.6","/","2","2021-12-22 12:00","10.0"
"23","922.7","1519.7","924.3","2021-12-23 09:29","921.1","2021-12-23 14:57","14.4","16.0","2021-12-23 14:32","11.9","2021-12-23 00:01","14.4","100","100","2021-12-23 00:01","2.1","180","13.0","100","2021-12-23 05:39","2.0","8.4","0.5","2021-12-23 00:14","0.5","2021-12-23 00:14","0.0","0.0","2.96","4.1","/","2","2021-12-23 13:00","10.0"
"24","923.0","1525.0","926.6","2021-12-24 22:28","921.1","2021-12-24 03:12","13.6","15.6","2021-12-24 01:00","9.8","2021-12-24 23:40","13.6","100","100","2021-12-24 00:01","4.2","360","13.9","350","2021-12-24 21:38","6.5","9.9","0.5","2021-12-24 06:30","2.0","2021-12-24 09:05","0.0","0.0","2.08","0.8","-0.3","1","2021-12-24 12:00","10.0"
"25","928.9","1569.0","931.8","2021-12-25 21:11","925.8","2021-12-25 00:18","9.7","11.1","2021-12-25 03:25","8.0","2021-12-25 23:01","9.7","100","100","2021-12-25 00:01","3.0","290","17.1","340","2021-12-25 05:32","48.5","21.7","1.5","2021-12-25 07:53","4.0","2021-12-25 16:59","0.0","0.0","1.75","5.0","/","1","2021-12-25 12:00","10.0"
"26","932.1","1589.9","934.2","2021-12-26 09:13","930.7","2021-12-26 02:10","7.5","8.5","2021-12-26 10:18","6.5","2021-12-26 23:22","7.5","100","100","2021-12-26 00:01","2.8","310","15.6","320","2021-12-26 07:56","49.0","24.0","1.0","2021-12-26 00:18","3.0","2021-12-26 00:07","0.0","0.0","4.11","4.0","/","2","2021-12-26 13:00","10.0"
"27","931.7","1584.6","933.8","2021-12-27 09:16","930.1","2021-12-27 14:47","7.1","8.4","2021-12-27 23:25","6.0","2021-12-27 01:47","7.1","100","100","2021-12-27 00:01","2.4","180","15.5","160","2021-12-27 22:06","23.5","23.7","0.5","2021-12-27 00:17","2.0","2021-12-27 04:26","0.0","0.0","1.04","1.3","/","1","2021-12-27 13:00","10.0"
"28","928.9","1567.1","931.3","2021-12-28 00:03","927.2","2021-12-28 15:01","10.7","13.5","2021-12-28 12:16","8.3","2021-12-28 00:03","10.7","100","100","2021-12-28 00:01","2.3","160","14.3","130","2021-12-28 05:42","3.5","6.9","0.5","2021-12-28 00:21","1.0","2021-12-28 00:21","0.5","4.7","7.69","13.0","-0.4","5","2021-12-28 13:00","9.3"
"29","928.4","1567.4","930.3","2021-12-29 21:35","927.1","2021-12-29 03:33","11.6","14.2","2021-12-29 12:42","9.7","2021-12-29 00:07","11.6","100","100","2021-12-29 00:01","2.7","350","8.3","360","2021-12-29 20:02","0.5","2.0","0.5","2021-12-29 07:39","0.5","2021-12-29 07:39","0.7","6.6","6.14","2.7","-0.1","4","2021-12-29 13:00","9.5"
"30","930.3","1576.9","931.8","2021-12-30 20:28","928.9","2021-12-30 15:04","7.9","10.5","2021-12-30 00:02","6.7","2021-12-30 08:18","7.9","100","100","2021-12-30 00:01","2.0","360","10.9","340","2021-12-30 07:34","0.5","2.4","0.5","2021-12-30 01:25","0.5","2021-12-30 01:25","0.0","0.0","3.19","7.0","-0.5","2","2021-12-30 11:00","10.0"
"31","930.5","1577.1","932.2","2021-12-31 10:00","928.4","2021-12-31 15:56","8.4","9.5","2021-12-31 11:21","7.7","2021-12-31 15:12","8.3","100","97","2021-12-31 03:29","3.3","160","16.4","150","2021-12-31 09:16","3.0","14.4","0.5","2021-12-31 09:14","1.0","2021-12-31 21:42","0.0","0.0","4.62","9.2","-0.4","3","2021-12-31 12:00","9.6"
