"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1016.6","...","1018.0","2021-04-10 08:48","1015.1","2021-04-10 15:33","18.6","20.9","2021-04-10 11:56","16.5","2021-04-10 00:53","...","94","85","2021-04-10 15:24","0.7","80","4.9","87","2021-04-10 00:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.3","...","1016.7","2021-04-11 09:01","1012.2","2021-04-11 15:31","23.5","29.7","2021-04-11 13:37","18.5","2021-04-11 01:01","...","81","49","2021-04-11 13:31","0.7","69","6.6","100","2021-04-11 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.0","...","1014.2","2021-04-12 08:12","1010.0","2021-04-12 17:05","24.1","28.9","2021-04-12 13:32","20.3","2021-04-12 06:21","...","77","44","2021-04-12 14:07","0.5","30","7.1","270","2021-04-12 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.1","...","1012.6","2021-04-13 21:41","1010.0","2021-04-13 15:21","23.4","29.2","2021-04-13 10:23","20.5","2021-04-13 23:41","...","85","53","2021-04-13 10:23","0.9","75","7.1","85","2021-04-13 20:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.3","...","1013.7","2021-04-14 10:01","1010.9","2021-04-14 03:41","19.5","21.7","2021-04-14 12:11","17.5","2021-04-14 19:53","...","91","82","2021-04-14 12:19","1.3","75","8.2","92","2021-04-14 21:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.2","2021-04-15 21:01","1008.3","2021-04-15 15:02","20.1","22.8","2021-04-15 11:52","18.5","2021-04-15 00:02","...","94","84","2021-04-15 11:57","1.2","73","8.2","37","2021-04-15 03:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1012.5","2021-04-16 21:41","1008.3","2021-04-16 15:31","21.1","25.7","2021-04-16 14:51","18.6","2021-04-16 02:02","...","90","67","2021-04-16 14:53","1.0","80","6.0","85","2021-04-16 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.8","...","1016.1","2021-04-17 21:23","1011.3","2021-04-17 00:34","21.8","26.6","2021-04-17 12:22","19.3","2021-04-17 06:21","...","74","34","2021-04-17 12:27","1.7","74","12.1","80","2021-04-17 16:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.1","...","1016.3","2021-04-18 06:41","1012.0","2021-04-18 15:25","20.3","22.9","2021-04-18 11:21","18.9","2021-04-18 23:51","...","56","45","2021-04-18 11:23","3.7","74","14.3","79","2021-04-18 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.8","...","1013.0","2021-04-19 00:01","1009.5","2021-04-19 18:56","21.2","24.7","2021-04-19 11:51","18.8","2021-04-19 00:58","...","62","49","2021-04-19 11:04","3.2","76","11.5","94","2021-04-19 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.4","...","1010.9","2021-04-20 09:06","1007.8","2021-04-20 14:11","23.4","27.9","2021-04-20 12:56","20.6","2021-04-20 05:01","...","55","38","2021-04-20 12:56","2.8","74","11.0","69","2021-04-20 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.9","...","1009.8","2021-04-21 07:21","1004.8","2021-04-21 14:12","24.5","29.0","2021-04-21 13:51","20.7","2021-04-21 04:41","...","68","38","2021-04-21 12:41","2.7","69","12.6","84","2021-04-21 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.7","...","1006.7","2021-04-22 00:02","999.9","2021-04-22 17:21","26.6","30.6","2021-04-22 12:31","22.2","2021-04-22 00:22","...","77","54","2021-04-22 12:31","2.0","79","9.3","49","2021-04-22 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.7","...","1007.3","2021-04-23 21:54","1001.3","2021-04-23 02:41","24.4","27.4","2021-04-23 14:52","21.4","2021-04-23 07:02","...","85","62","2021-04-23 15:54","1.5","19","8.2","40","2021-04-23 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.4","...","1009.5","2021-04-24 09:01","1005.3","2021-04-24 14:41","24.7","28.8","2021-04-24 12:31","21.7","2021-04-24 00:01","...","76","49","2021-04-24 13:11","1.9","43","11.0","79","2021-04-24 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.8","...","1012.2","2021-04-25 21:25","1006.7","2021-04-25 03:11","23.2","25.2","2021-04-25 12:12","21.4","2021-04-25 20:11","...","72","59","2021-04-25 13:13","2.1","80","10.4","100","2021-04-25 09:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.5","...","1012.0","2021-04-26 09:28","1007.9","2021-04-26 15:52","24.2","28.0","2021-04-26 14:03","20.9","2021-04-26 00:01","...","58","42","2021-04-26 14:03","2.6","74","12.1","65","2021-04-26 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.5","...","1014.0","2021-04-27 22:01","1010.0","2021-04-27 02:41","24.3","29.3","2021-04-27 10:42","22.5","2021-04-27 23:32","...","71","42","2021-04-27 10:51","0.6","34","5.5","293","2021-04-27 12:10","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.7","...","1013.7","2021-04-28 08:21","1009.7","2021-04-28 16:01","21.7","23.1","2021-04-28 00:11","20.3","2021-04-28 07:51","...","98","91","2021-04-28 01:41","0.3","7","3.3","26","2021-04-28 14:03","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.8","...","1012.3","2021-04-29 09:41","1007.9","2021-04-29 18:41","19.8","21.8","2021-04-29 15:31","17.5","2021-04-29 23:41","...","92","63","2021-04-29 17:52","0.5","74","7.7","25","2021-04-29 04:33","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.0","...","1010.0","2021-04-30 07:52","1005.4","2021-04-30 14:31","23.1","29.7","2021-04-30 13:44","16.1","2021-04-30 05:01","...","73","35","2021-04-30 11:36","0.6","17","6.0","46","2021-04-30 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
