"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","975.8","...","977.6","2021-09-10 00:01","974.1","2021-09-10 16:11","27.3","32.3","2021-09-10 10:51","23.9","2021-09-10 22:51","...","88","68","2021-09-10 10:51","1.4","76","9.3","121","2021-09-10 02:01","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","969.9","...","975.0","2021-09-11 00:01","966.9","2021-09-12 00:00","24.5","28.8","2021-09-11 12:45","22.7","2021-09-11 06:32","...","97","78","2021-09-11 12:45","2.1","83","16.5","115","2021-09-11 09:39","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","963.7","...","968.6","2021-09-12 22:03","957.6","2021-09-12 13:21","22.8","24.1","2021-09-12 01:33","21.6","2021-09-12 22:31","...","99","99","2021-09-12 23:56","1.6","248","14.8","81","2021-09-12 01:46","165.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","972.7","...","977.0","2021-09-13 23:03","968.0","2021-09-13 00:01","26.6","32.8","2021-09-13 11:44","21.6","2021-09-13 05:52","...","90","66","2021-09-13 11:53","0.4","241","6.6","250","2021-09-13 00:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","977.9","...","979.7","2021-09-14 23:03","976.3","2021-09-14 02:31","25.6","32.0","2021-09-14 12:31","21.5","2021-09-14 05:41","...","95","73","2021-09-14 12:03","0.2","1","6.0","244","2021-09-14 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","977.9","...","979.6","2021-09-15 00:21","975.7","2021-09-15 14:47","25.2","31.6","2021-09-15 11:33","21.5","2021-09-15 23:51","...","96","76","2021-09-15 11:34","0.8","1","6.0","86","2021-09-15 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","976.8","...","978.1","2021-09-16 00:03","974.7","2021-09-16 15:01","24.3","31.8","2021-09-16 11:03","21.1","2021-09-16 04:25","...","97","75","2021-09-16 11:03","0.5","22","5.5","347","2021-09-16 12:35","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","977.8","...","979.6","2021-09-17 21:01","976.2","2021-09-17 03:21","24.8","32.4","2021-09-17 10:14","21.5","2021-09-17 05:41","...","96","71","2021-09-17 09:34","0.5","61","6.6","47","2021-09-17 13:03","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","979.4","...","980.8","2021-09-18 21:21","977.8","2021-09-18 13:51","25.5","32.4","2021-09-18 12:23","21.4","2021-09-18 05:13","...","94","70","2021-09-18 12:25","0.6","20","8.8","145","2021-09-18 23:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","978.9","...","980.2","2021-09-19 00:03","977.4","2021-09-19 15:01","25.9","32.8","2021-09-19 12:33","21.9","2021-09-19 06:01","...","94","73","2021-09-19 12:33","0.5","6","6.6","124","2021-09-19 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","978.0","...","979.8","2021-09-20 09:13","975.5","2021-09-20 15:41","26.1","33.6","2021-09-20 13:32","21.5","2021-09-20 03:31","...","92","58","2021-09-20 14:04","0.1","18","3.0","244","2021-09-20 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","977.2","...","978.9","2021-09-21 10:03","975.3","2021-09-21 14:12","24.5","32.3","2021-09-21 12:24","21.4","2021-09-21 05:43","...","96","73","2021-09-21 12:21","0.2","8","5.5","342","2021-09-21 13:47","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","979.3","...","981.9","2021-09-22 20:23","977.6","2021-09-22 03:11","24.6","33.1","2021-09-22 11:39","20.9","2021-09-22 05:31","...","95","66","2021-09-22 12:31","0.6","7","6.0","74","2021-09-22 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","981.6","...","983.4","2021-09-23 21:33","980.1","2021-09-23 03:31","25.4","31.4","2021-09-23 10:11","21.5","2021-09-23 06:01","...","92","73","2021-09-23 10:12","1.0","11","7.7","80","2021-09-23 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","982.3","...","983.6","2021-09-24 09:53","981.1","2021-09-24 15:01","23.6","31.4","2021-09-24 10:31","21.5","2021-09-24 05:11","...","98","74","2021-09-24 10:41","1.4","8","7.7","82","2021-09-24 12:53","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","981.1","...","982.8","2021-09-25 10:24","980.1","2021-09-25 05:42","23.6","27.7","2021-09-25 12:42","21.7","2021-09-25 23:53","...","98","86","2021-09-25 13:53","2.0","68","8.8","58","2021-09-25 12:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","979.7","...","980.9","2021-09-26 00:01","977.9","2021-09-26 14:43","24.1","31.2","2021-09-26 11:35","20.2","2021-09-26 05:41","...","94","62","2021-09-26 11:53","1.3","59","6.6","46","2021-09-26 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","977.9","...","979.6","2021-09-27 00:01","976.1","2021-09-27 14:33","24.3","29.7","2021-09-27 12:53","20.6","2021-09-27 23:36","...","95","79","2021-09-27 13:00","1.3","73","7.1","74","2021-09-27 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","976.6","...","978.3","2021-09-28 00:01","974.8","2021-09-28 14:11","22.7","30.0","2021-09-28 12:24","18.2","2021-09-28 23:41","...","94","73","2021-09-28 13:16","1.0","66","7.7","98","2021-09-28 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","974.9","...","976.7","2021-09-29 00:01","972.5","2021-09-29 14:53","23.1","31.4","2021-09-29 13:23","17.1","2021-09-29 06:21","...","92","61","2021-09-29 12:01","0.6","17","6.0","60","2021-09-29 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","975.5","...","977.5","2021-09-30 21:13","973.4","2021-09-30 14:43","24.4","31.6","2021-09-30 12:24","19.3","2021-09-30 06:23","...","93","66","2021-09-30 11:26","0.9","62","7.1","58","2021-09-30 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
