"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.6","...","1009.5","2021-05-10 09:42","1006.5","2021-05-10 02:34","26.4","30.0","2021-05-10 11:54","22.4","2021-05-10 04:01","...","87","71","2021-05-10 08:14","0.9","61","10.4","177","2021-05-10 23:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.6","2021-05-11 09:24","1005.6","2021-05-11 16:34","27.1","31.9","2021-05-11 11:44","23.4","2021-05-11 05:04","...","85","64","2021-05-11 10:04","0.6","136","8.2","157","2021-05-11 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.4","...","1009.6","2021-05-12 22:14","1005.8","2021-05-12 00:15","27.4","32.9","2021-05-12 11:24","23.2","2021-05-12 04:42","...","84","57","2021-05-12 12:44","0.6","139","7.1","101","2021-05-12 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.2","...","1009.4","2021-05-13 09:04","1006.5","2021-05-13 17:24","27.7","32.4","2021-05-13 14:41","24.2","2021-05-13 04:14","...","85","65","2021-05-13 14:51","0.8","41","10.4","174","2021-05-13 23:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1010.3","2021-05-14 08:42","1007.5","2021-05-14 02:15","28.2","32.1","2021-05-14 11:21","26.0","2021-05-14 23:35","...","81","65","2021-05-14 11:25","1.3","190","9.9","184","2021-05-14 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1010.3","2021-05-15 08:09","1006.2","2021-05-15 17:01","27.9","31.8","2021-05-15 13:14","23.7","2021-05-15 04:41","...","81","57","2021-05-15 09:34","1.7","185","13.7","193","2021-05-15 22:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.7","...","1009.0","2021-05-16 08:34","1006.3","2021-05-16 16:32","28.7","33.4","2021-05-16 12:41","25.2","2021-05-16 05:24","...","81","59","2021-05-16 12:04","1.0","134","9.9","208","2021-05-16 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.8","...","1010.1","2021-05-17 09:14","1006.9","2021-05-17 02:24","28.2","33.1","2021-05-17 11:44","25.3","2021-05-17 05:31","...","84","56","2021-05-17 11:14","0.5","196","8.8","159","2021-05-17 02:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.9","...","1010.1","2021-05-18 07:31","1007.4","2021-05-18 15:58","27.6","32.3","2021-05-18 10:47","24.9","2021-05-18 23:31","...","87","65","2021-05-18 12:04","0.4","5","8.8","175","2021-05-18 00:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.5","...","1009.2","2021-05-19 00:01","1006.1","2021-05-19 23:54","27.7","32.5","2021-05-19 13:35","24.4","2021-05-19 04:54","...","85","63","2021-05-19 13:24","1.1","56","12.6","166","2021-05-19 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.3","...","1008.5","2021-05-20 09:54","1005.1","2021-05-20 01:06","28.4","32.8","2021-05-20 10:37","25.2","2021-05-20 05:11","...","81","59","2021-05-20 11:34","0.8","202","16.5","200","2021-05-20 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.1","...","1008.4","2021-05-21 22:01","1005.7","2021-05-21 16:01","28.0","33.7","2021-05-21 10:21","23.9","2021-05-21 04:54","...","83","58","2021-05-21 12:31","0.4","143","5.5","142","2021-05-21 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.5","...","1008.3","2021-05-22 22:04","1005.3","2021-05-22 14:06","27.4","33.7","2021-05-22 10:32","24.9","2021-05-22 02:11","...","87","59","2021-05-22 10:37","0.4","260","6.0","30","2021-05-22 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.4","...","1008.7","2021-05-23 08:44","1006.2","2021-05-23 14:05","27.8","33.3","2021-05-23 13:54","24.8","2021-05-23 04:51","...","86","62","2021-05-23 13:04","0.4","40","6.0","123","2021-05-23 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.2","...","1012.5","2021-05-24 20:51","1006.5","2021-05-24 02:04","26.3","33.9","2021-05-24 11:04","22.5","2021-05-24 20:03","...","89","62","2021-05-24 11:09","0.7","37","6.6","54","2021-05-24 14:14","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.8","...","1009.3","2021-05-25 12:49","1007.7","2021-05-25 23:51","24.7","29.1","2021-05-25 13:45","24.2","2021-05-25 22:04","...","94","71","2021-05-25 13:54","0.5","37","4.9","32","2021-05-25 14:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.0","...","1008.2","2021-05-26 08:24","1003.8","2021-05-26 17:54","27.5","32.9","2021-05-26 13:33","23.6","2021-05-26 05:14","...","86","62","2021-05-26 12:52","0.7","139","7.7","163","2021-05-26 20:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.0","...","1007.1","2021-05-27 21:41","1003.7","2021-05-27 03:11","28.2","33.8","2021-05-27 11:54","24.0","2021-05-27 04:48","...","87","64","2021-05-27 13:47","0.6","33","6.6","133","2021-05-27 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.7","...","1006.8","2021-05-28 21:01","1002.1","2021-05-28 14:11","27.4","33.1","2021-05-28 14:04","23.3","2021-05-28 23:41","...","86","62","2021-05-28 13:44","0.5","3","6.6","190","2021-05-28 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.9","...","1006.0","2021-05-29 10:24","1001.5","2021-05-29 16:16","23.4","24.8","2021-05-29 08:01","22.6","2021-05-29 08:51","...","96","88","2021-05-29 13:51","0.3","34","4.9","28","2021-05-29 08:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.4","...","1003.2","2021-05-30 22:04","999.6","2021-05-30 14:12","24.4","26.2","2021-05-30 09:14","23.0","2021-05-30 01:14","...","99","95","2021-05-30 12:13","0.2","40","7.7","23","2021-05-30 14:21","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.6","...","1005.3","2021-05-31 21:27","1000.7","2021-05-31 01:01","23.6","25.8","2021-05-31 12:46","22.3","2021-05-31 23:54","...","99","91","2021-05-31 12:54","0.4","6","7.1","36","2021-05-31 01:33","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
