"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","976.8","...","979.4","2021-05-11 08:55","974.4","2021-05-11 19:34","26.6","32.4","2021-05-11 11:26","23.1","2021-05-11 05:18","...","95","62","2021-05-11 11:21","0.8","150","7.0","265","2021-05-11 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.1","...","977.5","2021-05-12 09:01","972.8","2021-05-12 16:17","28.2","33.5","2021-05-12 11:43","23.7","2021-05-12 05:25","...","85","55","2021-05-12 11:22","0.8","245","6.3","248","2021-05-12 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","976.0","...","977.8","2021-05-13 07:56","974.1","2021-05-13 03:18","28.0","32.5","2021-05-13 12:53","25.2","2021-05-13 05:31","...","94","72","2021-05-13 12:53","0.8","161","6.6","250","2021-05-13 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","976.9","...","978.6","2021-05-14 08:41","975.8","2021-05-14 16:01","27.1","31.1","2021-05-14 14:21","24.6","2021-05-14 04:49","...","98","81","2021-05-14 09:03","0.9","257","7.0","244","2021-05-14 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","976.9","...","979.1","2021-05-15 08:53","975.3","2021-05-15 17:21","27.8","33.1","2021-05-15 11:03","23.9","2021-05-15 03:03","...","92","62","2021-05-15 11:03","0.8","230","6.8","246","2021-05-15 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","976.9","...","979.2","2021-05-16 08:43","975.4","2021-05-16 18:23","28.4","35.1","2021-05-16 12:43","24.8","2021-05-16 03:46","...","89","48","2021-05-16 12:42","0.9","173","9.1","242","2021-05-16 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","976.7","...","978.8","2021-05-17 09:11","975.3","2021-05-17 17:43","28.2","32.8","2021-05-17 12:13","24.7","2021-05-17 04:53","...","89","59","2021-05-17 13:05","0.8","254","7.5","256","2021-05-17 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","976.8","...","978.3","2021-05-18 08:33","974.8","2021-05-18 15:01","27.9","32.7","2021-05-18 14:44","25.0","2021-05-18 05:29","...","95","62","2021-05-18 14:43","0.8","256","6.9","258","2021-05-18 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.0","...","977.9","2021-05-19 07:33","974.2","2021-05-19 16:33","28.0","33.7","2021-05-19 11:23","24.8","2021-05-19 04:23","...","94","59","2021-05-19 11:12","0.9","257","8.3","256","2021-05-19 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","976.8","...","978.6","2021-05-20 10:03","975.0","2021-05-20 01:23","28.4","34.0","2021-05-20 11:33","24.6","2021-05-20 05:13","...","84","51","2021-05-20 11:14","0.7","176","7.9","256","2021-05-20 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","976.6","...","978.6","2021-05-21 09:43","974.7","2021-05-21 16:13","28.7","34.5","2021-05-21 13:04","25.8","2021-05-21 05:13","...","89","51","2021-05-21 13:13","0.8","260","8.0","237","2021-05-21 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","976.2","...","978.0","2021-05-22 09:23","974.7","2021-05-22 15:21","28.4","33.9","2021-05-22 13:51","25.5","2021-05-22 05:18","...","92","57","2021-05-22 13:51","0.7","250","7.6","258","2021-05-22 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","977.0","...","978.5","2021-05-23 22:29","975.8","2021-05-23 15:33","28.7","34.0","2021-05-23 12:24","24.6","2021-05-23 03:22","...","90","54","2021-05-23 13:23","0.7","261","6.8","244","2021-05-23 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","978.6","...","980.2","2021-05-24 20:36","977.2","2021-05-24 00:51","28.7","33.5","2021-05-24 11:31","26.0","2021-05-24 02:51","...","92","62","2021-05-24 12:42","1.0","35","8.3","256","2021-05-24 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","978.7","...","980.7","2021-05-25 09:23","977.2","2021-05-25 15:41","27.5","32.1","2021-05-25 12:52","24.1","2021-05-25 04:24","...","92","63","2021-05-25 14:23","1.3","1","6.5","3","2021-05-25 09:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","978.2","...","979.9","2021-05-26 10:03","976.4","2021-05-26 17:03","27.8","32.6","2021-05-26 11:13","24.5","2021-05-26 04:43","...","93","68","2021-05-26 14:53","0.7","245","6.9","257","2021-05-26 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","978.1","...","979.4","2021-05-27 08:44","976.7","2021-05-27 15:44","28.7","34.2","2021-05-27 11:11","25.0","2021-05-27 05:03","...","87","53","2021-05-27 11:05","0.8","169","7.0","251","2021-05-27 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","977.8","...","979.4","2021-05-28 08:34","976.3","2021-05-28 15:07","29.0","34.7","2021-05-28 12:21","25.4","2021-05-28 04:37","...","87","51","2021-05-28 12:49","0.7","233","7.9","256","2021-05-28 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","975.7","...","977.2","2021-05-29 00:01","974.1","2021-05-29 15:51","27.6","32.3","2021-05-29 09:23","25.8","2021-05-29 05:03","...","98","67","2021-05-29 09:23","0.5","240","6.6","285","2021-05-29 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","973.5","...","975.7","2021-05-30 00:01","971.5","2021-05-30 16:41","23.9","26.7","2021-05-30 03:21","21.8","2021-05-30 08:03","...","99","99","2021-05-30 08:23","0.6","27","6.5","95","2021-05-30 08:18","146.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","973.8","...","975.8","2021-05-31 22:23","972.5","2021-05-31 00:05","24.1","27.1","2021-05-31 10:23","22.5","2021-05-31 20:23","...","99","99","2021-05-31 01:01","0.7","2","5.0","232","2021-05-31 16:10","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
