"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.3","...","1009.4","2021-07-10 21:12","1006.2","2021-07-10 00:21","30.8","34.4","2021-07-10 13:31","28.7","2021-07-10 02:11","...","70","58","2021-07-10 13:31","1.2","335","7.1","13","2021-07-10 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.4","...","1009.6","2021-07-11 08:22","1007.1","2021-07-11 18:01","30.5","34.4","2021-07-11 12:21","28.0","2021-07-11 05:59","...","70","53","2021-07-11 10:21","1.3","329","7.7","297","2021-07-11 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.4","...","1009.1","2021-07-12 08:35","1005.7","2021-07-12 16:41","30.6","34.0","2021-07-12 12:41","28.6","2021-07-12 01:22","...","72","61","2021-07-12 11:31","1.1","339","7.1","29","2021-07-12 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.9","...","1007.4","2021-07-13 19:22","1004.6","2021-07-13 13:44","30.3","34.7","2021-07-13 13:44","25.7","2021-07-13 19:31","...","69","52","2021-07-13 12:12","1.1","3","12.1","242","2021-07-13 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.5","...","1007.3","2021-07-14 07:52","1003.6","2021-07-14 16:11","30.9","34.8","2021-07-14 14:21","27.3","2021-07-14 04:21","...","65","46","2021-07-14 17:33","1.9","12","8.2","72","2021-07-14 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.0","...","1006.4","2021-07-15 21:44","1003.0","2021-07-15 16:17","31.7","35.9","2021-07-15 11:51","28.9","2021-07-15 04:44","...","56","39","2021-07-15 12:01","2.6","81","12.1","106","2021-07-15 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.7","...","1006.1","2021-07-16 00:03","1002.8","2021-07-16 16:41","31.4","35.9","2021-07-16 12:46","29.0","2021-07-16 04:29","...","59","40","2021-07-16 12:41","2.4","87","8.8","84","2021-07-16 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.9","...","1004.0","2021-07-17 00:03","999.7","2021-07-17 16:11","30.9","34.9","2021-07-17 13:01","28.8","2021-07-17 04:41","...","62","49","2021-07-17 13:02","2.5","85","9.9","88","2021-07-17 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.7","...","1002.0","2021-07-18 00:09","999.0","2021-07-18 16:21","30.8","34.4","2021-07-18 14:13","28.6","2021-07-18 04:42","...","60","48","2021-07-18 15:11","2.2","88","9.9","88","2021-07-18 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.7","...","1002.0","2021-07-19 21:57","999.1","2021-07-19 14:41","31.5","35.5","2021-07-19 13:33","29.2","2021-07-19 00:03","...","63","49","2021-07-19 12:02","2.5","79","11.5","90","2021-07-19 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.1","...","1002.5","2021-07-20 08:31","999.6","2021-07-20 15:31","30.7","34.4","2021-07-20 13:11","28.7","2021-07-20 04:44","...","67","49","2021-07-20 14:13","2.4","64","11.0","53","2021-07-20 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.9","...","1000.9","2021-07-21 00:01","996.2","2021-07-21 23:58","28.8","32.7","2021-07-21 00:02","22.3","2021-07-21 13:41","...","77","55","2021-07-21 12:42","1.6","1","12.1","34","2021-07-21 15:51","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","993.4","...","996.4","2021-07-22 00:01","991.5","2021-07-22 17:06","28.0","30.4","2021-07-22 12:12","26.4","2021-07-22 03:21","...","86","74","2021-07-22 11:55","1.4","333","8.2","320","2021-07-22 05:53","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.1","...","992.0","2021-07-23 00:01","988.5","2021-07-23 18:24","28.0","30.0","2021-07-23 15:06","25.9","2021-07-23 18:54","...","86","74","2021-07-23 16:21","2.2","3","12.6","339","2021-07-23 18:42","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","989.5","...","991.8","2021-07-24 23:44","987.2","2021-07-24 03:58","28.2","31.0","2021-07-24 20:11","25.0","2021-07-24 06:36","...","79","55","2021-07-24 20:43","3.4","265","17.6","288","2021-07-24 06:05","98.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","990.9","...","992.3","2021-07-25 08:03","989.1","2021-07-25 14:22","32.5","37.7","2021-07-25 14:45","27.0","2021-07-25 00:31","...","59","39","2021-07-25 12:21","3.7","240","15.4","247","2021-07-25 13:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","992.0","...","993.6","2021-07-26 21:42","990.7","2021-07-26 02:38","32.2","37.1","2021-07-26 13:12","29.6","2021-07-26 22:36","...","60","43","2021-07-26 13:45","1.9","225","12.1","216","2021-07-26 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.1","...","993.4","2021-07-27 07:01","990.0","2021-07-27 14:51","31.9","35.7","2021-07-27 12:13","28.7","2021-07-27 05:01","...","66","48","2021-07-27 10:35","1.2","22","9.9","182","2021-07-27 14:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","993.9","...","996.3","2021-07-28 22:05","992.0","2021-07-28 13:56","31.2","36.1","2021-07-28 12:22","26.8","2021-07-28 16:21","...","71","51","2021-07-28 10:21","1.3","11","9.9","163","2021-07-28 15:47","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.4","...","...","...","...","...","30.4","...","...","...","...","...","74","...","...","1.2","186","...","...","...","83.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.0","...","999.4","2021-07-30 08:31","996.6","2021-07-30 13:16","28.7","35.1","2021-07-30 12:07","26.8","2021-07-30 14:41","...","83","50","2021-07-30 11:53","0.5","5","6.0","194","2021-07-30 10:09","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.2","...","998.8","2021-07-31 07:27","995.1","2021-07-31 16:28","28.4","34.4","2021-07-31 11:32","22.8","2021-07-31 13:17","...","80","54","2021-07-31 10:31","0.7","49","8.8","58","2021-07-31 13:03","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
