"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1017.0","...","1019.9","2022-01-15 19:51","1015.0","2022-01-15 02:47","15.9","19.0","2022-01-15 12:12","13.7","2022-01-15 02:47","...","88","75","2022-01-15 13:02","0.3","15","3.5","6","2022-01-15 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.3","...","1019.1","2022-01-16 22:01","1015.6","2022-01-16 14:28","16.6","20.2","2022-01-16 10:06","14.3","2022-01-16 01:01","...","95","87","2022-01-16 10:11","0.4","54","6.6","76","2022-01-16 12:13","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.0","...","1019.6","2022-01-17 20:57","1015.8","2022-01-17 13:34","15.5","17.0","2022-01-17 13:18","14.6","2022-01-17 19:01","...","100","100","2022-01-17 00:01","0.9","60","7.7","68","2022-01-17 14:41","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.4","...","1019.4","2022-01-18 09:21","1015.3","2022-01-18 14:43","15.4","16.7","2022-01-18 20:45","14.2","2022-01-18 11:31","...","95","83","2022-01-18 19:42","1.3","70","7.1","36","2022-01-18 04:20","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.7","...","1017.2","2022-01-19 09:06","1014.0","2022-01-19 15:03","15.6","17.7","2022-01-19 23:51","14.6","2022-01-19 06:20","...","95","82","2022-01-19 22:36","0.9","69","7.7","86","2022-01-19 10:41","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.5","...","1018.3","2022-01-20 09:11","1014.2","2022-01-20 04:45","16.5","17.8","2022-01-20 03:46","14.8","2022-01-20 07:44","...","85","80","2022-01-20 11:43","0.9","69","7.7","69","2022-01-20 07:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.8","...","1018.8","2022-01-21 08:39","1013.7","2022-01-21 18:22","16.2","18.0","2022-01-21 23:31","14.7","2022-01-21 08:13","...","98","85","2022-01-21 00:09","0.9","60","7.1","128","2022-01-21 06:01","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.1","...","1014.7","2022-01-22 09:21","1007.9","2022-01-22 14:43","17.6","18.8","2022-01-22 17:21","16.4","2022-01-22 07:04","...","99","98","2022-01-22 15:21","0.7","173","8.2","142","2022-01-22 13:11","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.3","...","1009.7","2022-01-23 22:24","1004.8","2022-01-23 12:41","18.5","21.6","2022-01-23 12:14","17.4","2022-01-23 18:01","...","98","88","2022-01-23 13:52","0.4","13","7.1","21","2022-01-23 14:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.5","...","1013.7","2022-01-24 21:34","1009.0","2022-01-24 01:23","16.8","17.9","2022-01-24 14:17","15.8","2022-01-24 06:21","...","96","91","2022-01-24 16:13","0.5","8","6.0","52","2022-01-24 10:27","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.6","...","1015.7","2022-01-25 09:21","1011.2","2022-01-25 14:31","17.1","18.6","2022-01-25 14:51","15.0","2022-01-25 04:31","...","97","91","2022-01-25 15:51","0.1","185","4.1","186","2022-01-25 23:59","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.1","...","1015.1","2022-01-26 09:31","1010.7","2022-01-26 15:35","18.8","21.5","2022-01-26 13:12","16.5","2022-01-26 23:51","...","96","87","2022-01-26 16:31","0.3","72","4.9","197","2022-01-26 09:46","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.7","...","1015.0","2022-01-27 08:21","1011.8","2022-01-27 14:51","18.8","21.8","2022-01-27 11:51","16.2","2022-01-27 02:01","...","94","85","2022-01-27 11:21","0.3","16","4.9","57","2022-01-27 20:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.9","...","1015.7","2022-01-28 09:02","1011.7","2022-01-28 16:41","16.8","18.8","2022-01-28 00:02","15.3","2022-01-28 23:51","...","99","93","2022-01-28 00:11","0.9","51","9.3","35","2022-01-28 10:00","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.9","...","1013.5","2022-01-29 00:09","1008.5","2022-01-29 15:11","15.0","16.4","2022-01-29 00:35","14.2","2022-01-29 08:31","...","100","100","2022-01-29 00:01","0.9","50","7.7","37","2022-01-29 17:38","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.4","...","1018.9","2022-01-30 21:02","1009.1","2022-01-30 04:11","12.7","14.6","2022-01-30 00:01","10.5","2022-01-30 14:41","...","96","82","2022-01-30 23:22","0.9","15","10.4","15","2022-01-30 12:24","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.6","...","1019.4","2022-01-31 09:42","1016.2","2022-01-31 12:31","15.0","17.2","2022-01-31 22:42","12.9","2022-01-31 00:01","...","73","65","2022-01-31 09:35","1.2","70","8.8","70","2022-01-31 07:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
