"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","920.5","1511.9","922.0","2022-04-10 10:12","919.4","2022-04-10 03:53","18.8","23.5","2022-04-10 12:03","14.3","2022-04-10 02:06","17.4","92","65","2022-04-10 08:57","1.4","180","7.1","180","2022-04-10 23:15","0.0","0.0","0.0","...","0.0","...","4.1","32.6","17.53","27.5","2.1","9","2022-04-10 12:00","5.0"
"11","919.4","1504.6","921.2","2022-04-11 09:26","918.0","2022-04-11 15:37","19.9","24.0","2022-04-11 12:27","16.5","2022-04-11 02:21","18.4","91","59","2022-04-11 22:05","1.3","360","6.2","360","2022-04-11 12:13","0.0","0.0","0.0","...","0.0","...","2.1","16.7","15.44","30.0","2.6","10","2022-04-11 12:00","8.8"
"12","917.6","1487.9","919.3","2022-04-12 09:08","916.3","2022-04-12 16:06","19.5","25.3","2022-04-12 11:46","16.0","2022-04-12 21:59","18.4","94","69","2022-04-12 00:03","1.5","190","5.7","350","2022-04-12 13:30","0.0","0.0","0.0","...","0.0","...","6.4","50.7","21.21","26.3","2.6","12","2022-04-12 12:00","3.0"
"13","915.5","1467.8","916.8","2022-04-13 00:01","913.9","2022-04-13 15:58","19.5","23.8","2022-04-13 12:22","17.6","2022-04-13 05:44","18.8","96","78","2022-04-13 11:57","1.8","180","7.9","20","2022-04-13 19:21","0.0","0.0","0.0","...","0.0","...","4.3","34.0","18.28","15.5","-5.9","9","2022-04-13 12:00","7.8"
"14","916.9","1475.9","920.5","2022-04-14 23:06","914.0","2022-04-14 03:49","16.0","19.1","2022-04-14 06:43","13.3","2022-04-14 17:48","16.0","100","98","2022-04-14 00:01","4.4","360","20.5","340","2022-04-14 19:45","56.5","8.1","16.0","2022-04-14 05:56","34.5","2022-04-14 05:52","0.1","0.8","6.77","7.6","-0.9","4","2022-04-14 13:00","9.5"
"15","920.5","1499.4","922.7","2022-04-15 21:35","919.0","2022-04-15 03:21","12.5","13.6","2022-04-15 00:01","10.4","2022-04-15 23:53","12.5","100","100","2022-04-15 00:01","4.6","350","16.8","360","2022-04-15 22:15","33.5","22.8","0.5","2022-04-15 00:22","2.5","2022-04-15 04:44","0.0","0.0","4.13","3.5","/","2","2022-04-15 14:00","10.0"
"16","921.8","1506.6","924.2","2022-04-16 21:45","920.4","2022-04-16 14:57","10.7","12.7","2022-04-16 11:41","9.5","2022-04-16 22:48","10.5","99","97","2022-04-16 11:30","2.3","90","13.7","110","2022-04-16 08:41","0.5","3.7","0.5","2022-04-16 02:45","0.5","2022-04-16 02:45","0.0","0.0","8.03","15.0","-0.7","5","2022-04-16 12:00","10.0"
"17","922.9","1515.6","924.3","2022-04-17 11:40","921.2","2022-04-17 03:22","11.2","13.1","2022-04-17 23:28","9.5","2022-04-17 00:01","11.2","100","98","2022-04-17 10:05","3.1","110","12.3","110","2022-04-17 00:32","1.5","3.4","0.5","2022-04-17 01:24","1.0","2022-04-17 01:24","0.0","0.0","5.38","12.1","-0.5","3","2022-04-17 11:00","9.8"
"18","923.2","1524.1","925.0","2022-04-18 21:43","922.0","2022-04-18 01:41","13.6","16.3","2022-04-18 09:12","11.6","2022-04-18 20:35","13.6","100","99","2022-04-18 08:31","1.4","210","8.0","80","2022-04-18 00:25","T","1.0","T","2022-04-18 16:46","T","2022-04-18 16:46","0.4","3.1","6.72","0.8","-0.5","2","2022-04-18 13:00","8.0"
"19","923.9","1525.9","925.1","2022-04-19 10:03","922.8","2022-04-19 16:36","10.6","12.2","2022-04-19 00:01","9.6","2022-04-19 16:34","10.6","100","98","2022-04-19 10:33","3.1","80","12.6","90","2022-04-19 08:50","7.5","16.6","0.5","2022-04-19 02:12","1.5","2022-04-19 07:49","0.0","0.0","6.86","6.5","-0.3","4","2022-04-19 10:00","10.0"
"20","921.9","1511.5","923.9","2022-04-20 00:01","920.4","2022-04-20 15:58","14.3","18.0","2022-04-20 12:23","9.1","2022-04-20 05:47","14.2","99","80","2022-04-20 05:34","2.2","180","12.7","40","2022-04-20 05:04","8.0","6.3","1.5","2022-04-20 06:21","4.0","2022-04-20 06:08","0.6","4.7","11.11","25.0","-0.8","8","2022-04-20 12:00","9.0"
"21","921.3","1515.5","922.7","2022-04-21 09:23","919.9","2022-04-21 02:31","17.2","21.1","2022-04-21 15:09","15.0","2022-04-21 06:42","17.2","100","92","2022-04-21 15:08","1.5","10","7.5","350","2022-04-21 04:08","0.5","2.0","0.5","2022-04-21 06:41","0.5","2022-04-21 06:41","2.1","16.3","8.93","7.5","-1.3","5","2022-04-21 14:00","8.3"
"22","921.5","1523.2","922.9","2022-04-22 08:55","920.0","2022-04-22 15:40","20.1","24.6","2022-04-22 10:45","16.6","2022-04-22 01:51","19.7","97","77","2022-04-22 10:46","1.2","180","5.9","360","2022-04-22 11:44","0.0","0.0","0.0","...","0.0","...","3.1","24.1","15.63","20.0","-1.7","9","2022-04-22 11:00","7.3"
"23","919.7","1509.7","921.4","2022-04-23 00:01","918.1","2022-04-23 15:26","20.7","24.7","2022-04-23 13:44","18.3","2022-04-23 00:21","20.3","98","82","2022-04-23 13:44","1.8","20","8.4","180","2022-04-23 14:28","T","0.8","T","2022-04-23 05:03","T","2022-04-23 05:03","3.3","25.6","14.57","13.8","2.4","11","2022-04-23 13:00","7.5"
"24","919.0","1502.9","920.4","2022-04-24 11:02","917.8","2022-04-24 16:31","20.6","24.2","2022-04-24 12:06","18.5","2022-04-24 00:22","20.4","99","89","2022-04-24 11:38","1.3","200","7.0","150","2022-04-24 08:09","0.0","0.0","0.0","...","0.0","...","1.8","13.9","10.33","13.3","1.1","7","2022-04-24 12:00","8.0"
"25","918.5","1498.5","919.8","2022-04-25 08:22","917.3","2022-04-25 15:50","20.9","24.3","2022-04-25 10:39","18.1","2022-04-25 01:41","20.8","100","94","2022-04-25 10:41","1.7","180","7.8","260","2022-04-25 23:09","T","0.8","T","2022-04-25 17:08","T","2022-04-25 17:08","0.8","6.2","9.99","6.3","-1.4","9","2022-04-25 11:00","9.3"
"26","917.6","1491.7","919.5","2022-04-26 22:21","916.2","2022-04-26 03:17","21.8","25.9","2022-04-26 11:53","18.3","2022-04-26 03:02","21.6","99","87","2022-04-26 23:43","1.8","160","10.1","140","2022-04-26 09:41","0.0","0.0","0.0","...","0.0","...","1.5","11.6","12.99","17.0","2.4","10","2022-04-26 12:00","7.8"
"27","919.7","1511.7","921.7","2022-04-27 21:33","918.1","2022-04-27 04:39","21.1","22.8","2022-04-27 07:27","19.6","2022-04-27 21:46","20.8","99","84","2022-04-27 00:13","2.1","150","9.1","190","2022-04-27 06:33","T","0.5","T","2022-04-27 19:46","T","2022-04-27 19:19","2.1","16.2","13.03","11.0","-1.9","7","2022-04-27 12:00","8.5"
"28","920.4","1516.6","921.4","2022-04-28 08:46","919.2","2022-04-28 14:47","21.2","25.8","2022-04-28 12:36","18.9","2022-04-28 03:16","21.0","99","88","2022-04-28 12:38","1.9","180","7.7","140","2022-04-28 00:39","0.0","0.0","0.0","...","0.0","...","4.0","30.8","18.71","9.5","3.0","12","2022-04-28 12:00","7.8"
"29","920.8","1518.2","923.3","2022-04-29 21:03","918.5","2022-04-29 03:50","18.9","24.7","2022-04-29 11:52","14.7","2022-04-29 19:38","18.9","100","96","2022-04-29 11:48","3.0","80","13.8","170","2022-04-29 20:52","3.0","5.4","0.5","2022-04-29 13:58","1.0","2022-04-29 13:58","0.4","3.1","8.44","2.2","-0.9","8","2022-04-29 12:00","9.5"
"30","921.4","1514.0","923.0","2022-04-30 22:03","919.6","2022-04-30 13:54","15.5","17.4","2022-04-30 11:54","14.5","2022-04-30 23:58","15.5","100","100","2022-04-30 00:01","2.9","110","12.2","90","2022-04-30 04:43","1.0","0.4","0.5","2022-04-30 01:25","0.5","2022-04-30 01:25","0.1","0.8","11.82","1.3","-1.4","X","...","10.0"
