"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.1","...","1019.2","2021-11-01 20:48","1016.8","2021-11-01 03:15","20.6","23.3","2021-11-01 10:44","19.7","2021-11-01 18:55","...","99","88","2021-11-01 21:24","0.6","5","6.6","43","2021-11-01 10:55","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.9","...","1017.4","2021-11-02 20:51","1014.6","2021-11-02 15:14","20.4","21.8","2021-11-02 16:21","19.5","2021-11-02 20:24","...","99","99","2021-11-02 13:32","0.3","10","3.0","259","2021-11-02 21:48","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.5","...","1017.1","2021-11-03 08:31","1014.1","2021-11-03 15:04","20.2","21.7","2021-11-03 09:21","19.4","2021-11-03 21:32","...","100","99","2021-11-03 06:24","0.3","37","4.1","240","2021-11-03 04:15","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","...","...","...","...","20.8","...","...","...","...","...","100","...","...","0.4","146","...","...","...","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.8","...","...","...","...","...","24.8","...","...","...","...","...","90","...","...","0.6","18","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","...","...","...","...","24.9","...","...","...","...","...","89","...","...","0.7","4","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.8","...","...","...","...","...","27.0","...","...","...","...","...","75","...","...","0.3","17","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.3","...","1017.9","2021-11-09 19:01","1016.2","2021-11-09 13:11","15.9","18.1","2021-11-09 13:11","14.5","2021-11-09 23:45","...","77","67","2021-11-09 17:14","0.6","4","6.0","336","2021-11-09 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.7","...","1018.4","2021-11-10 08:44","1015.1","2021-11-10 14:11","15.6","21.7","2021-11-10 12:22","11.9","2021-11-10 23:06","...","83","54","2021-11-10 13:33","0.5","251","5.5","350","2021-11-10 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.6","...","1018.5","2021-11-11 09:14","1014.7","2021-11-11 13:35","16.6","23.8","2021-11-11 11:22","11.6","2021-11-11 06:14","...","80","43","2021-11-11 12:21","0.3","257","3.8","257","2021-11-11 04:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.3","...","1021.0","2021-11-12 09:01","1016.7","2021-11-12 00:11","16.1","18.8","2021-11-12 10:54","14.1","2021-11-12 01:04","...","100","96","2021-11-12 00:05","0.3","274","3.8","138","2021-11-12 18:26","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.9","...","1018.6","2021-11-13 08:31","1014.5","2021-11-13 13:31","16.9","18.7","2021-11-13 11:51","16.1","2021-11-13 03:47","...","100","100","2021-11-13 00:01","0.7","30","8.2","19","2021-11-13 16:18","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.9","...","1018.6","2021-11-14 08:41","1015.3","2021-11-14 14:21","17.7","20.0","2021-11-14 14:22","16.0","2021-11-14 05:33","...","92","74","2021-11-14 17:31","0.7","37","6.6","37","2021-11-14 11:31","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.9","...","1017.9","2021-11-15 09:04","1013.7","2021-11-15 14:54","20.3","24.6","2021-11-15 13:31","17.1","2021-11-15 02:34","...","85","67","2021-11-15 12:54","0.3","57","7.1","130","2021-11-15 23:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.3","...","1017.4","2021-11-16 20:34","1013.0","2021-11-16 14:21","22.0","26.7","2021-11-16 10:14","18.6","2021-11-16 06:01","...","85","57","2021-11-16 13:04","0.3","112","5.5","242","2021-11-16 08:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.3","...","1016.8","2021-11-17 09:01","1012.3","2021-11-17 14:51","21.0","22.9","2021-11-17 15:41","19.1","2021-11-17 22:41","...","97","85","2021-11-17 01:11","0.2","145","4.9","143","2021-11-17 00:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.8","...","1013.4","2021-11-18 08:51","1008.4","2021-11-18 16:21","20.0","22.2","2021-11-18 12:14","18.8","2021-11-18 23:41","...","100","100","2021-11-18 00:01","0.8","252","6.0","318","2021-11-18 07:29","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.8","...","1011.4","2021-11-19 08:12","1008.5","2021-11-19 04:05","21.6","25.4","2021-11-19 11:34","18.4","2021-11-19 00:34","...","97","88","2021-11-19 19:24","1.2","35","8.2","45","2021-11-19 16:06","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.4","...","1013.4","2021-11-20 22:01","1009.8","2021-11-20 02:04","22.2","24.5","2021-11-20 13:34","20.3","2021-11-20 23:55","...","95","80","2021-11-20 13:34","0.8","36","7.1","31","2021-11-20 00:58","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","1012.4","2021-11-21 00:05","1009.3","2021-11-21 16:44","22.2","27.8","2021-11-21 11:54","18.6","2021-11-21 05:51","...","90","58","2021-11-21 11:34","0.4","252","8.2","223","2021-11-21 02:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.5","...","1020.0","2021-11-22 22:25","1009.8","2021-11-22 02:11","17.3","21.2","2021-11-22 05:02","14.2","2021-11-22 20:41","...","100","100","2021-11-22 00:01","2.0","357","11.0","16","2021-11-22 15:11","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.6","...","1020.9","2021-11-23 08:44","1018.1","2021-11-23 03:17","14.6","15.5","2021-11-23 03:54","14.0","2021-11-23 22:31","...","99","92","2021-11-23 06:41","1.2","360","9.3","7","2021-11-23 04:05","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.7","...","1020.6","2021-11-24 00:44","1016.8","2021-11-24 23:44","15.8","17.2","2021-11-24 18:01","13.9","2021-11-24 00:22","...","98","88","2021-11-24 12:14","0.4","280","5.5","48","2021-11-24 02:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.0","...","1017.5","2021-11-25 08:41","1014.6","2021-11-25 13:54","18.8","21.0","2021-11-25 11:04","16.4","2021-11-25 00:01","...","100","100","2021-11-25 00:01","0.9","258","6.6","30","2021-11-25 14:16","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.9","...","1021.9","2021-11-26 23:11","1015.1","2021-11-26 03:54","18.7","20.3","2021-11-26 08:31","16.3","2021-11-26 18:53","...","100","89","2021-11-26 20:04","1.3","35","10.4","36","2021-11-26 19:58","110.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1020.7","...","1022.3","2021-11-27 08:38","1019.0","2021-11-27 14:21","18.3","20.1","2021-11-27 15:01","16.2","2021-11-27 03:14","...","100","100","2021-11-27 00:01","1.1","98","8.8","82","2021-11-27 20:09","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1018.3","...","1020.6","2021-11-28 00:06","1016.2","2021-11-28 23:55","19.8","22.3","2021-11-28 11:04","18.1","2021-11-28 03:14","...","100","86","2021-11-28 11:34","1.1","125","9.3","154","2021-11-28 03:09","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.8","...","1016.7","2021-11-29 08:41","1012.9","2021-11-29 23:51","20.8","23.7","2021-11-29 13:21","19.3","2021-11-29 04:52","...","100","91","2021-11-29 13:24","1.2","159","8.8","155","2021-11-29 01:20","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.5","...","1020.4","2021-11-30 23:44","1011.4","2021-11-30 04:01","19.4","23.0","2021-11-30 09:01","15.5","2021-11-30 22:04","...","95","67","2021-11-30 23:48","1.4","3","12.1","345","2021-11-30 22:06","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
