"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","988.4","...","990.1","2020-11-10 20:18","986.8","2020-11-10 03:41","16.4","17.2","2020-11-10 11:23","15.3","2020-11-10 04:22","...","99","99","2020-11-10 00:11","1.6","45","7.1","69","2020-11-10 17:32","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","989.6","...","991.4","2020-11-11 09:23","988.5","2020-11-11 03:01","18.2","22.2","2020-11-11 12:03","15.9","2020-11-11 06:11","...","96","80","2020-11-11 12:03","2.4","62","9.9","60","2020-11-11 21:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","987.2","...","989.3","2020-11-12 00:01","985.8","2020-11-12 14:16","18.7","20.5","2020-11-12 13:36","17.2","2020-11-12 00:51","...","99","99","2020-11-12 16:51","2.4","47","8.2","78","2020-11-12 09:17","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","985.8","...","987.6","2020-11-13 22:13","984.0","2020-11-13 14:33","19.5","20.5","2020-11-13 14:23","18.8","2020-11-13 21:21","...","99","99","2020-11-13 04:31","1.0","47","8.2","57","2020-11-13 17:15","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","987.1","...","988.3","2020-11-14 09:24","985.7","2020-11-14 02:31","18.4","19.5","2020-11-14 10:13","17.4","2020-11-14 23:51","...","99","99","2020-11-14 02:31","1.6","56","8.2","52","2020-11-14 09:42","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","986.3","...","987.8","2020-11-15 08:34","984.8","2020-11-15 13:54","20.4","26.4","2020-11-15 11:47","16.8","2020-11-15 02:32","...","96","77","2020-11-15 11:53","1.4","22","8.2","147","2020-11-15 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","984.7","...","986.7","2020-11-16 09:05","982.9","2020-11-16 15:22","20.9","24.8","2020-11-16 10:23","17.6","2020-11-16 04:23","...","99","90","2020-11-16 14:11","1.7","54","10.4","78","2020-11-16 19:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","982.7","...","984.5","2020-11-17 09:14","981.2","2020-11-17 23:49","22.2","26.2","2020-11-17 11:53","19.7","2020-11-17 02:32","...","98","83","2020-11-17 11:53","1.1","8","9.3","137","2020-11-17 22:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","980.2","...","982.3","2020-11-18 09:33","978.6","2020-11-18 14:51","22.9","28.4","2020-11-18 11:43","19.1","2020-11-18 23:34","...","95","77","2020-11-18 11:51","1.1","9","11.0","161","2020-11-18 02:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","979.3","...","981.4","2020-11-19 09:11","977.0","2020-11-19 15:23","22.7","31.4","2020-11-19 11:52","17.8","2020-11-19 06:01","...","94","64","2020-11-19 11:53","0.7","8","6.0","65","2020-11-19 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","980.9","...","982.6","2020-11-20 20:43","978.7","2020-11-20 01:01","21.6","25.6","2020-11-20 11:13","19.2","2020-11-20 06:23","...","99","92","2020-11-20 11:33","0.9","40","6.6","77","2020-11-20 14:45","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","982.8","...","984.2","2020-11-21 08:53","981.4","2020-11-21 02:21","21.4","22.9","2020-11-21 10:01","20.6","2020-11-21 05:31","...","99","99","2020-11-21 03:52","1.2","47","6.6","53","2020-11-21 10:14","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","984.8","...","989.0","2020-11-22 22:43","981.8","2020-11-22 03:03","22.1","29.9","2020-11-22 10:52","18.5","2020-11-22 05:51","...","98","79","2020-11-22 10:43","0.9","55","7.7","22","2020-11-22 22:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","987.9","...","989.8","2020-11-23 08:43","986.1","2020-11-23 15:41","18.9","20.0","2020-11-23 12:33","18.4","2020-11-23 05:11","...","99","99","2020-11-23 08:21","2.6","51","9.3","68","2020-11-23 14:58","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","987.2","...","989.1","2020-11-24 09:37","985.6","2020-11-24 14:42","19.3","20.8","2020-11-24 11:05","18.4","2020-11-24 00:21","...","99","99","2020-11-24 07:42","2.8","53","11.0","64","2020-11-24 19:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","985.9","...","987.4","2020-11-25 08:16","984.0","2020-11-25 13:51","21.2","26.8","2020-11-25 11:01","19.3","2020-11-25 05:11","...","97","77","2020-11-25 11:11","1.6","61","8.2","74","2020-11-25 15:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","986.3","...","988.3","2020-11-26 20:23","984.2","2020-11-26 13:31","22.0","26.5","2020-11-26 12:55","19.8","2020-11-26 23:53","...","94","75","2020-11-26 12:55","1.6","30","6.6","142","2020-11-26 03:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","988.2","...","990.1","2020-11-27 21:33","986.3","2020-11-27 03:21","18.7","20.7","2020-11-27 00:11","17.3","2020-11-27 16:11","...","99","99","2020-11-27 19:01","1.9","60","8.8","8","2020-11-27 12:37","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","988.8","...","990.7","2020-11-28 09:04","987.2","2020-11-28 15:01","17.0","19.5","2020-11-28 09:15","15.8","2020-11-28 23:41","...","99","99","2020-11-28 02:11","1.9","50","8.2","87","2020-11-28 09:37","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","989.1","...","990.9","2020-11-29 21:23","987.6","2020-11-29 03:21","15.8","17.0","2020-11-29 11:23","15.3","2020-11-29 18:02","...","99","99","2020-11-29 00:42","1.8","55","7.7","67","2020-11-29 14:17","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","990.1","...","991.7","2020-11-30 09:18","988.6","2020-11-30 14:56","15.7","16.5","2020-11-30 10:13","15.0","2020-11-30 03:22","...","99","99","2020-11-30 17:32","2.0","68","11.0","65","2020-11-30 11:13","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
