"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","998.8","...","1001.0","2021-09-10 07:12","996.8","2021-09-10 16:32","30.2","35.6","2021-09-10 10:41","25.3","2021-09-10 05:44","...","67","48","2021-09-10 11:03","2.6","87","12.1","85","2021-09-10 19:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","992.1","...","997.8","2021-09-11 00:01","988.6","2021-09-11 22:42","29.4","34.3","2021-09-11 10:45","26.5","2021-09-11 03:21","...","71","51","2021-09-11 10:31","4.7","79","14.8","98","2021-09-11 23:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","988.7","...","994.0","2021-09-12 21:22","985.5","2021-09-12 12:52","26.3","28.5","2021-09-12 00:22","24.0","2021-09-12 17:11","...","86","69","2021-09-12 00:22","4.2","263","13.2","313","2021-09-12 13:29","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","996.9","...","1001.0","2021-09-13 23:22","993.0","2021-09-13 02:41","29.5","33.5","2021-09-13 13:32","25.4","2021-09-13 05:01","...","70","55","2021-09-13 13:47","2.2","248","12.1","244","2021-09-13 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.3","...","1003.6","2021-09-14 23:11","1000.4","2021-09-14 02:23","29.4","34.7","2021-09-14 13:41","26.6","2021-09-14 05:21","...","76","58","2021-09-14 13:53","1.2","253","9.9","267","2021-09-14 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.1","...","1003.9","2021-09-15 08:01","999.8","2021-09-15 14:47","29.0","33.6","2021-09-15 13:08","25.9","2021-09-15 06:11","...","78","57","2021-09-15 13:11","1.5","11","8.2","315","2021-09-15 14:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.9","...","1002.4","2021-09-16 07:48","998.9","2021-09-16 14:11","26.9","32.8","2021-09-16 13:12","23.3","2021-09-16 04:43","...","85","63","2021-09-16 13:12","0.9","18","8.8","308","2021-09-16 10:33","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.8","...","1003.2","2021-09-17 09:11","1000.6","2021-09-17 03:11","27.7","34.5","2021-09-17 11:41","24.6","2021-09-17 06:12","...","80","53","2021-09-17 11:41","1.5","81","9.3","62","2021-09-17 22:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.0","...","1004.7","2021-09-18 09:31","1001.7","2021-09-18 14:01","28.1","35.1","2021-09-18 13:13","24.6","2021-09-18 04:28","...","79","48","2021-09-18 13:13","1.1","104","7.7","40","2021-09-18 14:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.8","...","1004.3","2021-09-19 08:31","1001.0","2021-09-19 14:36","29.3","35.2","2021-09-19 12:51","24.5","2021-09-19 05:07","...","76","52","2021-09-19 12:51","1.0","314","7.7","21","2021-09-19 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.7","...","1004.1","2021-09-20 07:54","999.0","2021-09-20 15:36","29.6","35.4","2021-09-20 13:21","25.6","2021-09-20 06:21","...","71","49","2021-09-20 16:21","0.9","310","7.7","324","2021-09-20 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.0","...","1003.1","2021-09-21 08:41","999.0","2021-09-21 14:32","29.4","34.8","2021-09-21 14:54","25.6","2021-09-21 05:44","...","72","48","2021-09-21 15:41","1.1","280","7.7","319","2021-09-21 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.2","...","1005.4","2021-09-22 20:31","1001.5","2021-09-22 03:33","29.0","34.5","2021-09-22 11:11","25.5","2021-09-22 05:31","...","71","53","2021-09-22 11:11","1.3","8","7.1","17","2021-09-22 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.2","...","1006.7","2021-09-23 08:11","1003.1","2021-09-23 15:06","29.2","35.6","2021-09-23 12:31","24.8","2021-09-23 05:57","...","71","50","2021-09-23 12:17","2.4","94","10.4","75","2021-09-23 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.3","...","1006.9","2021-09-24 01:41","1002.9","2021-09-24 15:32","28.9","33.1","2021-09-24 12:01","25.2","2021-09-24 03:01","...","72","55","2021-09-24 11:42","4.4","83","13.2","79","2021-09-24 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.3","...","1006.1","2021-09-25 10:24","1002.4","2021-09-25 15:31","27.8","31.3","2021-09-25 13:31","25.3","2021-09-25 03:51","...","71","59","2021-09-25 14:43","5.3","85","13.7","99","2021-09-25 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.1","...","1004.5","2021-09-26 07:31","1000.8","2021-09-26 14:12","27.8","32.0","2021-09-26 12:41","24.8","2021-09-26 05:41","...","73","55","2021-09-26 12:21","4.6","88","13.7","85","2021-09-26 02:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.5","...","1002.9","2021-09-27 00:01","999.2","2021-09-27 14:11","28.3","32.4","2021-09-27 12:31","25.3","2021-09-27 05:13","...","75","58","2021-09-27 14:31","3.3","87","10.4","87","2021-09-27 01:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.2","...","1001.9","2021-09-28 09:02","998.0","2021-09-28 14:11","27.7","31.9","2021-09-28 13:31","23.4","2021-09-28 06:01","...","71","49","2021-09-28 13:42","2.6","87","9.9","86","2021-09-28 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.9","...","1000.7","2021-09-29 07:41","997.1","2021-09-29 13:53","27.8","32.8","2021-09-29 12:22","21.7","2021-09-29 05:55","...","73","51","2021-09-29 12:31","1.6","119","8.8","10","2021-09-29 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.6","...","1001.5","2021-09-30 21:23","997.5","2021-09-30 15:02","27.6","32.9","2021-09-30 11:31","22.6","2021-09-30 05:51","...","73","52","2021-09-30 11:38","1.2","89","7.1","346","2021-09-30 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
