"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1004.1","...","1005.9","2021-04-21 07:43","1002.1","2021-04-21 17:01","23.2","28.7","2021-04-21 12:44","18.8","2021-04-21 02:31","...","76","48","2021-04-21 11:34","2.7","41","11.5","72","2021-04-21 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.8","...","1002.4","2021-04-22 00:01","997.1","2021-04-22 15:13","25.2","29.4","2021-04-22 11:11","22.0","2021-04-22 04:51","...","82","64","2021-04-22 15:14","1.6","64","11.0","191","2021-04-22 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.4","...","...","...","...","...","22.7","...","...","...","...","...","88","...","...","1.3","76","...","...","...","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.4","...","1005.0","2021-04-24 08:31","1000.8","2021-04-24 15:52","22.4","26.2","2021-04-24 12:53","19.7","2021-04-24 23:44","...","87","67","2021-04-24 13:00","1.4","6","8.8","20","2021-04-24 13:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.6","...","1007.9","2021-04-25 21:51","1002.7","2021-04-25 03:51","21.5","23.9","2021-04-25 08:56","19.6","2021-04-25 00:31","...","81","70","2021-04-25 13:11","1.5","61","8.2","125","2021-04-25 09:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.3","...","1008.2","2021-04-26 10:11","1004.0","2021-04-26 16:31","22.8","26.7","2021-04-26 13:42","19.6","2021-04-26 03:32","...","68","52","2021-04-26 13:42","4.2","41","13.7","112","2021-04-26 19:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.1","...","1009.6","2021-04-27 22:31","1005.7","2021-04-27 03:00","22.8","28.1","2021-04-27 11:42","20.1","2021-04-27 23:57","...","77","55","2021-04-27 11:42","1.5","17","10.4","85","2021-04-27 12:03","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.3","...","1009.3","2021-04-28 07:30","1004.8","2021-04-28 15:52","21.1","23.3","2021-04-28 12:13","19.4","2021-04-28 01:41","...","95","87","2021-04-28 12:32","0.1","237","3.8","332","2021-04-28 14:36","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.4","...","1007.8","2021-04-29 09:25","1003.2","2021-04-29 17:41","18.1","20.6","2021-04-29 01:31","12.3","2021-04-29 23:51","...","92","71","2021-04-29 16:03","0.6","72","8.8","57","2021-04-29 05:12","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.4","...","1005.6","2021-04-30 07:01","1000.5","2021-04-30 14:21","21.8","32.0","2021-04-30 14:11","11.3","2021-04-30 02:41","...","72","36","2021-04-30 11:21","0.7","43","6.0","354","2021-04-30 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
