"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.6","...","1018.7","2022-02-10 09:33","1013.6","2022-02-10 15:43","17.9","19.8","2022-02-10 16:04","16.4","2022-02-10 06:21","...","91","76","2022-02-10 15:54","1.5","83","11.5","74","2022-02-10 23:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.5","...","1015.8","2022-02-11 09:13","1011.7","2022-02-11 14:53","20.8","24.7","2022-02-11 11:32","17.2","2022-02-11 01:02","...","84","64","2022-02-11 11:36","1.6","70","8.2","74","2022-02-11 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.1","...","1015.2","2022-02-12 09:09","1011.8","2022-02-12 14:33","18.9","20.7","2022-02-12 23:23","17.7","2022-02-12 06:11","...","92","78","2022-02-12 16:25","1.3","74","7.7","28","2022-02-12 20:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.3","...","1014.3","2022-02-13 23:14","1008.4","2022-02-13 14:37","19.1","21.7","2022-02-13 14:11","15.1","2022-02-13 23:31","...","87","74","2022-02-13 14:41","1.8","61","9.3","91","2022-02-13 08:18","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.4","...","1017.3","2022-02-14 10:03","1013.2","2022-02-14 03:51","15.3","17.0","2022-02-14 23:31","14.1","2022-02-14 08:42","...","86","59","2022-02-14 22:53","1.2","217","9.3","73","2022-02-14 22:57","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.8","...","1016.9","2022-02-15 09:01","1012.5","2022-02-15 13:55","17.2","19.0","2022-02-15 14:14","16.2","2022-02-15 01:21","...","69","56","2022-02-15 00:41","2.5","49","11.5","90","2022-02-15 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.0","...","1016.0","2022-02-16 08:21","1012.1","2022-02-16 13:56","17.3","20.0","2022-02-16 12:23","15.6","2022-02-16 02:52","...","84","67","2022-02-16 13:55","2.1","74","13.7","70","2022-02-16 20:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.0","...","1015.2","2022-02-17 23:16","1010.2","2022-02-17 05:14","18.0","20.8","2022-02-17 11:21","15.8","2022-02-17 22:42","...","83","74","2022-02-17 18:26","2.0","91","12.6","101","2022-02-17 05:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.2","...","1015.7","2022-02-18 06:53","1010.6","2022-02-18 15:24","16.7","18.0","2022-02-18 15:51","15.0","2022-02-18 07:04","...","99","98","2022-02-18 00:01","0.9","75","6.0","124","2022-02-18 09:13","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.4","...","1019.5","2022-02-19 23:21","1011.4","2022-02-19 03:52","16.1","18.4","2022-02-19 12:01","13.2","2022-02-19 23:54","...","88","76","2022-02-19 14:41","1.5","17","9.9","355","2022-02-19 19:59","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.5","...","1024.4","2022-02-20 09:41","1018.9","2022-02-20 00:01","11.5","13.5","2022-02-20 00:02","9.7","2022-02-20 11:32","...","82","75","2022-02-20 10:58","2.7","30","12.6","54","2022-02-20 09:22","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1020.4","...","1022.4","2022-02-21 00:02","1017.9","2022-02-21 14:53","14.1","17.1","2022-02-21 14:41","11.2","2022-02-21 01:31","...","88","81","2022-02-21 08:43","2.2","90","13.7","68","2022-02-21 08:40","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1019.4","...","1021.3","2022-02-22 09:02","1017.4","2022-02-22 15:14","16.2","17.8","2022-02-22 11:41","14.9","2022-02-22 23:55","...","87","80","2022-02-22 11:51","1.8","69","10.4","110","2022-02-22 10:32","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.8","...","1024.3","2022-02-23 08:55","1017.9","2022-02-23 02:54","13.6","15.4","2022-02-23 00:51","12.7","2022-02-23 09:31","...","92","84","2022-02-23 16:42","1.6","80","7.1","153","2022-02-23 04:55","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1023.5","...","1025.4","2022-02-24 08:54","1021.7","2022-02-24 14:11","13.9","15.4","2022-02-24 12:41","12.8","2022-02-24 00:11","...","79","70","2022-02-24 12:51","1.9","64","10.4","62","2022-02-24 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1020.3","...","1023.2","2022-02-25 09:21","1017.7","2022-02-25 15:41","17.0","20.0","2022-02-25 12:42","13.9","2022-02-25 03:34","...","82","69","2022-02-25 15:21","1.6","136","9.3","115","2022-02-25 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.8","...","1020.8","2022-02-26 08:31","1015.0","2022-02-26 15:01","18.5","22.7","2022-02-26 13:33","15.2","2022-02-26 04:01","...","88","67","2022-02-26 14:13","1.2","275","7.1","281","2022-02-26 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.3","...","1020.0","2022-02-27 09:14","1015.2","2022-02-27 15:05","18.9","21.9","2022-02-27 14:14","16.0","2022-02-27 02:21","...","69","46","2022-02-27 15:11","1.9","70","10.4","94","2022-02-27 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1018.2","2022-02-28 09:11","1012.2","2022-02-28 15:21","21.4","27.3","2022-02-28 13:31","17.9","2022-02-28 06:41","...","65","36","2022-02-28 12:31","0.8","76","6.6","295","2022-02-28 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
