"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1021.0","...","1022.4","2020-02-20 09:01","1018.5","2020-02-20 03:31","15.2","20.9","2020-02-20 10:25","8.4","2020-02-20 04:41","...","93","71","2020-02-20 12:51","0.1","175","3.5","183","2020-02-20 11:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1021.1","...","1023.2","2020-02-21 08:51","1019.0","2020-02-21 15:06","18.3","24.5","2020-02-21 14:02","12.6","2020-02-21 23:41","...","88","61","2020-02-21 13:52","0.2","4","6.6","145","2020-02-21 11:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.3","...","1024.3","2020-02-22 22:05","1020.6","2020-02-22 01:31","16.3","22.3","2020-02-22 10:35","12.8","2020-02-22 04:31","...","96","76","2020-02-22 10:40","0.2","173","3.5","174","2020-02-22 11:59","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.6","...","1024.1","2020-02-23 08:11","1019.0","2020-02-23 23:51","16.4","18.3","2020-02-23 23:01","13.9","2020-02-23 09:06","...","96","85","2020-02-23 11:01","0.0","319","2.7","243","2020-02-23 06:22","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.2","...","1019.3","2020-02-24 00:01","1014.0","2020-02-24 15:54","19.5","23.8","2020-02-24 14:55","16.4","2020-02-24 23:34","...","90","69","2020-02-24 14:33","0.2","82","6.6","160","2020-02-24 09:30","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.4","...","1015.1","2020-02-25 07:41","1011.6","2020-02-25 14:33","19.9","28.8","2020-02-25 12:17","12.6","2020-02-25 05:21","...","85","52","2020-02-25 10:59","0.1","168","3.8","166","2020-02-25 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.0","...","1016.7","2020-02-26 22:17","1012.2","2020-02-26 03:01","20.3","27.8","2020-02-26 11:03","14.1","2020-02-26 04:51","...","86","57","2020-02-26 10:54","0.4","160","6.0","311","2020-02-26 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.1","...","1019.4","2020-02-27 09:21","1015.8","2020-02-27 23:51","17.9","19.7","2020-02-27 00:08","16.0","2020-02-27 17:13","...","94","85","2020-02-27 06:41","0.0","226","4.9","104","2020-02-27 13:20","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.9","...","1016.0","2020-02-28 00:01","1010.7","2020-02-28 15:01","20.0","24.9","2020-02-28 14:56","17.3","2020-02-28 22:51","...","94","72","2020-02-28 14:59","0.1","150","3.5","173","2020-02-28 14:02","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.9","...","1012.0","2020-02-29 09:21","1008.0","2020-02-29 14:31","20.8","27.1","2020-02-29 12:51","16.3","2020-02-29 03:51","...","88","63","2020-02-29 14:36","0.0","0","3.0","185","2020-02-29 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
