"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1018.3","...","1020.5","2021-11-11 08:48","1015.7","2021-11-11 13:51","18.7","24.9","2021-11-11 11:13","12.7","2021-11-11 05:51","...","60","32","2021-11-11 10:01","1.7","84","8.2","92","2021-11-11 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1020.0","...","1023.2","2021-11-12 08:41","1018.2","2021-11-12 00:02","19.7","21.3","2021-11-12 13:51","17.4","2021-11-12 23:54","...","61","48","2021-11-12 04:13","2.1","155","9.3","137","2021-11-12 20:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1019.0","...","1020.5","2021-11-13 01:02","1016.7","2021-11-13 13:01","18.0","23.0","2021-11-13 10:22","16.5","2021-11-13 04:31","...","88","64","2021-11-13 10:31","1.6","102","7.7","150","2021-11-13 02:24","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1019.0","...","1021.3","2021-11-14 08:21","1017.1","2021-11-14 14:35","19.3","21.9","2021-11-14 11:41","16.9","2021-11-14 02:31","...","74","56","2021-11-14 14:38","1.1","88","7.1","88","2021-11-14 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.6","...","1020.0","2021-11-15 10:01","1015.7","2021-11-15 14:12","22.0","25.8","2021-11-15 10:33","19.1","2021-11-15 05:41","...","58","43","2021-11-15 11:37","2.2","97","9.3","88","2021-11-15 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.9","...","1019.3","2021-11-16 20:32","1014.1","2021-11-16 14:01","24.2","31.3","2021-11-16 11:17","22.1","2021-11-16 04:01","...","58","42","2021-11-16 11:42","1.6","110","6.0","103","2021-11-16 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.9","...","1018.2","2021-11-17 00:09","1013.5","2021-11-17 14:12","23.8","27.1","2021-11-17 12:26","21.9","2021-11-17 23:51","...","68","56","2021-11-17 10:08","1.7","94","8.8","130","2021-11-17 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.6","...","1016.6","2021-11-18 09:02","1011.2","2021-11-18 16:01","20.8","22.3","2021-11-18 00:51","19.2","2021-11-18 06:01","...","93","86","2021-11-18 16:06","1.7","341","9.9","331","2021-11-18 05:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.1","...","1013.9","2021-11-19 08:01","1010.2","2021-11-19 14:31","22.6","27.9","2021-11-19 11:57","19.7","2021-11-19 05:01","...","82","60","2021-11-19 12:04","0.8","50","7.1","85","2021-11-19 17:04","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.3","...","1015.2","2021-11-20 09:01","1011.3","2021-11-20 14:51","23.4","24.4","2021-11-20 11:23","21.9","2021-11-20 06:41","...","75","68","2021-11-20 13:06","1.4","107","8.2","120","2021-11-20 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.1","...","1014.6","2021-11-21 07:51","1011.2","2021-11-21 15:01","23.5","28.6","2021-11-21 10:12","20.3","2021-11-21 06:11","...","77","52","2021-11-21 09:11","1.1","333","7.1","343","2021-11-21 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.0","...","1022.4","2021-11-22 22:15","1012.2","2021-11-22 03:14","18.2","22.0","2021-11-22 00:11","14.9","2021-11-22 23:02","...","86","72","2021-11-22 21:02","2.3","335","11.5","1","2021-11-22 07:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.9","...","1023.3","2021-11-23 09:01","1020.5","2021-11-23 13:51","15.3","16.5","2021-11-23 02:49","14.1","2021-11-23 06:01","...","85","68","2021-11-23 02:31","0.6","150","6.6","143","2021-11-23 21:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1020.4","...","1022.7","2021-11-24 00:02","1018.5","2021-11-24 23:52","18.2","19.9","2021-11-24 10:05","15.6","2021-11-24 00:33","...","67","55","2021-11-24 10:31","1.5","99","7.7","86","2021-11-24 08:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1018.2","...","1019.9","2021-11-25 09:22","1016.6","2021-11-25 13:21","20.3","23.0","2021-11-25 12:21","17.8","2021-11-25 06:01","...","80","64","2021-11-25 12:21","1.0","312","7.1","98","2021-11-25 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1020.1","...","1023.9","2021-11-26 21:33","1017.2","2021-11-26 04:41","19.5","21.8","2021-11-26 10:41","17.1","2021-11-26 23:21","...","81","60","2021-11-26 21:41","1.6","44","8.2","85","2021-11-26 12:45","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1022.4","...","1024.4","2021-11-27 09:03","1021.0","2021-11-27 16:04","19.0","20.2","2021-11-27 19:52","16.9","2021-11-27 00:11","...","88","76","2021-11-27 23:58","1.7","110","9.3","95","2021-11-27 21:36","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1019.6","...","1022.1","2021-11-28 08:31","1017.4","2021-11-28 23:55","22.1","24.4","2021-11-28 12:25","19.8","2021-11-28 01:16","...","73","60","2021-11-28 12:27","2.3","99","8.2","90","2021-11-28 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.8","...","1018.2","2021-11-29 08:54","1013.6","2021-11-29 14:25","23.7","28.5","2021-11-29 11:04","21.7","2021-11-29 03:31","...","67","54","2021-11-29 14:21","2.2","112","9.9","89","2021-11-29 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.3","...","1022.9","2021-11-30 23:59","1013.8","2021-11-30 03:41","20.7","24.9","2021-11-30 10:42","17.1","2021-11-30 23:36","...","74","53","2021-11-30 23:52","1.6","339","9.3","349","2021-11-30 08:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
