"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1000.3","...","1002.1","2021-05-10 08:52","998.4","2021-05-10 17:11","27.8","31.7","2021-05-10 11:03","24.2","2021-05-10 05:37","...","77","61","2021-05-10 09:21","1.3","253","8.2","300","2021-05-10 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.4","...","1001.5","2021-05-11 09:02","997.6","2021-05-11 16:21","28.3","33.2","2021-05-11 13:03","23.7","2021-05-11 06:02","...","77","54","2021-05-11 11:26","1.1","102","7.7","298","2021-05-11 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.8","...","1002.0","2021-05-12 21:51","997.9","2021-05-12 14:55","29.1","35.0","2021-05-12 12:01","24.1","2021-05-12 05:18","...","70","46","2021-05-12 10:53","1.5","88","9.3","248","2021-05-12 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.8","...","1002.6","2021-05-13 07:51","997.9","2021-05-13 17:02","28.9","33.0","2021-05-13 15:21","24.3","2021-05-13 03:31","...","73","56","2021-05-13 15:16","1.1","104","7.7","322","2021-05-13 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.4","...","1003.5","2021-05-14 08:08","999.7","2021-05-14 16:01","28.8","32.4","2021-05-14 12:41","25.0","2021-05-14 05:21","...","75","56","2021-05-14 16:51","1.0","14","7.7","322","2021-05-14 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.8","...","1003.2","2021-05-15 07:41","998.6","2021-05-15 16:34","29.3","33.7","2021-05-15 11:14","25.2","2021-05-15 05:48","...","76","51","2021-05-15 11:14","0.9","149","8.2","324","2021-05-15 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.2","...","1001.9","2021-05-16 07:51","998.4","2021-05-16 15:21","30.1","35.4","2021-05-16 12:31","26.1","2021-05-16 04:02","...","72","48","2021-05-16 11:44","1.2","126","9.9","305","2021-05-16 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.3","...","1002.6","2021-05-17 07:45","999.7","2021-05-17 01:28","29.4","33.6","2021-05-17 14:41","25.9","2021-05-17 05:11","...","72","54","2021-05-17 14:41","1.6","282","8.2","239","2021-05-17 08:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.6","...","1003.2","2021-05-18 08:23","999.8","2021-05-18 14:41","28.3","31.5","2021-05-18 11:06","26.6","2021-05-18 23:51","...","79","66","2021-05-18 11:11","1.1","8","9.3","311","2021-05-18 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.3","...","1002.3","2021-05-19 07:17","998.6","2021-05-19 16:12","28.1","32.2","2021-05-19 11:41","25.5","2021-05-19 03:43","...","80","58","2021-05-19 10:12","1.2","289","9.3","334","2021-05-19 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.9","...","1001.4","2021-05-20 08:41","998.4","2021-05-20 13:31","29.1","34.3","2021-05-20 11:42","25.1","2021-05-20 04:03","...","70","47","2021-05-20 15:16","1.4","278","9.3","284","2021-05-20 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.7","...","1001.2","2021-05-21 08:21","997.9","2021-05-21 15:34","29.3","33.6","2021-05-21 10:32","25.0","2021-05-21 03:41","...","71","52","2021-05-21 12:53","1.4","95","12.6","289","2021-05-21 12:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.3","...","1001.3","2021-05-22 22:07","997.6","2021-05-22 14:01","28.4","33.1","2021-05-22 13:22","25.9","2021-05-22 02:51","...","79","55","2021-05-22 14:32","1.9","319","10.4","302","2021-05-22 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.1","...","1001.7","2021-05-23 08:52","998.5","2021-05-23 14:41","29.4","34.0","2021-05-23 12:07","25.9","2021-05-23 04:41","...","74","55","2021-05-23 15:33","1.2","1","9.9","342","2021-05-23 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.6","...","1004.6","2021-05-24 20:11","999.7","2021-05-24 12:50","28.1","34.5","2021-05-24 12:02","23.9","2021-05-24 22:01","...","79","55","2021-05-24 09:44","2.3","91","12.1","320","2021-05-24 12:56","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.5","...","1004.8","2021-05-25 09:11","1000.3","2021-05-25 15:03","26.4","33.0","2021-05-25 14:36","23.5","2021-05-25 04:41","...","81","56","2021-05-25 14:36","1.9","91","9.3","86","2021-05-25 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.3","...","1002.6","2021-05-26 08:01","998.0","2021-05-26 16:36","28.2","32.5","2021-05-26 15:53","24.0","2021-05-26 04:41","...","75","56","2021-05-26 17:32","1.6","88","9.9","292","2021-05-26 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.4","...","1001.7","2021-05-27 22:01","998.1","2021-05-27 15:01","30.1","36.5","2021-05-27 10:45","25.0","2021-05-27 05:28","...","67","40","2021-05-27 10:33","2.0","265","13.2","288","2021-05-27 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.1","...","...","...","...","...","30.2","...","...","...","...","...","72","...","...","2.8","286","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.2","...","1000.2","2021-05-29 00:06","995.8","2021-05-29 16:12","26.2","28.2","2021-05-29 08:24","24.7","2021-05-29 15:55","...","88","77","2021-05-29 12:31","1.6","129","9.3","331","2021-05-29 18:43","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","996.4","...","998.2","2021-05-30 21:42","993.6","2021-05-30 14:11","25.6","28.4","2021-05-30 09:51","23.7","2021-05-30 19:52","...","92","74","2021-05-30 09:53","0.9","1","6.6","336","2021-05-30 13:34","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.8","...","999.3","2021-05-31 21:41","994.5","2021-05-31 00:11","23.8","25.2","2021-05-31 10:46","21.8","2021-05-31 17:32","...","96","83","2021-05-31 10:22","1.4","88","8.2","104","2021-05-31 10:27","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
