"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.3","...","1019.1","2021-12-10 08:51","1015.3","2021-12-10 14:31","21.6","23.8","2021-12-10 15:11","20.2","2021-12-10 23:01","...","69","57","2021-12-10 11:13","2.3","76","9.9","98","2021-12-10 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.1","...","1019.2","2021-12-11 08:54","1014.8","2021-12-11 14:52","22.1","25.8","2021-12-11 13:11","19.3","2021-12-11 05:41","...","72","51","2021-12-11 14:43","1.7","48","7.7","54","2021-12-11 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.9","...","1020.8","2021-12-12 21:12","1016.3","2021-12-12 01:28","19.0","20.9","2021-12-12 00:02","17.8","2021-12-12 23:41","...","90","79","2021-12-12 00:01","0.9","22","6.6","353","2021-12-12 05:23","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1019.3","...","1021.6","2021-12-13 08:48","1017.2","2021-12-13 14:42","17.8","19.8","2021-12-13 12:54","16.8","2021-12-13 06:31","...","90","76","2021-12-13 12:54","1.5","78","9.9","82","2021-12-13 14:50","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.1","...","1017.9","2021-12-14 00:01","1012.5","2021-12-14 14:24","20.6","24.1","2021-12-14 14:56","17.2","2021-12-14 00:11","...","78","64","2021-12-14 14:51","2.0","48","9.9","108","2021-12-14 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.8","...","1015.1","2021-12-15 07:31","1009.7","2021-12-15 14:51","22.6","27.0","2021-12-15 15:11","18.8","2021-12-15 06:41","...","71","49","2021-12-15 13:52","0.9","49","6.6","89","2021-12-15 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.9","...","1014.7","2021-12-16 23:31","1010.5","2021-12-16 14:43","21.5","26.4","2021-12-16 14:22","18.7","2021-12-16 06:41","...","83","52","2021-12-16 13:59","0.5","6","4.9","277","2021-12-16 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.8","...","1024.0","2021-12-17 23:16","1014.5","2021-12-17 00:08","17.9","20.5","2021-12-17 02:31","14.6","2021-12-17 23:41","...","75","55","2021-12-17 17:43","1.9","21","9.3","36","2021-12-17 19:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1022.2","...","1023.9","2021-12-18 00:01","1019.7","2021-12-18 15:02","15.3","16.3","2021-12-18 14:13","13.7","2021-12-18 03:01","...","60","46","2021-12-18 01:21","2.3","64","9.9","42","2021-12-18 06:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.8","...","1022.8","2021-12-19 08:32","1016.8","2021-12-19 14:51","17.2","19.8","2021-12-19 13:11","14.3","2021-12-19 06:41","...","53","41","2021-12-19 12:41","2.8","57","12.6","60","2021-12-19 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.8","...","1018.0","2021-12-20 00:02","1013.9","2021-12-20 15:41","19.5","22.5","2021-12-20 12:41","16.5","2021-12-20 00:02","...","66","55","2021-12-20 12:30","1.3","53","7.1","30","2021-12-20 00:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.7","...","1014.2","2021-12-21 00:01","1008.3","2021-12-21 15:02","18.1","19.4","2021-12-21 12:31","16.8","2021-12-21 23:31","...","96","81","2021-12-21 02:51","0.5","17","6.0","320","2021-12-21 17:20","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.5","...","1015.3","2021-12-22 20:01","1010.9","2021-12-22 02:22","17.2","18.0","2021-12-22 12:42","16.6","2021-12-22 23:11","...","98","88","2021-12-22 20:41","0.9","51","6.6","41","2021-12-22 11:15","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.9","...","1015.0","2021-12-23 08:45","1010.3","2021-12-23 14:52","19.5","22.2","2021-12-23 14:51","16.7","2021-12-23 00:11","...","96","86","2021-12-23 14:52","0.5","75","4.9","90","2021-12-23 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.6","...","1017.5","2021-12-25 00:00","1010.5","2021-12-24 03:21","19.0","20.1","2021-12-24 00:11","17.9","2021-12-24 22:01","...","96","70","2021-12-24 23:51","0.2","22","4.9","331","2021-12-24 22:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1021.3","...","1025.1","2021-12-25 22:55","1016.8","2021-12-25 00:12","16.4","18.8","2021-12-25 00:03","14.3","2021-12-25 23:51","...","86","68","2021-12-25 01:51","1.3","51","7.7","120","2021-12-25 14:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1025.5","...","1027.4","2021-12-26 08:55","1023.6","2021-12-26 14:32","14.5","16.2","2021-12-26 13:21","13.4","2021-12-26 23:52","...","81","70","2021-12-26 13:23","2.0","77","8.2","25","2021-12-26 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1025.1","...","1027.4","2021-12-27 09:03","1023.1","2021-12-27 14:51","13.4","14.3","2021-12-27 23:22","12.3","2021-12-27 07:22","...","92","77","2021-12-27 00:01","1.9","80","8.2","34","2021-12-27 02:16","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1020.8","...","1024.1","2021-12-28 00:01","1018.4","2021-12-28 15:06","16.8","20.4","2021-12-28 13:31","13.7","2021-12-28 00:01","...","90","70","2021-12-28 13:31","1.3","72","8.8","52","2021-12-28 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.1","...","1022.3","2021-12-29 21:41","1018.5","2021-12-29 04:31","17.4","20.2","2021-12-29 11:38","15.9","2021-12-29 04:05","...","92","79","2021-12-29 22:02","0.3","2","6.0","63","2021-12-29 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1023.0","...","1024.7","2021-12-30 09:32","1021.2","2021-12-30 03:22","15.8","17.0","2021-12-30 00:01","15.1","2021-12-30 02:34","...","68","57","2021-12-30 09:46","1.7","71","8.8","43","2021-12-30 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1023.1","...","1024.6","2021-12-31 09:15","1021.1","2021-12-31 15:12","15.9","17.3","2021-12-31 10:56","14.8","2021-12-31 20:11","...","67","56","2021-12-31 11:11","2.4","78","11.0","20","2021-12-31 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
