"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.0","...","1007.7","2020-10-10 00:01","1004.6","2020-10-10 15:41","21.9","23.8","2020-10-10 10:51","20.5","2020-10-10 02:34","...","98","92","2020-10-10 10:41","0.7","80","6.6","96","2020-10-10 20:28","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.3","...","1005.1","2020-10-11 00:01","1000.4","2020-10-11 15:25","23.9","26.8","2020-10-11 14:32","22.0","2020-10-11 00:02","...","98","89","2020-10-11 14:32","1.1","11","8.2","96","2020-10-11 15:04","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.2","...","1005.1","2020-10-12 22:41","1001.0","2020-10-12 13:27","25.2","28.7","2020-10-12 12:51","23.2","2020-10-12 04:21","...","98","85","2020-10-12 12:58","2.0","45","11.5","48","2020-10-12 13:31","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1008.8","2020-10-13 21:55","1003.9","2020-10-13 01:16","23.8","25.9","2020-10-13 13:31","22.6","2020-10-13 22:41","...","99","99","2020-10-13 13:39","2.6","64","8.8","34","2020-10-13 04:36","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","1010.3","2020-10-14 09:43","1007.1","2020-10-14 16:04","23.8","25.9","2020-10-14 15:02","21.8","2020-10-14 05:01","...","97","90","2020-10-14 15:41","2.2","89","11.0","61","2020-10-14 15:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.2","...","1010.3","2020-10-15 09:29","1006.3","2020-10-15 16:03","24.0","25.3","2020-10-15 20:12","22.5","2020-10-15 11:01","...","96","89","2020-10-15 02:42","2.5","54","8.8","74","2020-10-15 07:53","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.4","...","1009.4","2020-10-16 22:05","1005.6","2020-10-16 15:24","23.9","26.8","2020-10-16 13:24","21.7","2020-10-16 23:36","...","98","89","2020-10-16 13:24","2.0","45","8.2","96","2020-10-16 20:49","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.5","...","1011.0","2020-10-17 09:32","1007.9","2020-10-17 02:47","21.5","22.7","2020-10-17 02:12","20.2","2020-10-17 18:38","...","98","90","2020-10-17 06:31","1.6","92","8.2","33","2020-10-17 03:39","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.8","...","1011.7","2020-10-18 20:31","1008.2","2020-10-18 13:25","20.9","22.1","2020-10-18 11:21","19.5","2020-10-18 23:31","...","99","99","2020-10-18 00:39","1.0","16","8.8","24","2020-10-18 19:53","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.7","...","1011.2","2020-10-19 20:44","1007.7","2020-10-19 14:24","21.1","22.3","2020-10-19 15:51","19.4","2020-10-19 00:13","...","99","97","2020-10-19 03:51","1.4","50","9.9","73","2020-10-19 17:59","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.8","...","1010.3","2020-10-20 00:11","1005.2","2020-10-20 23:53","22.6","25.2","2020-10-20 12:44","19.2","2020-10-20 01:41","...","99","93","2020-10-20 12:44","2.5","53","9.3","56","2020-10-20 12:17","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.4","...","1005.5","2020-10-21 00:01","1000.2","2020-10-21 14:41","24.5","26.9","2020-10-21 12:44","22.1","2020-10-21 23:56","...","99","92","2020-10-21 12:14","2.4","51","9.3","54","2020-10-21 15:03","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.1","...","1007.8","2020-10-22 22:15","1000.2","2020-10-22 04:51","20.5","22.4","2020-10-22 01:53","18.0","2020-10-22 23:37","...","99","99","2020-10-22 10:21","1.6","69","11.0","49","2020-10-22 11:42","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.4","...","1010.3","2020-10-23 21:21","1005.9","2020-10-23 01:32","18.8","20.2","2020-10-23 22:43","16.8","2020-10-23 08:15","...","95","78","2020-10-23 20:11","1.0","80","10.4","124","2020-10-23 05:35","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.2","...","1012.3","2020-10-24 09:01","1008.5","2020-10-24 13:30","20.6","23.2","2020-10-24 11:27","17.9","2020-10-24 03:35","...","81","67","2020-10-24 12:53","2.7","51","11.5","122","2020-10-24 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.8","...","1010.9","2020-10-25 08:11","1006.5","2020-10-25 14:50","22.2","26.0","2020-10-25 13:31","19.6","2020-10-25 00:06","...","83","69","2020-10-25 13:15","2.5","45","8.8","65","2020-10-25 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.8","...","1008.9","2020-10-26 08:33","1003.8","2020-10-26 15:01","23.5","27.2","2020-10-26 11:25","20.0","2020-10-26 06:13","...","81","66","2020-10-26 11:16","2.0","49","9.3","42","2020-10-26 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.8","...","1008.9","2020-10-27 21:52","1004.9","2020-10-27 14:11","23.2","26.1","2020-10-27 12:23","19.8","2020-10-27 05:03","...","84","75","2020-10-27 13:03","1.7","57","9.9","54","2020-10-27 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.4","...","1011.3","2020-10-28 22:28","1007.6","2020-10-28 03:38","24.0","27.0","2020-10-28 12:55","21.8","2020-10-28 04:42","...","85","75","2020-10-28 13:21","2.4","57","9.3","57","2020-10-28 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.1","...","1012.8","2020-10-29 08:51","1009.3","2020-10-29 14:02","22.9","24.9","2020-10-29 13:21","21.5","2020-10-29 06:23","...","87","79","2020-10-29 13:21","1.9","56","8.8","52","2020-10-29 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.7","...","1014.3","2020-10-30 09:11","1011.1","2020-10-30 03:16","20.9","23.2","2020-10-30 10:14","17.0","2020-10-30 23:53","...","80","66","2020-10-30 10:32","1.2","50","8.2","21","2020-10-30 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.7","...","1013.4","2020-10-31 07:55","1008.5","2020-10-31 14:47","20.3","25.3","2020-10-31 14:31","15.4","2020-10-31 05:21","...","82","51","2020-10-31 14:36","1.5","30","11.0","57","2020-10-31 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
