"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","987.8","...","989.2","2021-05-17 08:45","986.0","2021-05-17 01:22","27.6","30.8","2021-05-17 11:33","24.5","2021-05-17 04:21","...","78","47","2021-05-17 00:06","1.7","269","11.5","195","2021-05-17 07:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","988.0","...","989.8","2021-05-18 08:41","986.4","2021-05-18 16:21","26.4","30.0","2021-05-18 16:07","24.9","2021-05-18 05:34","...","89","65","2021-05-18 15:55","1.4","53","9.3","112","2021-05-18 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","986.7","...","988.4","2021-05-19 00:45","984.9","2021-05-19 16:11","26.3","29.9","2021-05-19 11:01","24.2","2021-05-19 03:43","...","90","78","2021-05-19 16:23","0.8","202","6.0","300","2021-05-19 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","986.4","...","987.7","2021-05-20 09:46","985.2","2021-05-20 02:01","27.8","31.1","2021-05-20 13:01","24.6","2021-05-20 00:01","...","79","56","2021-05-20 20:45","1.4","244","7.7","283","2021-05-20 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","986.2","...","987.9","2021-05-21 21:25","985.1","2021-05-21 15:41","28.0","31.0","2021-05-21 13:35","24.7","2021-05-21 23:31","...","79","65","2021-05-21 07:25","1.8","255","11.5","271","2021-05-21 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","985.7","...","987.7","2021-05-22 21:41","984.4","2021-05-22 12:25","25.7","28.5","2021-05-22 13:35","24.0","2021-05-22 23:45","...","94","82","2021-05-22 08:12","2.0","206","12.6","270","2021-05-22 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.5","...","988.4","2021-05-23 08:15","985.2","2021-05-23 15:55","26.9","31.6","2021-05-23 14:35","23.5","2021-05-23 04:01","...","88","67","2021-05-23 14:21","0.6","24","4.9","8","2021-05-23 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","988.3","...","991.5","2021-05-24 21:13","985.9","2021-05-24 01:35","25.9","30.7","2021-05-24 11:31","21.7","2021-05-24 20:29","...","90","72","2021-05-24 08:33","2.0","251","11.0","252","2021-05-24 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","989.1","...","991.3","2021-05-25 08:12","987.5","2021-05-25 15:45","23.6","28.2","2021-05-25 13:21","21.9","2021-05-25 00:42","...","97","81","2021-05-25 14:21","1.9","83","10.4","107","2021-05-25 22:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","986.5","...","989.0","2021-05-26 09:33","984.4","2021-05-26 16:33","27.3","30.7","2021-05-26 11:15","23.3","2021-05-26 04:01","...","79","61","2021-05-26 22:01","2.2","246","9.9","235","2021-05-26 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","985.7","...","988.5","2021-05-27 21:35","983.1","2021-05-27 04:41","28.8","31.9","2021-05-27 09:41","26.2","2021-05-27 22:21","...","73","55","2021-05-27 03:41","3.4","236","14.3","247","2021-05-27 02:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","985.9","...","988.1","2021-05-28 21:41","983.6","2021-05-28 14:05","27.2","32.1","2021-05-28 10:07","23.4","2021-05-28 22:45","...","84","63","2021-05-28 10:05","2.7","233","12.6","267","2021-05-28 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","984.7","...","986.5","2021-05-29 09:55","981.4","2021-05-29 16:34","23.3","25.6","2021-05-29 01:35","21.0","2021-05-29 10:45","...","98","90","2021-05-29 01:01","2.2","119","11.0","117","2021-05-29 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","982.9","...","984.7","2021-05-30 22:04","981.1","2021-05-30 15:18","23.6","25.1","2021-05-30 09:21","22.9","2021-05-30 20:26","...","100","99","2021-05-30 02:59","0.7","14","7.1","289","2021-05-30 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","984.4","...","986.0","2021-05-31 22:11","982.1","2021-05-31 00:41","22.9","25.0","2021-05-31 12:02","22.1","2021-05-31 17:33","...","99","92","2021-05-31 12:17","1.4","99","7.7","114","2021-05-31 20:05","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
