"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.5","...","1020.4","2021-12-01 08:01","1016.3","2021-12-01 14:45","16.2","17.9","2021-12-01 11:51","15.2","2021-12-01 04:22","...","59","49","2021-12-01 12:11","3.6","59","11.5","60","2021-12-01 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.5","...","1017.9","2021-12-02 02:35","1014.2","2021-12-02 14:42","16.7","20.2","2021-12-02 11:41","14.2","2021-12-02 05:41","...","70","58","2021-12-02 11:29","1.5","21","7.7","81","2021-12-02 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.8","...","1019.9","2021-12-03 21:35","1015.3","2021-12-03 13:33","15.6","20.2","2021-12-03 11:53","11.4","2021-12-03 06:21","...","64","42","2021-12-03 13:51","1.9","61","8.2","38","2021-12-03 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.2","...","1019.9","2021-12-04 07:45","1016.4","2021-12-04 14:32","17.5","21.1","2021-12-04 11:31","13.5","2021-12-04 03:42","...","59","43","2021-12-04 12:21","3.5","54","12.1","59","2021-12-04 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.0","...","1018.2","2021-12-05 08:31","1013.8","2021-12-05 15:11","19.0","22.8","2021-12-05 13:22","16.7","2021-12-05 08:11","...","78","63","2021-12-05 13:24","2.3","51","9.9","66","2021-12-05 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.1","...","1016.9","2021-12-06 22:35","1013.3","2021-12-06 13:51","19.1","23.1","2021-12-06 14:12","17.4","2021-12-06 05:11","...","87","66","2021-12-06 14:03","2.3","58","10.4","61","2021-12-06 14:27","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1018.1","...","1019.7","2021-12-07 20:17","1016.3","2021-12-07 00:01","18.5","20.3","2021-12-07 12:51","17.1","2021-12-07 07:17","...","76","61","2021-12-07 14:01","3.2","64","12.1","69","2021-12-07 16:31","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.3","...","1020.2","2021-12-08 08:53","1016.3","2021-12-08 14:23","20.2","23.6","2021-12-08 14:01","17.4","2021-12-08 04:18","...","64","45","2021-12-08 14:41","3.9","57","13.2","79","2021-12-08 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.6","...","1017.6","2021-12-09 00:09","1015.3","2021-12-09 13:51","21.7","24.7","2021-12-09 12:11","19.8","2021-12-09 01:12","...","71","62","2021-12-09 15:16","3.0","59","9.9","71","2021-12-09 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.7","...","1017.6","2021-12-10 08:41","1013.8","2021-12-10 14:31","22.1","24.4","2021-12-10 13:54","20.6","2021-12-10 23:41","...","71","60","2021-12-10 13:57","3.6","58","11.0","76","2021-12-10 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.6","...","1017.6","2021-12-11 08:16","1013.5","2021-12-11 13:57","22.3","27.0","2021-12-11 12:33","18.9","2021-12-11 23:51","...","74","50","2021-12-11 12:52","2.2","55","8.2","36","2021-12-11 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.3","...","1019.5","2021-12-12 21:41","1015.2","2021-12-12 01:31","18.8","21.6","2021-12-12 11:26","17.7","2021-12-12 16:15","...","88","79","2021-12-12 11:16","1.0","45","7.7","353","2021-12-12 13:19","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.8","...","1020.1","2021-12-13 08:13","1015.7","2021-12-13 15:21","17.9","19.7","2021-12-13 13:01","16.9","2021-12-13 06:44","...","86","77","2021-12-13 13:03","3.2","57","10.4","69","2021-12-13 15:21","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.5","...","1016.2","2021-12-14 00:01","1011.1","2021-12-14 14:11","21.1","25.1","2021-12-14 14:11","18.1","2021-12-14 00:22","...","74","61","2021-12-14 14:11","2.9","54","10.4","50","2021-12-14 08:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.6","...","1014.1","2021-12-15 09:43","1008.6","2021-12-15 14:54","21.5","28.4","2021-12-15 13:32","17.0","2021-12-15 06:31","...","78","55","2021-12-15 13:46","0.4","50","5.5","45","2021-12-15 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.8","...","1013.6","2021-12-16 23:46","1009.3","2021-12-16 14:32","21.8","28.4","2021-12-16 14:32","17.5","2021-12-16 06:41","...","79","47","2021-12-16 14:37","0.3","53","5.5","64","2021-12-16 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.5","...","1022.6","2021-12-17 23:11","1013.3","2021-12-17 00:08","18.0","20.5","2021-12-17 05:23","14.7","2021-12-17 23:43","...","78","61","2021-12-17 21:05","2.1","66","12.1","52","2021-12-17 21:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.7","...","1022.3","2021-12-18 00:01","1019.0","2021-12-18 15:01","15.3","16.8","2021-12-18 11:23","14.5","2021-12-18 03:38","...","68","56","2021-12-18 01:09","3.5","58","12.1","75","2021-12-18 06:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
