"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.1","...","1021.0","2021-12-10 08:43","1017.2","2021-12-10 14:11","21.8","23.3","2021-12-10 14:52","20.4","2021-12-10 18:31","...","74","61","2021-12-10 11:23","4.6","71","12.1","70","2021-12-10 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.9","...","1021.1","2021-12-11 09:04","1016.6","2021-12-11 14:31","22.3","25.4","2021-12-11 13:15","20.1","2021-12-11 06:11","...","75","53","2021-12-11 14:21","3.7","64","9.9","54","2021-12-11 00:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1020.0","...","...","...","...","...","20.0","...","...","...","...","...","86","...","...","1.3","18","...","...","...","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1021.1","...","1023.4","2021-12-13 08:37","1018.9","2021-12-13 14:01","18.0","19.6","2021-12-13 13:03","17.2","2021-12-13 19:51","...","85","75","2021-12-13 13:03","4.5","93","11.0","93","2021-12-13 15:02","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1017.0","...","1019.7","2021-12-14 00:01","1014.2","2021-12-14 14:11","20.6","23.6","2021-12-14 14:34","17.5","2021-12-14 00:01","...","78","66","2021-12-14 15:01","5.0","82","14.3","71","2021-12-14 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.6","...","1017.0","2021-12-15 07:36","1011.3","2021-12-15 15:01","23.2","26.9","2021-12-15 13:21","19.2","2021-12-15 04:01","...","71","54","2021-12-15 12:52","2.2","143","7.7","103","2021-12-15 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.8","...","1016.8","2021-12-16 23:55","1012.3","2021-12-16 14:41","21.8","26.8","2021-12-16 14:24","19.4","2021-12-16 06:21","...","81","58","2021-12-16 14:11","1.6","208","8.2","325","2021-12-16 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1021.0","...","1026.1","2021-12-17 23:04","1016.4","2021-12-17 00:01","18.4","21.3","2021-12-17 06:21","14.4","2021-12-17 23:11","...","73","58","2021-12-17 17:32","3.2","61","12.6","60","2021-12-17 21:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1024.1","...","1025.8","2021-12-18 09:41","1022.3","2021-12-18 14:41","15.5","16.7","2021-12-18 23:51","14.3","2021-12-18 02:33","...","67","53","2021-12-18 01:06","4.5","64","12.1","49","2021-12-18 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.9","...","1024.7","2021-12-19 07:41","1019.4","2021-12-19 15:36","17.2","19.4","2021-12-19 13:01","15.2","2021-12-19 07:31","...","61","46","2021-12-19 12:21","5.8","71","14.3","51","2021-12-19 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.7","...","1019.9","2021-12-20 00:01","1015.9","2021-12-20 23:41","19.7","22.3","2021-12-20 13:11","17.4","2021-12-20 00:01","...","71","58","2021-12-20 16:18","3.3","69","10.4","74","2021-12-20 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.6","...","1016.2","2021-12-21 00:01","1010.5","2021-12-21 15:05","18.5","19.5","2021-12-21 13:01","17.4","2021-12-21 23:51","...","91","75","2021-12-21 02:31","0.9","200","4.1","315","2021-12-21 19:10","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.5","...","1017.4","2021-12-22 22:12","1013.0","2021-12-22 02:31","17.7","18.9","2021-12-22 13:01","17.1","2021-12-22 23:01","...","91","77","2021-12-22 20:11","1.8","94","8.2","100","2021-12-22 21:51","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.7","...","1016.8","2021-12-23 08:31","1012.4","2021-12-23 14:51","20.0","22.4","2021-12-23 14:51","17.2","2021-12-23 00:31","...","88","77","2021-12-23 14:05","2.1","102","7.7","84","2021-12-23 00:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.5","...","1019.1","2021-12-24 22:41","1012.6","2021-12-24 02:51","19.3","20.4","2021-12-24 02:23","18.3","2021-12-24 12:06","...","89","62","2021-12-24 22:54","1.2","75","9.9","84","2021-12-24 23:56","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1023.1","...","1027.2","2021-12-25 23:01","1018.8","2021-12-25 00:11","16.7","19.1","2021-12-25 00:21","14.2","2021-12-25 23:31","...","81","62","2021-12-25 00:01","3.9","79","11.0","65","2021-12-25 00:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1027.5","...","1029.4","2021-12-26 08:51","1025.8","2021-12-26 02:31","14.3","15.5","2021-12-26 11:54","13.2","2021-12-26 22:51","...","83","73","2021-12-26 10:06","4.8","86","12.1","49","2021-12-26 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1027.2","...","1029.4","2021-12-27 09:03","1025.2","2021-12-27 14:54","13.4","14.3","2021-12-27 23:52","12.5","2021-12-27 06:41","...","88","77","2021-12-27 01:31","4.5","85","11.0","82","2021-12-27 02:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1022.7","...","1026.2","2021-12-28 00:25","1020.0","2021-12-28 15:11","16.7","19.1","2021-12-28 14:31","14.0","2021-12-28 00:51","...","86","72","2021-12-28 12:24","3.6","71","11.5","69","2021-12-28 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1021.9","...","1024.2","2021-12-29 21:41","1020.1","2021-12-29 14:41","17.7","20.3","2021-12-29 14:11","16.1","2021-12-29 01:21","...","85","71","2021-12-29 14:43","1.1","301","6.6","291","2021-12-29 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1025.0","...","1026.8","2021-12-30 21:03","1023.0","2021-12-30 03:31","16.0","17.5","2021-12-30 00:21","15.3","2021-12-30 19:21","...","68","60","2021-12-30 09:04","4.7","66","11.0","57","2021-12-30 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1024.9","...","1026.6","2021-12-31 09:01","1022.8","2021-12-31 15:11","16.0","17.5","2021-12-31 11:31","14.9","2021-12-31 20:01","...","71","58","2021-12-31 04:34","5.3","93","13.2","83","2021-12-31 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
