"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","899.6","...","900.8","2020-02-10 09:11","896.6","2020-02-10 14:51","7.1","11.1","2020-02-10 13:11","3.6","2020-02-10 03:17","...","99","97","2020-02-10 15:41","3.8","95","14.3","68","2020-02-10 09:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","899.8","...","902.0","2020-02-11 09:31","896.6","2020-02-11 23:41","11.9","15.2","2020-02-11 13:41","7.5","2020-02-11 00:11","...","93","81","2020-02-11 04:01","2.7","114","8.8","148","2020-02-11 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","897.9","...","899.7","2020-02-12 09:01","894.4","2020-02-12 15:31","15.4","21.6","2020-02-12 13:24","9.1","2020-02-12 00:11","...","78","53","2020-02-12 10:12","2.6","253","8.8","242","2020-02-12 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","895.9","...","898.0","2020-02-13 09:31","891.5","2020-02-13 14:11","15.6","21.6","2020-02-13 12:03","11.2","2020-02-13 02:51","...","96","71","2020-02-13 12:03","4.4","243","18.2","241","2020-02-13 21:39","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","895.5","...","897.9","2020-02-14 21:55","891.3","2020-02-14 14:21","15.9","19.7","2020-02-14 10:54","11.5","2020-02-14 02:31","...","97","74","2020-02-14 09:22","3.3","79","10.4","272","2020-02-14 00:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","895.5","...","898.3","2020-02-15 08:51","891.3","2020-02-15 14:31","16.7","19.5","2020-02-15 15:02","12.4","2020-02-15 00:31","...","99","88","2020-02-15 09:22","2.0","26","8.8","252","2020-02-15 23:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","896.5","...","899.8","2020-02-16 22:41","892.5","2020-02-16 00:01","5.5","17.0","2020-02-16 00:46","-0.1","2020-02-16 20:41","...","99","97","2020-02-16 00:01","6.5","62","19.8","65","2020-02-16 10:59","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","900.7","...","903.1","2020-02-17 23:01","897.5","2020-02-17 00:01","0.5","1.3","2020-02-17 14:21","-1.0","2020-02-17 00:01","...","99","69","2020-02-17 20:53","5.3","65","15.4","57","2020-02-17 03:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","901.3","...","903.9","2020-02-18 09:01","899.5","2020-02-18 14:33","3.5","7.6","2020-02-18 10:51","-1.2","2020-02-18 00:01","...","95","74","2020-02-18 10:23","2.9","218","14.8","80","2020-02-18 22:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","900.6","...","901.7","2020-02-19 09:21","899.2","2020-02-19 15:11","7.8","13.6","2020-02-19 13:21","4.0","2020-02-19 00:04","...","99","82","2020-02-19 11:46","2.8","97","13.7","82","2020-02-19 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","902.0","...","903.9","2020-02-20 09:11","900.5","2020-02-20 03:02","10.1","13.0","2020-02-20 10:43","8.5","2020-02-20 01:21","...","99","93","2020-02-20 03:53","2.7","56","17.1","17","2020-02-20 17:37","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","903.3","...","904.7","2020-02-21 09:06","901.7","2020-02-21 03:31","12.4","16.7","2020-02-21 13:01","10.1","2020-02-21 05:02","...","99","93","2020-02-21 13:17","2.4","158","13.2","122","2020-02-21 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","903.5","...","905.7","2020-02-22 09:54","901.8","2020-02-22 16:51","11.7","15.2","2020-02-22 10:04","9.3","2020-02-22 23:51","...","95","76","2020-02-22 00:21","3.1","31","17.6","5","2020-02-22 20:16","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","901.9","...","904.4","2020-02-23 09:31","900.1","2020-02-23 15:35","10.3","12.6","2020-02-23 22:24","7.7","2020-02-23 05:44","...","99","99","2020-02-23 07:31","2.9","94","14.3","44","2020-02-23 00:58","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","899.5","...","901.1","2020-02-24 00:04","898.0","2020-02-24 15:54","14.9","20.7","2020-02-24 12:53","12.5","2020-02-24 00:11","...","97","67","2020-02-24 15:31","3.5","234","14.3","95","2020-02-24 01:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","898.3","...","900.3","2020-02-25 09:51","896.8","2020-02-25 14:42","17.1","22.1","2020-02-25 11:03","14.0","2020-02-25 01:22","...","83","50","2020-02-25 09:22","2.2","236","7.1","249","2020-02-25 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","898.5","...","900.1","2020-02-26 09:21","897.0","2020-02-26 03:32","15.6","22.4","2020-02-26 11:31","12.2","2020-02-26 23:55","...","98","71","2020-02-26 11:31","2.6","81","9.9","95","2020-02-26 23:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","898.8","...","900.7","2020-02-27 08:51","897.7","2020-02-27 23:41","11.4","13.0","2020-02-27 23:58","9.7","2020-02-27 04:46","...","99","99","2020-02-27 10:44","2.5","68","13.2","64","2020-02-27 12:19","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","896.9","...","898.4","2020-02-28 09:41","895.7","2020-02-28 15:55","14.6","17.4","2020-02-28 14:41","12.9","2020-02-28 00:01","...","99","92","2020-02-28 20:13","3.4","86","11.5","111","2020-02-28 03:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","895.0","...","897.0","2020-02-29 09:21","893.4","2020-02-29 16:19","15.5","20.4","2020-02-29 13:12","12.6","2020-02-29 05:02","...","98","78","2020-02-29 10:02","2.7","251","7.7","275","2020-02-29 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
