"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.8","...","1001.6","2021-07-10 21:31","998.2","2021-07-10 01:04","28.2","32.2","2021-07-10 11:54","24.4","2021-07-10 05:21","...","78","60","2021-07-10 15:06","0.3","34","6.0","79","2021-07-10 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.8","...","1002.1","2021-07-11 09:41","999.9","2021-07-11 00:34","28.2","33.2","2021-07-11 12:04","24.2","2021-07-11 05:41","...","77","55","2021-07-11 13:05","0.1","30","3.5","81","2021-07-11 09:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.7","...","1001.6","2021-07-12 09:37","998.2","2021-07-12 16:46","27.7","32.2","2021-07-12 13:35","24.2","2021-07-12 04:01","...","80","58","2021-07-12 16:04","0.2","46","6.0","45","2021-07-12 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.3","...","999.5","2021-07-13 10:24","996.8","2021-07-13 04:21","28.1","33.8","2021-07-13 14:01","24.1","2021-07-13 04:54","...","80","56","2021-07-13 14:34","0.2","42","6.0","31","2021-07-13 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.2","...","999.7","2021-07-14 07:58","997.0","2021-07-14 02:15","28.5","32.8","2021-07-14 14:44","24.4","2021-07-14 05:34","...","77","57","2021-07-14 14:51","0.3","27","6.0","35","2021-07-14 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.0","...","999.3","2021-07-15 21:16","996.5","2021-07-15 16:32","28.8","32.4","2021-07-15 10:42","26.7","2021-07-15 20:41","...","74","58","2021-07-15 10:44","0.5","139","6.6","132","2021-07-15 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.8","...","998.9","2021-07-16 00:01","996.5","2021-07-16 16:44","28.6","32.9","2021-07-16 14:01","25.7","2021-07-16 01:01","...","73","54","2021-07-16 14:14","0.2","66","4.9","130","2021-07-16 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","995.0","...","996.8","2021-07-17 00:01","993.5","2021-07-17 16:21","28.3","32.5","2021-07-17 15:02","25.7","2021-07-17 23:44","...","76","59","2021-07-17 14:14","0.1","82","6.0","73","2021-07-17 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","993.7","...","994.8","2021-07-18 00:01","992.7","2021-07-18 16:24","28.4","33.0","2021-07-18 11:34","24.8","2021-07-18 05:21","...","75","49","2021-07-18 10:34","0.3","48","6.6","58","2021-07-18 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","993.7","...","994.8","2021-07-19 09:01","992.6","2021-07-19 03:31","28.7","34.0","2021-07-19 12:41","25.7","2021-07-19 23:51","...","79","56","2021-07-19 11:11","0.2","61","6.0","100","2021-07-19 12:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","993.9","...","995.3","2021-07-20 08:34","992.6","2021-07-20 16:31","27.7","31.3","2021-07-20 11:54","24.7","2021-07-20 05:26","...","88","71","2021-07-20 12:24","0.6","56","6.0","52","2021-07-20 13:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","991.0","...","993.4","2021-07-21 00:01","988.2","2021-07-21 23:49","26.6","30.0","2021-07-21 10:04","24.0","2021-07-21 20:04","...","90","71","2021-07-21 10:17","0.6","325","9.9","322","2021-07-21 15:54","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","985.4","...","988.2","2021-07-22 00:01","983.7","2021-07-22 16:42","26.2","28.1","2021-07-22 13:04","24.8","2021-07-22 05:55","...","97","88","2021-07-22 13:15","0.6","324","8.2","77","2021-07-22 15:06","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","981.8","...","983.8","2021-07-23 00:01","979.9","2021-07-23 17:48","26.2","27.4","2021-07-23 14:41","24.0","2021-07-23 18:12","...","93","86","2021-07-23 14:45","1.3","327","11.0","304","2021-07-23 13:41","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","980.7","...","983.4","2021-07-24 22:14","978.5","2021-07-24 03:04","25.3","27.3","2021-07-24 13:37","23.8","2021-07-24 06:49","...","93","71","2021-07-24 21:44","1.2","308","12.1","309","2021-07-24 03:01","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","983.3","...","984.6","2021-07-25 22:57","982.1","2021-07-25 04:42","29.2","35.5","2021-07-25 12:04","24.5","2021-07-25 01:14","...","75","43","2021-07-25 12:44","0.4","238","8.8","251","2021-07-25 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","984.6","...","986.0","2021-07-26 22:04","982.7","2021-07-26 02:14","28.2","34.8","2021-07-26 10:54","24.4","2021-07-26 23:51","...","81","56","2021-07-26 11:25","0.2","36","6.6","314","2021-07-26 03:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","984.7","...","985.9","2021-07-27 09:31","983.4","2021-07-27 14:54","28.8","34.6","2021-07-27 11:16","23.9","2021-07-27 02:34","...","79","56","2021-07-27 10:54","0.2","34","4.1","34","2021-07-27 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","986.5","...","988.8","2021-07-28 23:21","985.0","2021-07-28 15:06","28.7","33.0","2021-07-28 12:04","25.4","2021-07-28 05:14","...","81","64","2021-07-28 12:51","0.2","146","4.9","142","2021-07-28 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","989.1","...","...","...","...","...","28.7","...","...","...","...","...","82","...","...","0.1","66","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","990.3","...","992.0","2021-07-30 08:34","989.2","2021-07-30 17:05","29.2","33.9","2021-07-30 12:54","24.5","2021-07-30 05:31","...","78","54","2021-07-30 13:41","0.2","48","4.9","40","2021-07-30 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","989.5","...","991.1","2021-07-31 08:04","987.4","2021-07-31 17:44","26.7","33.8","2021-07-31 10:34","24.2","2021-07-31 14:47","...","91","61","2021-07-31 10:41","0.1","155","3.5","68","2021-07-31 10:19","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
