"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1017.5","1020.7","1019.2","2021-12-11 09:10","1015.8","2021-12-11 15:12","20.3","22.5","2021-12-11 11:24","18.4","2021-12-11 06:04","16.4","78","72","2021-12-11 09:42","5.1","40","16.0","30","2021-12-11 15:00","0.0","0.0","0.0","...","0.0","...","7.1","66.9","11.02","...","...","...","...","..."
"12","1017.2","1020.4","1018.9","2021-12-12 09:03","1015.7","2021-12-12 14:00","19.6","22.0","2021-12-12 11:19","18.5","2021-12-12 21:01","15.2","76","69","2021-12-12 23:01","7.4","30","21.1","40","2021-12-12 13:28","0.0","0.0","0.0","...","0.0","...","7.3","68.8","11.91","...","...","...","...","..."
"13","1016.5","1019.7","1018.6","2021-12-13 08:29","1014.3","2021-12-13 15:12","18.6","20.9","2021-12-13 12:18","16.7","2021-12-13 23:42","13.7","73","68","2021-12-13 11:40","8.6","30","23.1","40","2021-12-13 13:51","0.0","0.0","0.0","...","0.0","...","8.8","83.0","12.11","...","...","...","...","..."
"14","1014.3","1018.1","1017.1","2021-12-14 08:36","1011.1","2021-12-14 14:34","19.4","22.1","2021-12-14 13:54","15.8","2021-12-14 04:46","15.6","79","69","2021-12-14 13:03","3.5","340","13.5","350","2021-12-14 15:35","0.0","...","0.0","...","0.0","...","...","...","10.14","...","...","...","...","..."
"15","1012.3","1016.8","1014.4","2021-12-15 09:32","1009.5","2021-12-15 15:31","20.4","22.3","2021-12-15 11:08","18.6","2021-12-15 05:51","18.1","87","76","2021-12-15 12:00","2.5","330","8.8","350","2021-12-15 14:59","0.0","...","0.0","...","0.0","...","...","...","13.94","...","...","...","...","..."
"16","1012.1","1016.6","1013.2","2021-12-16 08:07","1009.9","2021-12-16 15:17","20.5","22.5","2021-12-16 09:12","19.6","2021-12-16 06:32","18.2","87","77","2021-12-16 09:12","2.7","330","9.6","350","2021-12-16 22:28","0.0","...","0.0","...","0.0","...","...","...","14.54","...","...","...","...","..."
"17","1013.6","1018.1","1016.5","2021-12-17 22:33","1011.6","2021-12-17 13:07","18.6","21.0","2021-12-17 08:50","15.6","2021-12-17 21:30","13.5","73","60","2021-12-17 18:07","8.6","360","22.8","340","2021-12-17 12:08","0.0","...","0.0","...","0.0","...","...","...","11.63","...","...","...","...","..."
"18","1017.0","1021.5","1018.7","2021-12-18 09:47","1015.2","2021-12-18 03:43","15.4","17.0","2021-12-18 12:24","14.1","2021-12-18 06:09","8.6","64","55","2021-12-18 02:57","8.7","360","23.1","350","2021-12-18 14:33","0.0","...","0.0","...","0.0","...","...","...","8.11","...","...","...","...","..."
"19","1016.7","1021.2","1018.7","2021-12-19 08:46","1014.2","2021-12-19 15:16","17.3","20.1","2021-12-19 13:17","15.1","2021-12-19 07:14","9.5","60","49","2021-12-19 11:14","5.9","350","16.0","10","2021-12-19 02:56","0.0","...","0.0","...","0.0","...","...","...","13.91","...","...","...","...","..."
"20","1015.0","1019.5","1016.7","2021-12-20 09:28","1013.4","2021-12-20 15:13","17.8","20.0","2021-12-20 11:49","15.9","2021-12-20 06:07","12.6","72","62","2021-12-20 09:59","2.9","350","8.8","350","2021-12-20 15:28","0.0","...","0.0","...","0.0","...","...","...","6.06","...","...","...","...","..."
"21","1010.3","1014.8","1013.1","2021-12-21 00:12","1007.4","2021-12-21 14:14","17.8","19.2","2021-12-21 11:49","16.8","2021-12-21 21:33","16.2","90","73","2021-12-21 00:45","4.5","360","14.9","350","2021-12-21 19:02","16.5","...","1.0","2021-12-21 12:38","2.5","2021-12-21 17:43","...","...","3.17","...","...","...","...","..."
"22","1010.3","1014.8","1011.7","2021-12-22 21:41","1009.0","2021-12-22 02:06","17.7","19.1","2021-12-22 12:23","16.5","2021-12-22 06:52","15.0","85","76","2021-12-22 21:09","6.6","360","17.6","350","2021-12-22 12:41","0.5","...","0.5","2021-12-22 00:01","0.5","2021-12-22 00:01","...","...","6.38","...","...","...","...","..."
"23","1011.3","1015.8","1013.1","2021-12-23 09:33","1010.0","2021-12-23 13:39","18.8","20.8","2021-12-23 12:34","17.5","2021-12-23 00:24","16.4","87","78","2021-12-23 00:01","4.9","350","13.0","350","2021-12-23 15:04","0.0","...","0.0","...","0.0","...","...","...","8.20","...","...","...","...","..."
"24","1012.1","1016.6","1013.9","2021-12-24 09:13","1010.7","2021-12-24 17:38","18.9","20.5","2021-12-24 12:50","17.8","2021-12-24 03:57","16.9","89","76","2021-12-24 21:19","4.4","360","12.3","340","2021-12-24 21:34","0.0","...","0.0","...","0.0","...","...","...","5.66","...","...","...","...","..."
"25","1015.7","1020.2","1018.5","2021-12-25 21:33","1012.5","2021-12-25 02:01","17.1","19.2","2021-12-25 11:05","14.6","2021-12-25 22:41","12.5","75","65","2021-12-25 01:42","8.7","360","22.0","360","2021-12-25 14:01","0.0","...","0.0","...","0.0","...","...","...","10.86","...","...","...","...","..."
"26","1019.7","1024.2","1021.7","2021-12-26 22:41","1017.7","2021-12-26 15:40","14.5","15.8","2021-12-26 12:48","13.6","2021-12-26 20:02","10.4","77","71","2021-12-26 10:04","9.4","360","23.0","20","2021-12-26 01:19","0.0","...","0.0","...","0.0","...","...","...","8.02","...","...","...","...","..."
"27","1021.4","1025.9","1023.4","2021-12-27 10:10","1019.6","2021-12-27 04:18","13.6","14.4","2021-12-27 14:32","12.8","2021-12-27 01:30","10.2","80","77","2021-12-27 00:01","6.5","360","18.3","360","2021-12-27 00:36","0.0","...","0.0","...","0.0","...","...","...","3.25","...","...","...","...","..."
"28","1019.3","1023.7","1021.9","2021-12-28 01:05","1016.9","2021-12-28 14:47","16.4","19.2","2021-12-28 13:57","14.0","2021-12-28 04:22","13.2","81","70","2021-12-28 13:03","4.9","350","13.6","340","2021-12-28 14:56","0.0","...","0.0","...","0.0","...","...","...","14.34","...","...","...","...","..."
"29","1018.7","1023.2","1020.2","2021-12-29 21:07","1017.1","2021-12-29 14:36","17.6","20.3","2021-12-29 10:10","15.8","2021-12-29 04:29","14.6","83","72","2021-12-29 10:15","3.7","360","12.1","360","2021-12-29 16:18","0.0","...","0.0","...","0.0","...","...","...","14.17","...","...","...","...","..."
"30","1019.3","1023.8","1020.9","2021-12-30 09:01","1017.2","2021-12-30 14:40","16.3","17.8","2021-12-30 10:09","14.6","2021-12-30 21:32","10.7","70","62","2021-12-30 11:49","7.0","360","17.5","360","2021-12-30 12:27","0.0","...","0.0","...","0.0","...","...","...","12.71","...","...","...","...","..."
"31","1020.2","1024.7","1021.7","2021-12-31 09:40","1017.9","2021-12-31 14:34","16.0","18.6","2021-12-31 12:19","14.5","2021-12-31 02:56","10.2","69","60","2021-12-31 11:01","5.8","360","17.3","350","2021-12-31 14:09","0.0","...","0.0","...","0.0","...","...","...","12.16","...","...","...","...","..."
