"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","994.7","...","1000.3","2020-03-10 22:35","986.3","2020-03-10 02:10","16.1","22.3","2020-03-10 00:52","12.5","2020-03-10 22:24","...","96","87","2020-03-10 23:34","1.6","19","14.8","266","2020-03-10 01:32","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.3","...","1001.0","2020-03-11 07:12","997.5","2020-03-11 14:06","15.9","19.6","2020-03-11 11:53","13.7","2020-03-11 06:23","...","80","64","2020-03-11 11:31","1.7","46","10.4","40","2020-03-11 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.8","...","999.0","2020-03-12 09:33","992.0","2020-03-12 18:51","18.5","21.7","2020-03-12 13:33","15.1","2020-03-12 08:09","...","88","79","2020-03-12 18:02","0.9","38","7.7","49","2020-03-12 00:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","995.9","...","998.1","2020-03-13 23:41","994.0","2020-03-13 04:55","18.2","21.1","2020-03-13 11:41","15.4","2020-03-13 23:51","...","100","98","2020-03-13 00:02","1.0","4","8.2","5","2020-03-13 23:20","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.0","...","1000.9","2020-03-14 09:45","996.2","2020-03-14 00:33","14.0","17.0","2020-03-14 14:47","12.3","2020-03-14 09:45","...","92","76","2020-03-14 14:39","1.7","11","11.5","25","2020-03-14 04:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.7","...","1001.7","2020-03-15 08:13","997.1","2020-03-15 16:21","16.0","23.1","2020-03-15 13:58","10.4","2020-03-15 05:01","...","71","35","2020-03-15 13:12","1.3","50","8.2","58","2020-03-15 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.3","...","1002.3","2020-03-16 08:31","998.2","2020-03-16 15:14","17.8","24.4","2020-03-16 13:31","12.6","2020-03-16 04:27","...","61","35","2020-03-16 12:21","1.7","48","11.5","63","2020-03-16 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.6","...","1000.2","2020-03-17 08:14","996.4","2020-03-17 12:11","19.1","27.3","2020-03-17 11:09","16.0","2020-03-17 06:11","...","74","41","2020-03-17 11:32","0.9","286","7.7","322","2020-03-17 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.6","...","998.0","2020-03-18 00:01","993.8","2020-03-18 16:41","19.2","23.9","2020-03-18 10:41","16.2","2020-03-18 05:53","...","89","72","2020-03-18 09:47","0.6","278","6.6","318","2020-03-18 18:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.5","...","997.0","2020-03-19 21:52","991.9","2020-03-19 13:41","19.3","22.5","2020-03-19 13:13","17.8","2020-03-19 08:01","...","96","85","2020-03-19 08:12","0.5","143","6.0","290","2020-03-19 15:34","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.5","...","997.1","2020-03-20 09:19","993.0","2020-03-20 18:31","20.5","24.5","2020-03-20 11:44","16.4","2020-03-20 02:31","...","90","73","2020-03-20 11:51","0.9","50","8.2","64","2020-03-20 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.7","...","997.4","2020-03-21 07:47","991.6","2020-03-21 15:51","22.7","29.3","2020-03-21 14:31","18.2","2020-03-21 03:31","...","86","60","2020-03-21 11:11","0.8","3","8.2","302","2020-03-21 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","993.1","...","996.2","2020-03-22 22:47","990.1","2020-03-22 15:33","24.2","30.8","2020-03-22 14:31","20.5","2020-03-22 22:51","...","82","52","2020-03-22 15:01","1.6","232","13.7","237","2020-03-22 10:44","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.4","...","998.2","2020-03-23 21:11","992.6","2020-03-23 16:03","20.2","23.5","2020-03-23 12:22","15.9","2020-03-23 22:37","...","93","81","2020-03-23 12:57","0.8","68","7.7","86","2020-03-23 22:31","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.3","...","996.7","2020-03-24 09:03","993.2","2020-03-24 23:51","20.8","25.3","2020-03-24 11:33","16.6","2020-03-24 00:02","...","89","72","2020-03-24 10:31","1.2","46","8.2","89","2020-03-24 08:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","994.0","...","995.9","2020-03-25 09:02","991.3","2020-03-25 18:42","23.6","30.5","2020-03-25 12:02","18.9","2020-03-25 06:46","...","87","59","2020-03-25 12:02","0.9","310","6.0","260","2020-03-25 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","993.9","...","995.9","2020-03-26 08:01","991.0","2020-03-26 15:44","24.7","33.3","2020-03-26 12:42","21.2","2020-03-26 04:41","...","82","46","2020-03-26 12:23","0.9","72","6.6","309","2020-03-26 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.0","...","995.4","2020-03-27 21:25","991.6","2020-03-27 14:53","23.3","30.6","2020-03-27 10:41","18.3","2020-03-27 21:51","...","90","63","2020-03-27 10:41","0.9","3","8.8","328","2020-03-27 11:50","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.3","...","999.6","2020-03-28 21:53","991.2","2020-03-28 03:52","16.4","21.7","2020-03-28 06:25","12.4","2020-03-28 23:43","...","98","94","2020-03-28 22:11","2.5","11","12.6","360","2020-03-28 18:46","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.5","...","999.3","2020-03-29 00:04","991.5","2020-03-29 15:21","16.5","20.7","2020-03-29 13:11","12.6","2020-03-29 00:01","...","90","74","2020-03-29 13:25","0.7","45","7.1","70","2020-03-29 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","993.4","...","995.1","2020-03-30 21:41","991.4","2020-03-30 17:52","18.6","23.4","2020-03-30 10:04","15.4","2020-03-30 17:52","...","94","72","2020-03-30 10:04","0.8","2","7.1","319","2020-03-30 15:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","992.8","...","...","...","...","...","20.0","...","...","...","...","...","94","...","...","0.5","139","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
