"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","894.1","...","895.6","2021-09-17 21:01","892.6","2021-09-17 03:01","21.5","25.3","2021-09-17 14:05","19.3","2021-09-17 20:41","...","92","78","2021-09-17 14:05","1.4","65","7.7","73","2021-09-17 19:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","895.6","...","896.9","2021-09-18 09:31","894.3","2021-09-18 02:01","21.6","26.1","2021-09-18 09:42","19.1","2021-09-18 04:41","...","94","77","2021-09-18 09:43","2.6","92","9.9","108","2021-09-18 01:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","895.5","...","896.6","2021-09-19 08:21","894.4","2021-09-19 14:11","23.0","29.6","2021-09-19 12:43","19.5","2021-09-19 01:01","...","89","60","2021-09-19 12:21","2.2","156","9.3","104","2021-09-19 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","894.6","...","896.6","2021-09-20 10:02","892.9","2021-09-20 15:31","23.3","28.7","2021-09-20 14:28","19.4","2021-09-20 02:51","...","82","62","2021-09-20 11:42","3.9","254","11.5","252","2021-09-20 03:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","893.8","...","895.0","2021-09-21 10:12","892.3","2021-09-21 17:41","22.5","27.2","2021-09-21 12:43","...","...","...","87","0","2021-09-21 11:04","4.0","167","13.2","260","2021-09-21 05:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","895.7","...","898.0","2021-09-22 20:32","893.7","2021-09-22 03:11","21.9","26.1","2021-09-22 12:21","18.9","2021-09-22 04:32","...","88","72","2021-09-22 15:05","2.5","284","7.7","279","2021-09-22 03:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","897.5","...","899.0","2021-09-23 21:31","896.2","2021-09-23 04:21","21.5","25.8","2021-09-23 10:41","18.9","2021-09-23 23:51","...","92","72","2021-09-23 07:11","2.0","87","9.9","95","2021-09-23 18:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","897.4","...","898.9","2021-09-24 10:01","895.4","2021-09-24 22:11","20.1","23.4","2021-09-24 11:36","...","...","...","97","0","2021-09-24 09:32","2.2","264","14.3","62","2021-09-24 21:01","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","896.0","...","897.9","2021-09-25 10:03","894.8","2021-09-25 23:52","18.8","21.5","2021-09-25 12:52","...","...","...","98","0","2021-09-25 11:52","2.2","10","12.1","80","2021-09-25 00:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","894.9","...","896.1","2021-09-26 08:51","893.8","2021-09-26 14:13","18.9","21.9","2021-09-26 13:02","...","...","...","98","0","2021-09-26 09:12","2.4","50","13.2","63","2021-09-26 23:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","893.7","...","...","...","...","...","19.9","...","...","...","...","...","97","...","...","1.6","11","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","892.5","...","894.1","2021-09-28 10:11","891.5","2021-09-28 14:24","20.3","25.0","2021-09-28 15:52","...","...","...","84","0","2021-09-28 11:21","2.2","62","13.7","55","2021-09-28 19:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","891.2","...","892.3","2021-09-29 09:51","890.1","2021-09-29 13:55","22.8","26.8","2021-09-29 12:51","19.8","2021-09-29 05:41","...","66","28","2021-09-29 02:53","1.7","64","10.4","62","2021-09-29 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","892.0","...","893.8","2021-09-30 21:21","890.6","2021-09-30 02:31","22.0","26.2","2021-09-30 15:01","19.4","2021-09-30 19:44","...","84","70","2021-09-30 09:21","1.6","90","6.0","92","2021-09-30 19:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
