"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","982.7","...","984.9","2020-04-14 09:31","981.3","2020-04-14 15:27","18.5","24.0","2020-04-14 10:11","13.8","2020-04-14 04:41","...","63","39","2020-04-14 11:41","0.5","106","5.4","240","2020-04-14 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","981.5","...","983.6","2020-04-15 08:52","980.1","2020-04-15 16:21","20.2","25.0","2020-04-15 12:34","17.0","2020-04-15 02:23","...","74","43","2020-04-15 08:45","0.8","87","6.4","253","2020-04-15 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","981.4","...","983.3","2020-04-16 10:31","979.8","2020-04-16 03:11","20.8","26.1","2020-04-16 14:33","15.3","2020-04-16 04:23","...","68","38","2020-04-16 15:02","0.7","267","5.4","235","2020-04-16 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","981.7","...","984.2","2020-04-17 10:31","980.5","2020-04-17 16:42","21.6","26.8","2020-04-17 10:24","16.7","2020-04-17 05:21","...","83","54","2020-04-17 09:41","0.6","102","5.5","249","2020-04-17 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","981.2","...","983.3","2020-04-18 09:12","979.2","2020-04-18 16:39","24.0","29.2","2020-04-18 10:55","19.8","2020-04-18 00:43","...","84","53","2020-04-18 10:55","0.6","133","5.9","242","2020-04-18 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","979.0","...","980.4","2020-04-19 00:01","977.5","2020-04-19 16:22","24.6","30.0","2020-04-19 12:12","22.1","2020-04-19 04:31","...","95","71","2020-04-19 10:41","0.7","157","7.7","250","2020-04-19 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","979.8","...","981.9","2020-04-20 09:05","978.2","2020-04-20 03:34","24.0","27.8","2020-04-20 12:51","21.1","2020-04-20 05:07","...","95","80","2020-04-20 15:21","0.9","2","6.3","360","2020-04-20 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.8","...","981.3","2020-04-21 21:12","978.0","2020-04-21 16:11","22.0","25.7","2020-04-21 10:55","19.0","2020-04-21 23:03","...","99","92","2020-04-21 07:51","1.6","3","7.4","12","2020-04-21 18:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","980.7","...","982.9","2020-04-22 23:23","978.9","2020-04-22 14:24","19.2","24.5","2020-04-22 13:52","17.1","2020-04-22 23:55","...","97","76","2020-04-22 13:54","2.6","32","10.0","12","2020-04-22 14:14","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","982.2","...","983.0","2020-04-23 19:42","981.4","2020-04-23 05:52","17.6","21.7","2020-04-23 13:01","14.4","2020-04-23 23:12","...","99","91","2020-04-23 15:33","2.1","10","7.9","16","2020-04-23 19:24","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","982.7","...","984.5","2020-04-24 22:02","981.3","2020-04-24 03:01","16.2","18.1","2020-04-24 16:12","14.3","2020-04-24 00:31","...","99","99","2020-04-24 05:11","1.2","11","6.7","14","2020-04-24 05:34","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","982.7","...","984.2","2020-04-25 09:24","981.1","2020-04-25 04:21","20.0","23.8","2020-04-25 12:34","16.3","2020-04-25 05:21","...","98","88","2020-04-25 12:34","0.6","19","4.3","345","2020-04-25 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","982.2","...","984.2","2020-04-26 08:53","980.4","2020-04-26 16:27","21.1","23.9","2020-04-26 16:01","19.3","2020-04-26 00:48","...","95","78","2020-04-26 19:12","1.8","8","7.4","360","2020-04-26 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","981.9","...","983.2","2020-04-27 22:03","980.4","2020-04-27 02:32","21.9","26.2","2020-04-27 15:24","18.7","2020-04-27 04:47","...","95","72","2020-04-27 14:28","0.7","6","6.0","9","2020-04-27 04:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","982.1","...","983.6","2020-04-28 08:01","980.4","2020-04-28 16:21","22.4","27.3","2020-04-28 12:14","18.9","2020-04-28 05:31","...","89","56","2020-04-28 12:22","1.4","4","8.0","354","2020-04-28 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","982.4","...","984.5","2020-04-29 09:53","981.0","2020-04-29 16:21","22.9","27.5","2020-04-29 12:51","19.2","2020-04-29 04:52","...","94","74","2020-04-29 13:53","1.0","2","6.3","1","2020-04-29 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","981.7","...","983.8","2020-04-30 08:57","979.8","2020-04-30 23:41","23.5","28.3","2020-04-30 11:22","19.1","2020-04-30 04:41","...","84","52","2020-04-30 16:13","0.8","1","6.0","341","2020-04-30 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
