"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.6","...","1002.7","2020-08-01 23:24","998.8","2020-08-01 15:14","30.2","33.9","2020-08-01 14:33","26.9","2020-08-01 23:52","...","68","54","2020-08-01 14:33","2.9","108","13.7","108","2020-08-01 17:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.0","...","1002.7","2020-08-02 00:01","998.2","2020-08-02 16:23","27.3","33.4","2020-08-02 11:22","24.3","2020-08-02 05:51","...","88","57","2020-08-02 11:22","1.1","27","9.9","87","2020-08-02 13:56","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.2","...","...","...","...","...","25.1","...","...","...","...","...","99","...","...","1.4","224","...","...","...","123.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","890.3","...","1003.8","2020-08-04 22:52","999.3","2020-08-04 15:59","24.0","29.2","2020-08-04 16:03","25.6","2020-08-04 23:41","...","83","85","2020-08-04 15:59","0.2","96","3.5","284","2020-08-04 22:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.1","...","1004.9","2020-08-05 23:11","1001.6","2020-08-05 02:52","28.4","33.3","2020-08-05 12:53","24.6","2020-08-05 05:24","...","83","57","2020-08-05 12:43","1.0","26","6.6","23","2020-08-05 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.8","...","1004.6","2020-08-06 00:01","1001.0","2020-08-06 17:11","29.3","36.1","2020-08-06 13:17","24.5","2020-08-06 05:12","...","76","53","2020-08-06 10:42","1.7","109","12.6","112","2020-08-06 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.1","...","...","...","...","...","24.4","...","...","...","...","...","93","...","...","0.0","0","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
