"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","967.8","...","970.0","2022-05-01 21:32","966.0","2022-05-01 03:07","14.4","16.4","2022-05-01 00:42","11.7","2022-05-01 23:23","...","100","100","2022-05-01 00:01","0.1","326","3.5","324","2022-05-01 13:57","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","968.8","...","970.6","2022-05-02 21:28","967.7","2022-05-02 05:51","12.0","12.8","2022-05-02 06:02","11.2","2022-05-02 14:51","...","100","100","2022-05-02 00:01","0.0","0","3.5","27","2022-05-02 07:30","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","969.7","...","970.6","2022-05-03 22:01","968.6","2022-05-03 02:51","15.1","16.9","2022-05-03 13:22","12.3","2022-05-03 00:01","...","100","100","2022-05-03 00:01","0.1","87","3.3","141","2022-05-03 17:31","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","967.8","...","969.8","2022-05-04 00:01","966.2","2022-05-04 16:19","17.7","19.4","2022-05-04 13:34","15.2","2022-05-04 00:01","...","100","100","2022-05-04 00:01","0.0","107","3.3","96","2022-05-04 05:06","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","964.8","...","966.5","2022-05-05 00:01","963.7","2022-05-05 16:42","20.0","23.4","2022-05-05 09:33","18.8","2022-05-05 03:01","...","100","100","2022-05-05 00:01","0.1","317","3.3","292","2022-05-05 15:12","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","965.5","...","967.1","2022-05-06 21:52","963.9","2022-05-06 03:02","20.3","26.1","2022-05-06 12:42","18.3","2022-05-06 23:51","...","97","74","2022-05-06 12:42","0.1","311","3.5","274","2022-05-06 11:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","967.1","...","968.4","2022-05-07 22:42","965.4","2022-05-07 02:02","20.0","26.2","2022-05-07 11:42","16.2","2022-05-07 05:31","...","91","65","2022-05-07 12:12","0.0","321","3.3","303","2022-05-07 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","967.0","...","968.4","2022-05-08 08:14","965.6","2022-05-08 16:52","19.8","22.2","2022-05-08 14:51","16.5","2022-05-08 03:15","...","100","100","2022-05-08 00:01","0.0","0","1.9","342","2022-05-08 05:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","966.5","...","968.2","2022-05-09 08:03","965.3","2022-05-09 02:32","19.7","21.2","2022-05-09 12:42","19.1","2022-05-09 19:22","...","100","100","2022-05-09 00:01","0.0","0","1.9","143","2022-05-09 10:02","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
