"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1010.2","...","1011.4","2022-04-19 08:02","1009.0","2022-04-19 16:25","16.9","18.5","2022-04-19 12:01","15.4","2022-04-19 23:23","...","80","72","2022-04-19 21:36","0.9","72","6.6","77","2022-04-19 14:15","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.1","...","1010.4","2022-04-20 00:01","1004.8","2022-04-20 15:48","18.8","22.2","2022-04-20 13:41","15.6","2022-04-20 06:19","...","78","62","2022-04-20 01:15","0.8","80","7.7","79","2022-04-20 11:29","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.5","...","1007.7","2022-04-21 10:01","1003.6","2022-04-21 16:21","22.0","27.4","2022-04-21 16:46","18.9","2022-04-21 06:31","...","83","61","2022-04-21 15:43","0.1","89","3.0","72","2022-04-21 12:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.7","...","1006.6","2022-04-22 07:51","1002.9","2022-04-22 15:26","25.5","32.9","2022-04-22 12:51","20.1","2022-04-22 05:11","...","72","40","2022-04-22 12:55","0.2","80","3.8","38","2022-04-22 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.6","...","1004.6","2022-04-23 00:07","1000.4","2022-04-23 16:01","26.1","31.2","2022-04-23 15:52","23.2","2022-04-23 04:12","...","78","57","2022-04-23 14:46","0.4","275","5.5","316","2022-04-23 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.9","...","1003.2","2022-04-24 09:01","1000.3","2022-04-24 16:41","26.1","32.0","2022-04-24 11:01","22.8","2022-04-24 04:04","...","81","54","2022-04-24 11:01","0.3","51","6.0","285","2022-04-24 09:12","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.3","...","1003.0","2022-04-25 08:25","999.8","2022-04-25 15:41","26.3","32.0","2022-04-25 11:16","23.4","2022-04-25 02:03","...","81","55","2022-04-25 11:16","0.3","59","7.7","310","2022-04-25 12:06","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.0","...","1002.1","2022-04-26 22:31","998.0","2022-04-26 15:31","27.9","34.4","2022-04-26 12:25","23.7","2022-04-26 04:31","...","76","44","2022-04-26 12:25","0.3","68","5.5","56","2022-04-26 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.6","...","1005.1","2022-04-27 21:17","1000.5","2022-04-27 02:21","26.4","29.8","2022-04-27 09:51","24.1","2022-04-27 23:51","...","83","66","2022-04-27 11:52","0.6","83","8.2","314","2022-04-27 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.6","...","1004.8","2022-04-28 07:41","1002.0","2022-04-28 15:21","26.0","30.3","2022-04-28 12:01","23.7","2022-04-28 03:56","...","84","65","2022-04-28 13:43","0.4","51","5.5","67","2022-04-28 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.4","...","1008.4","2022-04-29 21:31","1001.3","2022-04-29 03:51","24.3","32.2","2022-04-29 12:01","19.1","2022-04-29 23:10","...","83","58","2022-04-29 11:03","1.3","81","11.0","108","2022-04-29 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.4","...","1008.4","2022-04-30 22:01","1004.2","2022-04-30 13:47","20.0","21.5","2022-04-30 12:51","18.8","2022-04-30 01:51","...","89","79","2022-04-30 12:53","1.6","85","8.8","77","2022-04-30 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
