"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.5","...","1007.0","2021-09-01 09:01","1003.6","2021-09-01 15:51","30.1","36.4","2021-09-01 11:52","25.7","2021-09-01 05:41","...","73","50","2021-09-01 11:52","0.7","45","6.0","291","2021-09-01 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.4","...","1006.5","2021-09-02 00:02","1002.2","2021-09-02 16:21","29.6","34.6","2021-09-02 13:01","26.4","2021-09-02 03:31","...","77","57","2021-09-02 11:04","0.5","273","6.6","286","2021-09-02 13:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.2","...","1004.7","2021-09-03 00:44","1001.3","2021-09-03 15:41","29.4","34.7","2021-09-03 11:41","26.2","2021-09-03 04:11","...","75","54","2021-09-03 11:41","0.9","280","6.0","269","2021-09-03 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.7","...","1006.1","2021-09-04 21:22","1003.6","2021-09-04 03:51","28.2","33.6","2021-09-04 10:21","26.0","2021-09-04 05:51","...","81","55","2021-09-04 09:14","0.7","273","7.7","288","2021-09-04 11:42","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.7","...","1006.6","2021-09-05 22:33","1002.8","2021-09-05 14:51","29.2","34.7","2021-09-05 11:32","24.4","2021-09-05 05:02","...","75","54","2021-09-05 11:32","1.4","53","8.8","34","2021-09-05 20:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1007.9","2021-09-06 20:21","1004.6","2021-09-06 14:02","29.1","35.6","2021-09-06 13:11","26.3","2021-09-06 05:11","...","81","56","2021-09-06 13:11","0.3","94","7.1","123","2021-09-06 15:34","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1007.5","2021-09-07 00:01","1003.1","2021-09-07 16:21","30.2","35.7","2021-09-07 11:51","25.1","2021-09-07 05:41","...","72","50","2021-09-07 12:15","0.9","46","7.1","48","2021-09-07 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.4","...","1005.7","2021-09-08 00:04","1002.4","2021-09-08 15:31","30.8","35.5","2021-09-08 12:02","26.9","2021-09-08 05:34","...","68","49","2021-09-08 15:43","1.8","52","9.3","54","2021-09-08 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.3","...","1005.7","2021-09-09 22:12","1003.0","2021-09-09 14:42","30.6","35.4","2021-09-09 12:41","25.3","2021-09-09 05:41","...","62","46","2021-09-09 12:41","1.5","52","7.7","110","2021-09-09 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.8","...","1004.7","2021-09-10 07:28","1000.9","2021-09-10 16:41","31.1","35.6","2021-09-10 12:51","26.3","2021-09-10 05:22","...","65","52","2021-09-10 10:31","2.5","58","11.0","94","2021-09-10 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.4","...","1002.0","2021-09-11 00:01","993.0","2021-09-11 23:04","30.2","33.7","2021-09-11 11:07","27.7","2021-09-11 05:11","...","69","54","2021-09-11 11:49","3.8","57","12.6","62","2021-09-11 17:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.5","...","997.6","2021-09-12 21:24","988.8","2021-09-12 13:11","27.2","29.4","2021-09-12 09:41","25.6","2021-09-12 19:35","...","83","67","2021-09-12 00:05","2.4","57","11.5","247","2021-09-12 18:15","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.7","...","1004.9","2021-09-13 22:51","996.7","2021-09-13 02:37","30.5","35.2","2021-09-13 10:53","26.6","2021-09-13 06:14","...","68","53","2021-09-13 13:54","1.6","209","11.5","302","2021-09-13 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.9","...","1007.7","2021-09-14 23:11","1004.3","2021-09-14 14:51","30.5","35.1","2021-09-14 12:37","26.5","2021-09-14 04:16","...","73","57","2021-09-14 12:41","0.8","217","8.2","294","2021-09-14 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.1","...","1007.7","2021-09-15 08:01","1003.9","2021-09-15 14:32","29.7","35.2","2021-09-15 13:21","26.5","2021-09-15 05:31","...","76","57","2021-09-15 12:34","0.7","9","5.5","306","2021-09-15 10:38","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.8","...","1006.4","2021-09-16 07:55","1002.7","2021-09-16 14:35","27.5","32.9","2021-09-16 10:32","24.6","2021-09-16 04:57","...","85","62","2021-09-16 10:41","0.5","23","11.0","305","2021-09-16 10:53","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.9","...","1007.4","2021-09-17 21:41","1004.6","2021-09-17 03:05","28.5","34.4","2021-09-17 12:11","25.1","2021-09-17 05:21","...","80","54","2021-09-17 12:21","0.8","7","6.0","64","2021-09-17 14:08","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.2","...","1008.6","2021-09-18 08:13","1005.9","2021-09-18 13:11","29.0","35.1","2021-09-18 12:32","25.4","2021-09-18 05:17","...","78","52","2021-09-18 12:33","1.0","47","7.1","60","2021-09-18 14:08","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.8","...","1008.2","2021-09-19 08:41","1004.8","2021-09-19 14:52","30.1","35.9","2021-09-19 13:12","25.3","2021-09-19 05:44","...","75","53","2021-09-19 12:22","0.3","224","5.5","308","2021-09-19 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
