"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1009.9","...","1011.2","2021-11-21 05:54","1008.1","2021-11-21 15:15","24.2","28.8","2021-11-21 12:01","21.2","2021-11-21 06:32","...","75","53","2021-11-21 12:01","1.5","155","8.1","114","2021-11-21 00:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.9","...","1019.5","2021-11-22 22:23","1009.3","2021-11-22 02:11","18.7","22.9","2021-11-22 00:02","14.7","2021-11-22 23:56","...","85","77","2021-11-22 12:35","2.0","92","8.5","92","2021-11-22 13:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1018.9","...","1020.3","2021-11-23 08:55","1017.8","2021-11-23 13:51","14.8","15.5","2021-11-23 23:22","14.2","2021-11-23 06:38","...","90","84","2021-11-23 02:31","2.2","88","7.1","89","2021-11-23 00:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.3","...","1019.8","2021-11-24 00:11","1015.7","2021-11-24 23:44","17.6","19.1","2021-11-24 23:32","15.4","2021-11-24 00:09","...","78","66","2021-11-24 11:31","3.4","102","11.0","85","2021-11-24 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1016.9","2021-11-25 08:44","1013.5","2021-11-25 13:31","19.8","21.5","2021-11-25 14:41","18.8","2021-11-25 06:22","...","88","80","2021-11-25 14:48","2.4","103","8.8","71","2021-11-25 15:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.2","...","1021.1","2021-11-26 23:12","1014.3","2021-11-26 03:27","18.9","19.9","2021-11-26 01:17","17.0","2021-11-26 23:22","...","90","79","2021-11-26 20:45","2.4","86","7.9","146","2021-11-26 20:55","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1019.5","...","1021.1","2021-11-27 08:28","1018.1","2021-11-27 15:11","18.8","20.4","2021-11-27 20:27","17.2","2021-11-27 00:02","...","89","78","2021-11-27 23:59","2.9","86","10.6","82","2021-11-27 22:00","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.4","...","1018.8","2021-11-28 00:11","1014.3","2021-11-28 23:52","21.7","23.7","2021-11-28 13:02","20.0","2021-11-28 01:25","...","79","67","2021-11-28 11:31","3.4","79","9.4","118","2021-11-28 08:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.5","...","1014.8","2021-11-29 08:41","1009.9","2021-11-29 13:41","23.5","26.6","2021-11-29 13:05","21.4","2021-11-29 05:34","...","74","64","2021-11-29 12:33","3.5","84","12.2","93","2021-11-29 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.3","...","1019.8","2021-12-01 00:00","1010.6","2021-11-30 04:04","20.7","24.0","2021-11-30 00:02","16.7","2021-11-30 23:47","...","77","61","2021-11-30 23:47","2.4","103","11.7","88","2021-11-30 22:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
