"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","952.7","...","954.1","2021-08-01 00:01","951.3","2021-08-01 16:21","23.0","27.0","2021-08-01 11:37","20.9","2021-08-01 05:12","...","100","94","2021-08-01 11:47","0.0","0","2.4","268","2021-08-01 12:42","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","952.7","...","953.8","2021-08-02 08:53","951.8","2021-08-02 05:31","23.5","28.5","2021-08-02 10:11","22.0","2021-08-02 01:21","...","99","77","2021-08-02 10:15","0.0","0","1.9","331","2021-08-02 11:33","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","953.3","...","955.1","2021-08-03 22:11","951.7","2021-08-03 03:51","23.3","27.3","2021-08-03 12:03","22.0","2021-08-03 01:21","...","100","90","2021-08-03 12:12","0.0","0","2.7","132","2021-08-03 23:01","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","954.8","...","956.2","2021-08-04 10:12","953.5","2021-08-04 02:51","23.6","26.4","2021-08-04 14:37","22.0","2021-08-04 05:12","...","99","94","2021-08-04 13:42","0.0","0","1.9","333","2021-08-04 02:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","953.5","...","...","...","...","...","23.9","...","...","...","...","...","97","...","...","0.1","299","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","952.5","...","954.5","2021-08-06 00:21","950.4","2021-08-06 18:12","23.3","24.9","2021-08-06 13:03","22.0","2021-08-06 00:02","...","100","100","2021-08-06 00:01","0.0","0","2.4","152","2021-08-06 06:23","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","952.1","...","957.0","2021-08-07 22:43","949.8","2021-08-07 03:52","22.5","23.4","2021-08-07 12:32","21.6","2021-08-07 05:51","...","100","100","2021-08-07 00:01","0.3","284","11.0","291","2021-08-07 19:10","76.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","958.9","...","961.8","2021-08-08 22:43","955.5","2021-08-08 02:52","23.8","31.4","2021-08-08 11:42","21.2","2021-08-08 05:52","...","97","68","2021-08-08 10:46","0.1","224","3.8","322","2021-08-08 10:53","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","961.2","...","962.6","2021-08-09 23:52","959.5","2021-08-09 18:02","24.2","30.3","2021-08-09 12:14","21.8","2021-08-09 05:41","...","97","72","2021-08-09 11:55","0.0","0","2.7","119","2021-08-09 11:55","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","962.0","...","963.7","2021-08-10 21:32","960.7","2021-08-10 04:01","24.7","31.5","2021-08-10 13:42","21.7","2021-08-10 05:31","...","96","71","2021-08-10 13:41","0.0","0","3.0","300","2021-08-10 13:32","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","963.6","...","965.1","2021-08-11 21:31","962.3","2021-08-11 02:41","24.5","31.4","2021-08-11 12:04","21.7","2021-08-11 23:52","...","95","61","2021-08-11 12:04","0.0","0","3.0","259","2021-08-11 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","963.3","...","965.1","2021-08-12 09:11","961.6","2021-08-12 16:22","24.7","32.5","2021-08-12 11:45","21.1","2021-08-12 04:11","...","91","59","2021-08-12 10:12","0.0","287","2.7","317","2021-08-12 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","961.0","...","962.2","2021-08-13 00:01","959.6","2021-08-13 13:44","24.3","32.5","2021-08-13 12:02","20.8","2021-08-13 02:12","...","93","56","2021-08-13 12:21","0.0","234","3.0","263","2021-08-13 14:20","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","961.5","...","964.0","2021-08-14 21:32","959.8","2021-08-14 03:21","23.9","30.7","2021-08-14 11:54","21.4","2021-08-14 05:21","...","97","71","2021-08-14 11:54","0.0","0","2.4","141","2021-08-14 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","965.1","...","967.2","2021-08-15 21:51","962.8","2021-08-15 02:51","23.7","30.4","2021-08-15 11:05","21.2","2021-08-15 04:12","...","97","73","2021-08-15 11:05","0.0","139","2.4","133","2021-08-15 08:24","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","966.5","...","967.9","2021-08-16 09:22","965.1","2021-08-16 17:02","24.1","29.6","2021-08-16 09:42","21.0","2021-08-16 05:31","...","96","77","2021-08-16 09:42","0.0","0","2.4","331","2021-08-16 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","964.5","...","966.6","2021-08-17 00:01","962.5","2021-08-17 14:51","23.8","30.4","2021-08-17 12:52","21.0","2021-08-17 20:52","...","95","74","2021-08-17 12:52","0.1","296","3.0","349","2021-08-17 16:20","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","963.0","...","964.2","2021-08-18 00:01","961.7","2021-08-18 17:26","22.6","29.7","2021-08-18 11:22","20.7","2021-08-18 03:32","...","98","73","2021-08-18 11:21","0.1","109","3.5","223","2021-08-18 09:38","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","963.3","...","964.8","2021-08-19 21:21","961.6","2021-08-19 03:31","22.8","31.0","2021-08-19 11:35","20.5","2021-08-19 04:52","...","97","65","2021-08-19 10:52","0.0","0","2.4","215","2021-08-19 11:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","963.9","...","965.1","2021-08-20 09:32","962.7","2021-08-20 16:34","23.4","30.4","2021-08-20 11:44","20.2","2021-08-20 05:32","...","94","64","2021-08-20 11:44","0.1","263","3.0","332","2021-08-20 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","963.1","...","964.3","2021-08-21 09:11","961.4","2021-08-21 16:13","24.2","30.1","2021-08-21 11:14","20.5","2021-08-21 05:12","...","93","69","2021-08-21 10:41","0.1","294","3.0","283","2021-08-21 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","961.6","...","962.9","2021-08-22 09:12","960.0","2021-08-22 15:21","24.4","32.3","2021-08-22 12:21","20.4","2021-08-22 04:12","...","92","60","2021-08-22 12:12","0.1","293","3.5","257","2021-08-22 09:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","961.7","...","962.8","2021-08-23 20:32","960.3","2021-08-23 02:51","24.3","30.0","2021-08-23 11:05","21.7","2021-08-23 02:31","...","94","69","2021-08-23 11:11","0.0","0","3.3","111","2021-08-23 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","962.5","...","...","...","...","...","23.5","...","...","...","...","...","96","...","...","0.0","0","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","964.2","...","966.4","2021-08-25 23:12","962.5","2021-08-25 03:02","24.6","31.3","2021-08-25 12:41","20.8","2021-08-25 05:22","...","94","69","2021-08-25 12:42","0.0","0","4.9","110","2021-08-25 22:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
