"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","984.5","...","986.2","2021-12-18 00:02","982.8","2021-12-18 15:35","11.3","12.7","2021-12-18 13:31","9.9","2021-12-18 07:19","...","97","84","2021-12-18 12:41","0.0","84","3.5","94","2021-12-18 12:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","982.9","...","985.5","2021-12-19 09:45","980.7","2021-12-19 23:54","13.4","15.0","2021-12-19 12:13","10.9","2021-12-19 04:41","...","80","65","2021-12-19 12:13","1.4","78","9.9","92","2021-12-19 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","979.1","...","980.9","2021-12-20 00:01","977.0","2021-12-20 23:46","15.7","18.9","2021-12-20 12:24","13.2","2021-12-20 03:21","...","85","68","2021-12-20 10:06","0.7","89","8.2","85","2021-12-20 09:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","974.7","...","977.4","2021-12-21 00:02","971.8","2021-12-21 14:51","16.2","18.7","2021-12-21 13:53","14.3","2021-12-21 01:31","...","97","90","2021-12-21 13:03","0.2","92","4.9","223","2021-12-21 19:07","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","976.5","...","978.4","2021-12-22 20:21","974.1","2021-12-22 01:42","15.1","15.8","2021-12-22 12:34","14.2","2021-12-22 21:21","...","99","98","2021-12-22 00:01","0.0","237","3.3","205","2021-12-22 02:26","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","976.2","...","978.1","2021-12-23 09:11","974.4","2021-12-23 15:12","16.6","19.3","2021-12-23 13:32","14.3","2021-12-23 00:12","...","98","95","2021-12-23 13:51","0.2","70","4.9","104","2021-12-23 18:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","976.6","...","980.8","2021-12-24 23:53","974.1","2021-12-24 03:21","16.2","17.3","2021-12-24 11:12","13.9","2021-12-24 23:39","...","98","95","2021-12-24 12:22","0.2","9","4.9","106","2021-12-24 22:58","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","983.6","...","987.2","2021-12-25 21:31","979.8","2021-12-25 02:32","13.5","14.6","2021-12-25 10:52","11.5","2021-12-25 23:41","...","98","95","2021-12-25 15:22","0.1","88","6.0","89","2021-12-25 15:15","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","987.5","...","989.5","2021-12-26 09:02","985.8","2021-12-26 02:11","11.5","12.7","2021-12-26 13:41","10.4","2021-12-26 23:51","...","98","94","2021-12-26 13:02","0.2","88","8.2","102","2021-12-26 06:20","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","987.0","...","989.5","2021-12-27 08:42","985.0","2021-12-27 15:12","11.1","12.0","2021-12-27 14:12","9.8","2021-12-27 03:15","...","99","98","2021-12-27 11:41","0.0","95","3.8","77","2021-12-27 09:20","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","983.2","...","986.4","2021-12-28 00:02","980.9","2021-12-28 14:12","14.0","19.3","2021-12-28 12:48","11.2","2021-12-28 03:02","...","94","71","2021-12-28 13:11","0.3","77","7.1","87","2021-12-28 09:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","982.5","...","984.6","2021-12-29 21:07","980.9","2021-12-29 14:22","14.4","18.4","2021-12-29 12:12","11.3","2021-12-29 02:12","...","93","76","2021-12-29 12:12","0.2","69","3.8","226","2021-12-29 21:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","985.3","...","987.1","2021-12-30 20:42","983.4","2021-12-30 01:42","12.0","14.2","2021-12-30 00:32","11.0","2021-12-30 18:46","...","91","78","2021-12-30 15:02","0.5","95","6.0","91","2021-12-30 08:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","985.5","...","987.4","2021-12-31 08:01","983.6","2021-12-31 15:11","11.9","13.2","2021-12-31 12:22","10.9","2021-12-31 01:46","...","96","83","2021-12-31 12:31","0.1","76","4.9","92","2021-12-31 11:35","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
