"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","988.6","...","990.5","2022-04-01 21:21","986.9","2022-04-01 03:41","11.9","14.0","2022-04-01 11:03","10.3","2022-04-01 20:11","...","99","99","2022-04-01 05:11","1.5","60","9.9","15","2022-04-01 01:13","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","987.9","...","989.6","2022-04-02 00:03","986.2","2022-04-02 15:52","11.4","12.8","2022-04-02 12:23","10.4","2022-04-02 03:03","...","99","99","2022-04-02 02:51","0.5","46","6.6","66","2022-04-02 10:52","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","988.4","...","990.1","2022-04-03 21:33","986.6","2022-04-03 02:51","11.3","12.8","2022-04-03 12:53","10.1","2022-04-03 07:01","...","99","99","2022-04-03 03:01","0.2","10","4.9","12","2022-04-03 01:29","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","988.2","...","989.5","2022-04-04 08:21","987.2","2022-04-04 23:42","14.6","17.0","2022-04-04 13:22","11.0","2022-04-04 00:11","...","99","93","2022-04-04 09:23","1.6","58","7.1","32","2022-04-04 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","984.9","...","987.4","2022-04-05 00:03","982.5","2022-04-05 15:51","18.4","24.7","2022-04-05 12:55","13.9","2022-04-05 06:11","...","92","65","2022-04-05 12:33","1.0","171","7.7","161","2022-04-05 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","983.0","...","984.4","2022-04-06 09:51","981.7","2022-04-06 02:32","18.5","27.4","2022-04-06 12:13","13.7","2022-04-06 06:02","...","91","56","2022-04-06 12:33","1.0","12","8.2","102","2022-04-06 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","982.8","...","984.0","2022-04-07 22:33","981.4","2022-04-07 02:43","16.3","19.4","2022-04-07 10:33","14.8","2022-04-07 06:11","...","99","94","2022-04-07 14:33","0.7","51","7.7","70","2022-04-07 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","981.8","...","983.6","2022-04-08 10:33","980.2","2022-04-08 15:31","17.4","22.5","2022-04-08 11:33","14.7","2022-04-08 02:51","...","94","69","2022-04-08 16:08","1.2","14","9.3","89","2022-04-08 15:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","979.5","...","980.7","2022-04-09 00:01","977.8","2022-04-09 15:01","19.9","26.6","2022-04-09 12:13","13.7","2022-04-09 05:11","...","89","61","2022-04-09 11:43","1.2","14","8.2","188","2022-04-09 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","978.4","...","979.7","2022-04-10 08:55","976.8","2022-04-10 15:21","21.5","29.2","2022-04-10 13:03","15.0","2022-04-10 06:02","...","87","40","2022-04-10 12:43","0.8","24","7.7","124","2022-04-10 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","977.0","...","978.9","2022-04-11 09:46","975.2","2022-04-11 15:01","22.5","31.4","2022-04-11 12:06","18.7","2022-04-11 06:11","...","94","57","2022-04-11 13:03","0.7","78","7.1","168","2022-04-11 00:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.1","...","977.0","2022-04-12 08:23","973.3","2022-04-12 16:41","22.5","29.8","2022-04-12 12:53","18.2","2022-04-12 05:51","...","91","67","2022-04-12 13:01","0.6","20","5.5","196","2022-04-12 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","973.0","...","974.6","2022-04-13 00:01","971.1","2022-04-13 13:52","22.5","29.9","2022-04-13 11:27","18.6","2022-04-13 23:41","...","94","69","2022-04-13 11:27","0.5","21","4.9","193","2022-04-13 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","975.4","...","979.6","2022-04-14 22:33","971.9","2022-04-14 02:51","18.0","20.0","2022-04-14 08:13","15.9","2022-04-14 23:51","...","99","99","2022-04-14 22:01","0.5","12","7.1","337","2022-04-14 18:35","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","979.9","...","982.8","2022-04-15 22:43","978.0","2022-04-15 03:32","15.4","17.5","2022-04-15 09:33","13.4","2022-04-15 23:52","...","99","99","2022-04-15 03:02","0.3","39","7.1","51","2022-04-15 16:38","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","981.5","...","984.0","2022-04-16 22:01","979.7","2022-04-16 14:41","14.6","17.7","2022-04-16 09:14","13.0","2022-04-16 05:11","...","95","87","2022-04-16 11:31","1.8","52","8.2","74","2022-04-16 11:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","982.4","...","983.9","2022-04-17 08:43","981.1","2022-04-17 04:11","14.5","17.1","2022-04-17 11:43","12.3","2022-04-17 04:32","...","99","92","2022-04-17 11:45","1.0","36","5.5","54","2022-04-17 13:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","982.2","...","984.4","2022-04-18 21:21","980.3","2022-04-18 04:11","16.4","22.5","2022-04-18 08:23","14.1","2022-04-18 21:02","...","98","86","2022-04-18 08:23","1.4","59","6.6","59","2022-04-18 01:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
