"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.2","...","1008.2","2022-05-10 19:55","1006.8","2022-05-10 23:53","23.8","23.6","2022-05-10 21:46","22.9","2022-05-10 23:44","...","90","93","2022-05-10 21:08","1.9","256","5.8","282","2022-05-10 23:26","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1008.4","2022-05-11 09:53","1005.6","2022-05-11 15:55","23.7","26.4","2022-05-11 15:47","22.3","2022-05-11 04:54","...","91","81","2022-05-11 15:49","0.7","66","5.8","287","2022-05-11 00:21","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.8","...","1006.0","2022-05-12 19:11","1004.1","2022-05-12 16:04","24.2","26.3","2022-05-12 15:18","22.7","2022-05-12 23:58","...","90","85","2022-05-12 15:17","1.3","59","5.2","280","2022-05-12 19:00","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.6","...","1006.8","2022-05-13 23:38","1001.5","2022-05-13 15:29","24.1","27.4","2022-05-13 10:53","22.5","2022-05-13 05:11","...","89","80","2022-05-13 10:53","1.5","266","9.6","353","2022-05-13 20:09","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.5","...","1010.6","2022-05-14 22:33","1006.0","2022-05-14 03:37","21.5","22.6","2022-05-14 00:01","20.6","2022-05-14 23:51","...","95","91","2022-05-14 00:35","2.0","37","8.8","19","2022-05-14 11:04","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.0","...","1013.1","2022-05-15 21:29","1008.8","2022-05-15 02:29","19.2","20.8","2022-05-15 00:12","18.0","2022-05-15 17:59","...","93","77","2022-05-15 12:54","2.3","14","11.0","15","2022-05-15 11:42","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.5","...","1012.7","2022-05-16 22:05","1010.1","2022-05-16 15:35","18.1","19.3","2022-05-16 00:01","17.3","2022-05-16 04:18","...","91","83","2022-05-16 09:57","2.0","51","10.6","48","2022-05-16 07:14","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.2","...","1014.1","2022-05-17 21:29","1010.1","2022-05-17 04:12","20.6","22.9","2022-05-17 12:47","17.7","2022-05-17 00:01","...","76","56","2022-05-17 13:17","1.4","4","9.1","26","2022-05-17 06:33","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
