"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1014.7","...","1016.1","2021-04-14 09:41","1013.0","2021-04-14 02:27","18.6","20.4","2021-04-14 00:32","16.8","2021-04-14 18:24","...","100","98","2021-04-14 00:05","1.0","354","8.8","347","2021-04-14 17:52","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.8","...","1014.8","2021-04-15 00:01","1010.5","2021-04-15 14:44","18.8","21.0","2021-04-15 10:51","17.5","2021-04-15 21:04","...","100","100","2021-04-15 00:01","0.6","267","3.8","271","2021-04-15 15:07","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.2","...","1014.8","2021-04-16 21:04","1011.4","2021-04-16 14:44","20.0","23.6","2021-04-16 13:54","17.9","2021-04-16 00:03","...","94","77","2021-04-16 14:04","0.4","354","4.1","43","2021-04-16 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.4","...","1019.2","2021-04-17 21:44","1013.3","2021-04-17 02:11","20.5","25.4","2021-04-17 13:35","17.1","2021-04-17 23:54","...","89","66","2021-04-17 14:01","0.6","1","7.1","326","2021-04-17 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.8","...","1019.7","2021-04-18 07:44","1015.8","2021-04-18 16:15","19.6","22.6","2021-04-18 10:05","16.2","2021-04-18 01:21","...","70","55","2021-04-18 09:42","0.6","87","7.7","67","2021-04-18 08:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.2","...","1016.8","2021-04-19 00:01","1012.9","2021-04-19 15:18","20.1","23.7","2021-04-19 09:14","17.1","2021-04-19 05:14","...","76","59","2021-04-19 09:14","0.6","106","7.7","130","2021-04-19 23:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.3","...","1015.0","2021-04-20 08:52","1011.9","2021-04-20 02:01","22.6","27.0","2021-04-20 12:21","17.6","2021-04-20 04:24","...","65","51","2021-04-20 11:37","1.2","133","9.3","129","2021-04-20 09:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.7","...","1013.6","2021-04-21 07:54","1009.6","2021-04-21 23:54","22.9","26.9","2021-04-21 11:11","21.7","2021-04-21 15:54","...","82","59","2021-04-21 10:14","1.1","128","9.3","130","2021-04-21 19:55","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.1","...","1009.8","2021-04-22 00:01","1005.0","2021-04-22 15:22","24.3","27.1","2021-04-22 15:26","22.4","2021-04-22 00:54","...","92","81","2021-04-22 15:31","1.2","142","9.3","23","2021-04-22 01:31","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.9","...","1009.5","2021-04-23 22:14","1003.6","2021-04-23 04:04","22.7","26.6","2021-04-23 13:35","21.4","2021-04-23 07:51","...","94","78","2021-04-23 16:01","1.0","326","8.2","334","2021-04-23 12:30","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.1","...","1011.9","2021-04-24 10:01","1008.1","2021-04-24 02:31","23.2","27.9","2021-04-24 11:31","20.5","2021-04-24 23:51","...","88","73","2021-04-24 10:54","0.5","5","4.9","355","2021-04-24 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.5","...","1015.0","2021-04-25 21:54","1009.6","2021-04-25 03:31","21.0","23.6","2021-04-25 13:19","19.4","2021-04-25 23:44","...","92","79","2021-04-25 13:14","0.3","16","8.2","93","2021-04-25 08:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.0","...","1015.9","2021-04-26 09:04","1012.5","2021-04-26 16:31","21.2","24.4","2021-04-26 15:37","18.6","2021-04-26 04:24","...","85","63","2021-04-26 17:01","1.0","154","8.8","207","2021-04-26 21:43","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.0","...","1015.8","2021-04-27 22:45","1012.8","2021-04-27 15:44","22.7","25.6","2021-04-27 10:55","20.7","2021-04-27 15:54","...","77","64","2021-04-27 10:15","2.1","179","12.1","189","2021-04-27 11:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.9","...","1015.8","2021-04-28 07:45","1012.0","2021-04-28 16:04","20.8","22.3","2021-04-28 10:54","20.1","2021-04-28 18:51","...","96","81","2021-04-28 00:01","0.2","36","3.8","48","2021-04-28 13:03","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.1","...","1014.5","2021-04-29 09:54","1010.6","2021-04-29 17:41","17.7","20.3","2021-04-29 00:11","13.5","2021-04-29 23:54","...","98","95","2021-04-29 18:01","0.8","353","8.2","343","2021-04-29 04:58","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.2","...","1011.9","2021-04-30 09:38","1008.5","2021-04-30 16:01","20.6","28.4","2021-04-30 15:41","13.0","2021-04-30 00:40","...","82","49","2021-04-30 15:11","0.7","254","4.9","266","2021-04-30 04:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
