"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1024.6","...","1026.8","2021-01-17 09:24","1021.9","2021-01-17 00:01","14.1","16.2","2021-01-17 00:44","12.4","2021-01-17 14:44","...","72","64","2021-01-17 22:01","3.1","29","11.5","12","2021-01-17 08:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1022.7","...","1024.6","2021-01-18 00:13","1020.6","2021-01-18 14:21","14.0","14.8","2021-01-18 13:02","12.0","2021-01-18 05:10","...","65","59","2021-01-18 12:02","1.0","26","7.7","31","2021-01-18 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.1","...","1022.9","2021-01-19 09:04","1019.5","2021-01-19 14:14","15.8","19.1","2021-01-19 10:54","14.4","2021-01-19 00:17","...","72","55","2021-01-19 02:14","1.0","103","7.1","87","2021-01-19 03:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.5","...","1020.3","2021-01-20 08:01","1016.7","2021-01-20 15:14","18.5","22.8","2021-01-20 11:01","15.4","2021-01-20 02:24","...","87","66","2021-01-20 11:04","1.1","164","6.6","186","2021-01-20 18:58","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.8","...","1017.0","2021-01-21 09:06","1012.3","2021-01-21 14:54","21.4","25.8","2021-01-21 12:21","18.4","2021-01-21 06:21","...","82","65","2021-01-21 11:03","1.0","176","11.0","149","2021-01-21 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.2","...","1013.4","2021-01-22 00:01","1008.9","2021-01-22 14:47","20.6","21.9","2021-01-22 12:11","19.5","2021-01-22 23:46","...","95","89","2021-01-22 12:04","0.5","1","4.9","83","2021-01-22 08:36","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.3","...","1017.3","2021-01-23 23:41","1009.0","2021-01-23 01:44","19.1","21.7","2021-01-23 11:34","17.2","2021-01-23 23:37","...","94","85","2021-01-23 14:38","1.4","26","9.3","36","2021-01-24 00:00","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.2","...","1020.0","2021-01-24 09:04","1016.7","2021-01-24 14:26","17.1","18.0","2021-01-24 02:04","15.3","2021-01-24 21:43","...","76","70","2021-01-24 17:31","1.7","30","11.0","37","2021-01-24 02:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.3","...","1019.2","2021-01-25 09:41","1015.3","2021-01-25 15:14","17.1","22.7","2021-01-25 13:14","13.5","2021-01-25 07:11","...","83","57","2021-01-25 11:45","0.6","5","4.9","31","2021-01-25 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.9","...","1017.7","2021-01-26 23:41","1014.2","2021-01-26 15:14","17.5","22.8","2021-01-26 12:22","13.0","2021-01-26 05:27","...","87","60","2021-01-26 11:23","0.9","11","8.2","40","2021-01-26 21:10","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.1","...","1019.0","2021-01-27 09:24","1014.8","2021-01-27 14:34","17.5","18.8","2021-01-27 12:02","16.0","2021-01-27 23:55","...","85","76","2021-01-27 11:47","1.5","33","8.2","49","2021-01-27 01:11","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1020.3","...","1024.6","2021-01-28 23:51","1016.9","2021-01-28 04:34","15.2","16.8","2021-01-28 08:57","13.2","2021-01-28 15:34","...","86","55","2021-01-28 23:15","1.9","23","11.5","44","2021-01-28 21:38","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1024.5","...","1026.4","2021-01-29 09:14","1023.1","2021-01-29 14:31","14.5","15.5","2021-01-29 11:24","13.5","2021-01-29 23:51","...","59","48","2021-01-29 02:58","1.3","33","9.9","31","2021-01-29 06:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1022.7","...","1024.5","2021-01-30 09:14","1020.7","2021-01-30 14:41","17.2","20.3","2021-01-30 13:51","12.9","2021-01-30 00:22","...","65","51","2021-01-30 13:54","1.2","146","8.2","169","2021-01-30 22:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1020.5","...","1023.0","2021-01-31 08:44","1018.6","2021-01-31 15:27","20.0","23.4","2021-01-31 13:25","17.1","2021-01-31 04:54","...","64","53","2021-01-31 14:02","2.1","177","12.6","220","2021-01-31 21:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
