"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.7","...","995.6","2021-08-01 00:01","991.9","2021-08-01 16:02","28.4","31.5","2021-08-01 15:13","25.9","2021-08-01 05:21","...","85","68","2021-08-01 10:51","0.5","33","3.8","83","2021-08-01 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.8","...","995.3","2021-08-02 21:02","992.7","2021-08-02 14:01","28.6","33.5","2021-08-02 13:11","26.7","2021-08-02 05:39","...","83","59","2021-08-02 12:31","0.4","281","5.5","82","2021-08-02 14:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.4","...","996.3","2021-08-03 21:53","992.8","2021-08-03 14:31","28.3","32.4","2021-08-03 13:51","26.3","2021-08-03 04:01","...","84","68","2021-08-03 13:59","0.5","41","6.6","298","2021-08-03 14:11","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.8","...","996.9","2021-08-04 08:54","994.3","2021-08-04 14:42","27.9","32.7","2021-08-04 12:11","26.0","2021-08-04 04:41","...","88","65","2021-08-04 12:11","0.8","28","6.6","289","2021-08-04 12:58","88.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.8","...","996.1","2021-08-05 21:01","993.9","2021-08-05 03:41","28.0","32.5","2021-08-05 10:51","25.3","2021-08-05 05:24","...","87","66","2021-08-05 10:57","0.5","11","6.0","301","2021-08-05 10:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","993.7","...","996.0","2021-08-06 09:21","991.0","2021-08-06 17:51","26.6","27.7","2021-08-06 18:23","25.1","2021-08-06 23:57","...","92","84","2021-08-06 00:43","0.7","52","4.1","69","2021-08-06 04:59","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.4","...","999.4","2021-08-07 22:52","990.3","2021-08-07 04:52","25.4","26.5","2021-08-07 16:12","24.3","2021-08-07 10:20","...","95","86","2021-08-07 23:56","1.3","271","8.2","241","2021-08-07 20:13","141.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.2","...","1003.1","2021-08-08 23:56","998.0","2021-08-08 01:21","29.9","34.7","2021-08-08 15:21","24.9","2021-08-08 02:41","...","79","61","2021-08-08 12:55","0.9","266","7.1","294","2021-08-08 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.5","...","1004.1","2021-08-09 22:51","1000.8","2021-08-09 17:51","29.3","34.5","2021-08-09 10:51","27.4","2021-08-09 11:45","...","83","59","2021-08-09 10:51","0.7","37","7.7","280","2021-08-09 11:26","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
