"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.9","1012.4","1009.6","2022-04-10 08:34","1006.3","2022-04-10 15:25","23.3","25.3","2022-04-10 17:14","21.6","2022-04-10 06:15","20.2","83","67","2022-04-10 17:24","2.7","330","8.5","340","2022-04-10 13:22","0.0","...","0.0","...","0.0","...","...","...","26.32","...","...","...","...","..."
"11","1006.6","1011.1","1008.7","2022-04-11 08:26","1004.7","2022-04-11 16:05","24.1","26.1","2022-04-11 17:24","21.6","2022-04-11 05:31","20.2","80","55","2022-04-11 17:23","2.4","330","7.5","320","2022-04-11 14:26","0.0","...","0.0","...","0.0","...","...","...","24.83","...","...","...","...","..."
"12","1004.8","1009.2","1006.7","2022-04-12 08:46","1002.8","2022-04-12 16:20","24.6","26.3","2022-04-12 11:28","23.0","2022-04-12 06:20","20.7","79","68","2022-04-12 16:00","2.1","320","8.0","320","2022-04-12 13:19","0.0","...","0.0","...","0.0","...","...","...","26.97","...","...","...","...","..."
"13","1002.9","1007.3","1004.5","2022-04-13 08:47","1000.8","2022-04-13 15:30","25.3","27.5","2022-04-13 14:01","22.6","2022-04-13 05:53","20.2","74","54","2022-04-13 13:17","1.7","300","8.4","280","2022-04-13 13:43","0.0","...","0.0","...","0.0","...","...","...","24.70","...","...","...","...","..."
"14","1003.8","1008.2","1006.2","2022-04-14 22:41","1001.8","2022-04-14 15:09","23.8","26.6","2022-04-14 08:09","20.8","2022-04-14 23:58","19.7","78","70","2022-04-14 22:11","4.3","350","16.0","350","2022-04-14 16:24","0.0","...","0.0","...","0.0","...","...","...","21.39","...","...","...","...","..."
"15","1007.1","1011.6","1009.6","2022-04-15 22:18","1005.3","2022-04-15 01:31","20.0","22.3","2022-04-15 10:43","18.1","2022-04-15 23:32","15.8","77","70","2022-04-15 10:44","8.1","360","19.6","350","2022-04-15 12:31","0.0","...","0.0","...","0.0","...","...","...","24.80","...","...","...","...","..."
"16","1008.9","1013.4","1011.2","2022-04-16 22:03","1007.3","2022-04-16 03:13","19.5","22.6","2022-04-16 11:50","17.3","2022-04-16 23:54","13.1","67","57","2022-04-16 11:44","5.9","360","16.6","30","2022-04-16 21:59","0.0","...","0.0","...","0.0","...","...","...","15.68","...","...","...","...","..."
"17","1011.6","1016.1","1013.3","2022-04-17 10:01","1010.2","2022-04-17 17:09","18.2","21.1","2022-04-17 12:16","15.0","2022-04-17 04:18","14.1","78","66","2022-04-17 13:09","4.6","360","12.0","350","2022-04-17 12:17","0.5","...","0.5","2022-04-17 03:15","0.5","2022-04-17 02:25","...","...","12.65","...","...","...","...","..."
"18","1012.1","1016.6","1013.7","2022-04-18 21:41","1010.7","2022-04-18 16:03","20.1","23.1","2022-04-18 10:17","17.8","2022-04-18 01:37","16.1","78","70","2022-04-18 09:58","4.6","350","13.0","360","2022-04-18 12:54","0.0","...","0.0","...","0.0","...","...","...","17.12","...","...","...","...","..."
"19","1012.7","1017.2","1014.1","2022-04-19 10:44","1011.2","2022-04-19 03:51","17.0","19.6","2022-04-19 01:35","15.5","2022-04-19 20:46","14.9","89","77","2022-04-19 02:26","4.7","350","12.9","360","2022-04-19 18:19","2.5","...","0.5","2022-04-19 12:32","1.0","2022-04-19 12:00","...","...","3.88","...","...","...","...","..."
"20","1010.8","1015.3","1013.1","2022-04-20 00:01","1009.1","2022-04-20 14:59","20.3","22.6","2022-04-20 14:12","16.1","2022-04-20 00:01","17.5","85","74","2022-04-20 13:42","3.3","350","10.8","30","2022-04-20 05:49","1.0","...","0.5","2022-04-20 00:51","1.0","2022-04-20 00:35","...","...","17.23","...","...","...","...","..."
"21","1009.5","1014.0","1011.2","2022-04-21 09:03","1007.5","2022-04-21 17:05","23.4","26.6","2022-04-21 15:37","19.8","2022-04-21 04:24","19.5","79","64","2022-04-21 15:29","2.0","350","7.0","350","2022-04-21 09:02","0.0","...","0.0","...","0.0","...","...","...","24.14","...","...","...","...","..."
"22","1008.5","1013.0","1010.3","2022-04-22 08:48","1006.3","2022-04-22 15:55","26.2","27.8","2022-04-22 15:20","23.8","2022-04-22 05:33","21.0","73","62","2022-04-22 10:36","1.6","310","6.5","310","2022-04-22 11:35","0.0","...","0.0","...","0.0","...","...","...","25.66","...","...","...","...","..."
"23","1006.6","1011.1","1008.7","2022-04-23 09:53","1004.7","2022-04-23 16:07","26.8","30.8","2022-04-23 14:20","22.2","2022-04-23 04:17","21.6","74","55","2022-04-23 12:11","2.9","160","13.1","260","2022-04-23 04:11","9.5","...","8.0","2022-04-23 04:01","9.5","2022-04-23 03:15","...","...","19.19","...","...","...","...","..."
"24","1005.7","1010.1","1007.2","2022-04-24 08:33","1003.7","2022-04-24 16:34","26.5","28.5","2022-04-24 14:51","25.1","2022-04-24 04:27","22.9","81","69","2022-04-24 14:52","2.4","160","8.5","250","2022-04-24 11:31","0.0","...","0.0","...","0.0","...","...","...","25.63","...","...","...","...","..."
"25","1005.2","1009.6","1006.5","2022-04-25 00:01","1003.8","2022-04-25 15:44","27.3","29.3","2022-04-25 09:34","25.8","2022-04-25 03:25","23.5","80","72","2022-04-25 09:23","3.0","250","9.5","250","2022-04-25 13:39","0.0","...","0.0","...","0.0","...","...","...","26.37","...","...","...","...","..."
"26","1004.4","1008.8","1006.2","2022-04-26 21:24","1002.7","2022-04-26 15:53","27.5","30.6","2022-04-26 10:53","25.6","2022-04-26 05:39","24.1","82","72","2022-04-26 10:28","3.9","160","14.0","240","2022-04-26 13:34","0.0","...","0.0","...","0.0","...","...","...","24.79","...","...","...","...","..."
"27","1006.2","1010.7","1008.2","2022-04-27 22:22","1004.3","2022-04-27 02:09","27.1","30.1","2022-04-27 09:29","25.1","2022-04-27 23:19","23.3","81","61","2022-04-27 09:46","3.5","160","9.5","270","2022-04-27 11:27","0.0","...","0.0","...","0.0","...","...","...","26.71","...","...","...","...","..."
"28","1007.6","1012.1","1008.6","2022-04-28 07:36","1006.2","2022-04-28 15:44","25.5","26.5","2022-04-28 11:55","23.8","2022-04-28 05:01","22.8","85","78","2022-04-28 11:55","2.7","330","9.4","340","2022-04-28 04:00","0.0","...","0.0","...","0.0","...","...","...","20.66","...","...","...","...","..."
"29","1007.3","1011.7","1009.5","2022-04-29 22:22","1005.1","2022-04-29 03:30","25.8","29.1","2022-04-29 09:01","21.6","2022-04-29 23:20","22.6","83","75","2022-04-29 09:03","3.4","350","12.8","360","2022-04-29 19:02","0.0","...","0.0","...","0.0","...","...","...","21.54","...","...","...","...","..."
"30","1008.7","1013.2","1010.2","2022-04-30 22:11","1006.7","2022-04-30 16:00","22.6","25.1","2022-04-30 11:17","21.0","2022-04-30 03:09","18.7","79","71","2022-04-30 11:17","5.4","360","14.0","340","2022-04-30 15:36","0.0","...","0.0","...","0.0","...","...","...","22.70","...","...","...","...","..."
