"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.0","...","1002.6","2020-08-10 09:44","999.0","2020-08-10 01:31","28.9","33.9","2020-08-10 14:32","25.3","2020-08-10 03:51","...","78","59","2020-08-10 11:39","0.4","37","5.5","153","2020-08-10 16:52","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.9","...","1008.5","2020-08-11 21:49","1000.1","2020-08-11 01:31","27.5","32.7","2020-08-11 10:43","24.7","2020-08-11 03:11","...","86","62","2020-08-11 10:51","0.5","311","5.5","2","2020-08-11 12:56","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.9","...","1011.1","2020-08-12 22:31","1007.0","2020-08-12 01:51","28.4","36.0","2020-08-12 13:26","24.4","2020-08-12 05:51","...","80","54","2020-08-12 12:32","0.4","7","7.7","252","2020-08-12 15:21","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1010.5","2020-08-13 00:04","1005.8","2020-08-13 16:11","29.1","34.4","2020-08-13 14:21","24.3","2020-08-13 04:11","...","77","55","2020-08-13 09:21","0.6","16","5.5","360","2020-08-13 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.3","...","1007.2","2020-08-14 09:55","1003.4","2020-08-14 15:51","29.1","34.3","2020-08-14 13:45","25.1","2020-08-14 05:21","...","74","59","2020-08-14 13:02","0.4","40","4.9","203","2020-08-14 18:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.7","...","1006.5","2020-08-15 22:01","1002.1","2020-08-15 15:31","29.4","35.2","2020-08-15 15:02","24.7","2020-08-15 05:21","...","71","56","2020-08-15 15:54","0.5","43","7.1","149","2020-08-15 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.0","...","1006.4","2020-08-16 22:32","1002.6","2020-08-16 15:31","29.8","35.7","2020-08-16 12:32","24.5","2020-08-16 05:21","...","73","53","2020-08-16 11:12","0.7","181","6.6","83","2020-08-16 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.5","...","1005.9","2020-08-17 00:01","1002.9","2020-08-17 15:21","30.0","35.4","2020-08-17 15:41","26.9","2020-08-17 03:11","...","70","53","2020-08-17 15:35","1.5","171","8.2","148","2020-08-17 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.2","...","1005.8","2020-08-18 00:01","1002.0","2020-08-18 15:31","29.6","34.5","2020-08-18 14:41","26.7","2020-08-18 03:11","...","72","54","2020-08-18 14:41","1.5","177","8.8","187","2020-08-18 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.2","...","1005.3","2020-08-19 08:41","1002.4","2020-08-19 16:31","29.1","33.9","2020-08-19 14:52","24.7","2020-08-19 05:31","...","75","64","2020-08-19 10:38","0.5","188","7.1","71","2020-08-19 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.9","...","1006.3","2020-08-20 22:52","1002.6","2020-08-20 15:41","29.2","34.1","2020-08-20 13:53","24.5","2020-08-20 02:41","...","76","63","2020-08-20 12:02","0.4","59","7.7","148","2020-08-20 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.3","...","1006.3","2020-08-21 00:44","1002.0","2020-08-21 16:51","29.3","34.3","2020-08-21 14:32","25.4","2020-08-21 04:41","...","75","55","2020-08-21 15:21","0.9","171","8.8","173","2020-08-21 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.8","...","1004.0","2020-08-22 00:01","999.7","2020-08-22 23:43","27.0","32.3","2020-08-22 11:31","24.3","2020-08-22 23:11","...","87","70","2020-08-22 11:38","0.8","54","7.1","111","2020-08-22 15:26","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.7","...","1000.8","2020-08-23 10:16","998.1","2020-08-23 15:51","28.1","31.7","2020-08-23 14:41","23.6","2020-08-23 03:07","...","76","55","2020-08-23 18:24","3.0","312","12.6","310","2020-08-23 12:27","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.1","...","1000.2","2020-08-24 00:06","995.8","2020-08-24 15:01","30.5","36.0","2020-08-24 15:45","26.8","2020-08-24 23:01","...","67","45","2020-08-24 13:14","1.5","268","10.4","252","2020-08-24 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.2","...","997.8","2020-08-25 00:01","994.1","2020-08-25 15:01","31.7","37.7","2020-08-25 14:51","26.6","2020-08-25 00:01","...","64","41","2020-08-25 13:47","1.8","260","12.6","255","2020-08-25 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.4","...","998.5","2020-08-26 21:41","994.5","2020-08-26 16:21","31.1","35.8","2020-08-26 11:22","27.3","2020-08-26 23:21","...","63","49","2020-08-26 11:22","1.5","240","12.6","255","2020-08-26 07:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.2","...","1000.7","2020-08-27 20:51","995.9","2020-08-27 04:21","26.6","33.8","2020-08-27 09:42","24.2","2020-08-27 18:41","...","86","56","2020-08-27 10:02","0.3","49","7.7","324","2020-08-27 11:37","79.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.0","...","1000.6","2020-08-28 10:11","997.5","2020-08-28 00:41","27.5","32.6","2020-08-28 15:48","23.9","2020-08-28 04:41","...","87","66","2020-08-28 15:48","0.2","48","3.5","159","2020-08-28 14:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.7","...","1002.1","2020-08-29 10:12","999.0","2020-08-29 02:51","27.1","32.8","2020-08-29 10:12","24.5","2020-08-29 05:51","...","90","69","2020-08-29 10:34","0.5","41","5.5","204","2020-08-29 18:40","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.5","...","1002.9","2020-08-30 09:52","999.3","2020-08-30 02:51","28.7","32.9","2020-08-30 13:53","25.4","2020-08-30 03:51","...","85","70","2020-08-30 15:21","0.4","43","5.5","158","2020-08-30 01:28","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.0","...","1002.0","2020-08-31 00:01","997.6","2020-08-31 17:21","28.7","32.0","2020-08-31 13:33","26.6","2020-08-31 05:31","...","84","70","2020-08-31 13:35","1.0","9","7.1","360","2020-08-31 20:44","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
