"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.1","...","1017.3","2021-03-10 07:21","1013.1","2021-03-10 14:51","19.5","22.6","2021-03-10 14:51","17.1","2021-03-10 06:15","...","82","58","2021-03-10 14:47","3.7","77","13.2","95","2021-03-10 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.7","...","...","...","...","...","20.3","...","...","...","...","...","84","...","...","1.0","88","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.8","...","1015.1","2021-03-12 22:21","1012.3","2021-03-12 15:11","20.2","25.6","2021-03-12 12:14","17.2","2021-03-12 06:22","...","80","53","2021-03-12 13:01","1.5","84","11.5","65","2021-03-12 21:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.4","...","1015.2","2021-03-13 08:11","1011.5","2021-03-13 14:35","19.2","23.0","2021-03-13 13:31","17.3","2021-03-13 06:05","...","60","44","2021-03-13 13:42","2.5","79","11.0","75","2021-03-13 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.7","...","1013.1","2021-03-14 08:12","1008.4","2021-03-14 15:45","20.4","25.7","2021-03-14 13:51","17.3","2021-03-14 23:46","...","62","43","2021-03-14 13:54","2.6","73","11.0","91","2021-03-14 19:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.6","...","1010.3","2021-03-15 08:03","1006.5","2021-03-15 14:32","21.3","28.8","2021-03-15 12:31","16.3","2021-03-15 05:31","...","73","36","2021-03-15 12:33","0.9","158","7.1","27","2021-03-15 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1009.8","2021-03-16 08:03","1005.6","2021-03-16 14:21","22.8","30.5","2021-03-16 14:06","17.3","2021-03-16 05:41","...","69","32","2021-03-16 11:59","0.7","33","6.0","345","2021-03-16 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.4","...","1009.5","2021-03-17 08:11","1007.2","2021-03-17 15:42","20.8","23.5","2021-03-17 15:14","18.2","2021-03-17 05:31","...","91","67","2021-03-17 15:14","0.9","98","6.0","310","2021-03-17 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.0","...","1010.1","2021-03-18 08:27","1005.9","2021-03-18 16:31","20.6","26.2","2021-03-18 13:21","18.2","2021-03-18 05:22","...","91","62","2021-03-18 13:21","0.7","307","6.0","340","2021-03-18 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1008.6","2021-03-19 07:51","1004.6","2021-03-19 16:21","22.1","25.7","2021-03-19 13:21","18.4","2021-03-19 00:01","...","84","59","2021-03-19 13:51","0.7","158","7.1","345","2021-03-19 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.7","...","1007.9","2021-03-20 21:33","1003.5","2021-03-20 14:14","22.5","27.5","2021-03-20 14:32","19.9","2021-03-20 21:53","...","82","54","2021-03-20 14:14","0.9","310","7.1","348","2021-03-20 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.1","...","1018.1","2021-03-21 22:54","1006.7","2021-03-21 01:16","16.6","20.7","2021-03-21 00:01","13.7","2021-03-21 21:36","...","89","72","2021-03-21 15:22","1.9","97","8.8","82","2021-03-21 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.9","...","1021.0","2021-03-22 10:21","1016.9","2021-03-22 04:41","12.9","14.9","2021-03-22 00:25","11.1","2021-03-22 12:52","...","90","64","2021-03-22 23:51","1.9","91","9.3","80","2021-03-22 04:52","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.0","...","1018.3","2021-03-23 00:11","1010.9","2021-03-23 15:11","17.0","19.0","2021-03-23 16:16","14.3","2021-03-23 00:01","...","66","55","2021-03-23 13:41","2.4","75","12.6","56","2021-03-23 08:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.6","...","1013.7","2021-03-24 09:56","1009.6","2021-03-24 03:51","15.3","16.3","2021-03-24 00:11","13.6","2021-03-24 23:51","...","98","93","2021-03-24 21:28","0.8","216","5.5","341","2021-03-24 11:06","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.6","...","1015.7","2021-03-25 09:04","1010.7","2021-03-25 23:43","17.0","22.8","2021-03-25 13:43","10.8","2021-03-25 06:04","...","79","47","2021-03-25 13:51","1.5","78","9.9","103","2021-03-25 21:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.3","...","1011.8","2021-03-26 09:01","1007.5","2021-03-26 16:24","20.7","26.4","2021-03-26 11:41","15.2","2021-03-26 06:28","...","81","42","2021-03-26 11:01","1.0","324","7.7","83","2021-03-26 01:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.8","...","1008.6","2021-03-27 00:09","1002.5","2021-03-27 15:51","22.8","29.1","2021-03-27 14:33","17.2","2021-03-27 05:17","...","75","42","2021-03-27 14:33","0.8","99","6.6","261","2021-03-27 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.9","...","1004.3","2021-03-28 00:01","1001.4","2021-03-28 15:11","23.7","30.7","2021-03-28 11:31","19.2","2021-03-28 05:51","...","84","46","2021-03-28 11:31","0.7","95","7.7","342","2021-03-28 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.2","...","1004.8","2021-03-29 08:36","999.2","2021-03-29 16:16","24.1","30.1","2021-03-29 13:51","20.6","2021-03-29 05:43","...","85","52","2021-03-29 13:42","0.6","286","5.5","347","2021-03-29 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.7","...","1003.6","2021-03-30 23:31","999.3","2021-03-30 05:01","25.4","30.3","2021-03-30 11:25","22.1","2021-03-30 04:55","...","83","54","2021-03-30 10:51","0.7","51","7.7","235","2021-03-30 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.8","...","1003.5","2021-03-31 00:01","1000.8","2021-03-31 16:01","23.8","28.1","2021-03-31 10:15","21.4","2021-03-31 04:11","...","95","66","2021-03-31 10:48","0.5","88","6.0","354","2021-03-31 10:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
