"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","998.2","...","1000.1","2021-11-10 08:25","996.2","2021-11-10 14:01","16.0","20.7","2021-11-10 11:09","13.0","2021-11-10 23:53","...","77","54","2021-11-10 12:11","0.4","55","5.5","44","2021-11-10 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.4","...","999.3","2021-11-11 08:32","994.7","2021-11-11 03:24","17.6","24.9","2021-11-11 12:33","10.3","2021-11-11 03:24","...","73","45","2021-11-11 10:31","1.2","50","8.8","46","2021-11-11 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.0","...","1002.1","2021-11-12 08:35","997.3","2021-11-12 00:01","17.5","20.4","2021-11-12 11:11","15.7","2021-11-12 08:52","...","83","72","2021-11-12 16:01","1.5","76","9.9","129","2021-11-12 11:01","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.1","...","999.7","2021-11-13 09:04","995.8","2021-11-13 12:51","16.4","20.7","2021-11-13 10:21","14.2","2021-11-13 02:15","...","98","86","2021-11-13 10:32","1.4","55","8.2","18","2021-11-13 16:01","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.1","...","1000.3","2021-11-14 08:11","996.3","2021-11-14 14:41","17.3","19.9","2021-11-14 10:11","14.0","2021-11-14 04:51","...","90","76","2021-11-14 10:21","1.1","47","9.3","26","2021-11-14 03:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.4","...","999.1","2021-11-15 10:01","994.1","2021-11-15 13:24","19.4","26.4","2021-11-15 11:42","17.0","2021-11-15 01:21","...","82","55","2021-11-15 11:42","1.6","46","9.3","4","2021-11-15 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","996.4","...","998.7","2021-11-16 20:36","993.5","2021-11-16 12:27","22.9","30.4","2021-11-16 11:52","19.5","2021-11-16 02:11","...","76","50","2021-11-16 11:52","1.1","49","8.2","139","2021-11-16 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","995.4","...","997.5","2021-11-17 00:23","992.3","2021-11-17 13:29","22.0","25.8","2021-11-17 10:02","20.0","2021-11-17 20:31","...","86","69","2021-11-17 10:01","1.3","47","9.3","40","2021-11-17 08:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","993.1","...","995.9","2021-11-18 09:01","989.2","2021-11-18 15:51","19.5","21.0","2021-11-18 00:51","16.7","2021-11-18 06:01","...","99","96","2021-11-18 14:01","1.3","327","10.4","326","2021-11-18 05:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","991.7","...","993.2","2021-11-19 08:01","988.6","2021-11-19 15:01","21.2","26.2","2021-11-19 10:53","17.7","2021-11-19 05:31","...","93","75","2021-11-19 10:53","0.5","53","6.6","31","2021-11-19 13:28","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","992.9","...","994.6","2021-11-20 08:41","989.4","2021-11-20 14:51","21.4","23.4","2021-11-20 09:36","18.8","2021-11-20 02:11","...","95","82","2021-11-20 09:41","1.1","50","9.3","106","2021-11-20 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","992.7","...","994.1","2021-11-21 08:57","989.4","2021-11-21 14:51","22.5","27.8","2021-11-21 10:01","18.3","2021-11-21 04:22","...","87","56","2021-11-21 10:11","1.3","305","5.5","335","2021-11-21 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.1","...","1001.3","2021-11-22 22:22","990.3","2021-11-22 02:11","16.4","21.2","2021-11-22 04:01","11.2","2021-11-22 23:11","...","98","90","2021-11-22 20:32","2.7","18","13.7","28","2021-11-22 08:58","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.7","...","1002.1","2021-11-23 09:36","997.8","2021-11-23 13:51","13.2","13.9","2021-11-23 02:49","11.0","2021-11-23 05:48","...","98","88","2021-11-23 02:01","0.6","10","7.7","19","2021-11-23 03:21","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.5","...","1001.7","2021-11-24 00:12","996.2","2021-11-24 15:01","16.0","17.8","2021-11-24 09:51","12.1","2021-11-24 01:02","...","87","73","2021-11-24 10:42","1.1","58","8.2","116","2021-11-24 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.5","...","999.1","2021-11-25 09:35","994.3","2021-11-25 13:51","18.6","21.4","2021-11-25 14:21","15.6","2021-11-25 06:11","...","94","82","2021-11-25 14:21","0.7","47","8.2","53","2021-11-25 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.4","...","1002.9","2021-11-26 23:16","994.8","2021-11-26 04:41","17.4","20.4","2021-11-26 10:41","13.9","2021-11-26 19:11","...","97","85","2021-11-26 10:55","1.5","43","9.3","26","2021-11-26 14:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.2","...","1003.4","2021-11-27 09:04","999.6","2021-11-27 05:23","17.0","18.3","2021-11-27 13:51","13.8","2021-11-27 00:01","...","100","98","2021-11-27 11:38","1.7","52","10.4","13","2021-11-27 21:29","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.8","...","1000.9","2021-11-28 00:14","996.9","2021-11-28 23:43","19.9","22.7","2021-11-28 13:00","17.2","2021-11-28 00:01","...","93","78","2021-11-28 12:23","2.0","49","8.8","58","2021-11-28 03:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.1","...","997.3","2021-11-29 08:42","991.5","2021-11-29 15:33","22.0","27.8","2021-11-29 11:52","18.2","2021-11-29 04:33","...","85","64","2021-11-29 11:41","1.8","45","11.5","36","2021-11-29 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","996.6","...","1001.7","2021-11-30 23:42","993.5","2021-11-30 03:51","19.6","24.4","2021-11-30 12:13","14.9","2021-11-30 20:43","...","85","68","2021-11-30 23:34","2.0","27","12.6","27","2021-11-30 20:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
