"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1004.8","...","1006.6","2020-07-15 08:11","1002.9","2020-07-15 15:51","30.9","34.6","2020-07-15 13:06","28.6","2020-07-15 05:01","...","72","60","2020-07-15 12:39","1.3","299","7.1","347","2020-07-15 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.4","...","1007.2","2020-07-16 22:11","1004.4","2020-07-16 03:21","30.9","35.2","2020-07-16 12:04","28.0","2020-07-16 23:21","...","63","45","2020-07-16 10:26","0.7","255","9.3","267","2020-07-16 12:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1008.6","2020-07-17 06:51","1005.3","2020-07-17 02:51","31.8","37.6","2020-07-17 16:01","26.2","2020-07-17 04:21","...","63","38","2020-07-17 16:12","1.0","75","8.8","280","2020-07-17 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1008.3","2020-07-18 06:58","1005.2","2020-07-18 16:01","32.8","38.8","2020-07-18 12:51","27.5","2020-07-18 05:01","...","59","34","2020-07-18 11:02","1.1","299","7.1","299","2020-07-18 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1009.3","2020-07-19 22:23","1005.6","2020-07-19 14:31","31.0","37.9","2020-07-19 10:32","27.6","2020-07-19 05:13","...","69","38","2020-07-19 11:03","0.6","197","7.7","90","2020-07-19 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.8","...","1011.8","2020-07-20 20:54","1008.2","2020-07-20 01:11","29.4","37.0","2020-07-20 10:05","25.8","2020-07-20 23:51","...","78","40","2020-07-20 10:21","0.8","6","7.7","347","2020-07-20 13:08","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.1","...","1012.1","2020-07-21 07:44","1009.9","2020-07-21 15:41","29.6","35.0","2020-07-21 10:28","25.7","2020-07-21 04:21","...","73","50","2020-07-21 10:14","1.1","18","7.7","326","2020-07-21 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.7","...","1011.4","2020-07-22 00:01","1007.9","2020-07-22 20:11","30.9","34.6","2020-07-22 09:01","26.9","2020-07-22 05:21","...","68","50","2020-07-22 12:44","0.9","344","7.1","341","2020-07-22 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.7","...","1010.2","2020-07-23 07:52","1007.1","2020-07-23 15:31","30.3","34.9","2020-07-23 12:21","27.5","2020-07-23 23:51","...","74","52","2020-07-23 10:04","0.9","350","7.7","3","2020-07-23 15:38","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.1","...","1009.1","2020-07-24 05:53","1004.9","2020-07-24 16:03","31.8","37.6","2020-07-24 11:46","26.6","2020-07-24 05:01","...","68","41","2020-07-24 12:23","1.2","9","7.7","267","2020-07-24 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.9","...","1008.0","2020-07-25 21:43","1005.2","2020-07-25 16:41","30.2","34.7","2020-07-25 11:43","27.5","2020-07-25 15:11","...","74","58","2020-07-25 17:51","1.1","47","9.9","307","2020-07-25 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.7","...","1008.0","2020-07-26 08:11","1004.2","2020-07-26 14:32","29.6","35.9","2020-07-26 11:01","27.1","2020-07-26 05:19","...","73","51","2020-07-26 11:11","1.1","98","11.0","178","2020-07-26 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.1","...","1008.6","2020-07-27 21:41","1005.5","2020-07-27 02:41","28.5","34.4","2020-07-27 10:22","25.4","2020-07-27 23:41","...","80","51","2020-07-27 10:22","0.7","4","6.0","13","2020-07-27 11:41","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1009.7","2020-07-28 08:31","1006.4","2020-07-28 15:58","29.3","34.1","2020-07-28 10:21","25.2","2020-07-28 02:12","...","76","56","2020-07-28 10:21","0.8","82","8.2","85","2020-07-28 12:48","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.6","...","1009.5","2020-07-29 22:53","1005.3","2020-07-29 15:41","31.2","36.6","2020-07-29 12:21","26.6","2020-07-29 04:41","...","61","40","2020-07-29 12:21","1.8","112","11.0","147","2020-07-29 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.5","...","1008.9","2020-07-30 09:11","1006.2","2020-07-30 03:31","30.6","34.1","2020-07-30 09:31","29.1","2020-07-30 03:42","...","61","50","2020-07-30 09:23","2.4","107","9.9","85","2020-07-30 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.8","...","1008.5","2020-07-31 08:01","1005.1","2020-07-31 16:16","32.2","36.4","2020-07-31 13:22","29.6","2020-07-31 00:12","...","55","39","2020-07-31 13:31","2.8","132","12.6","165","2020-07-31 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
