"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1002.9","...","1004.9","2020-08-12 21:44","1001.2","2020-08-12 01:14","28.2","33.5","2020-08-12 12:34","24.3","2020-08-12 05:31","...","78","58","2020-08-12 12:34","0.3","162","5.5","149","2020-08-12 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.7","...","1004.3","2020-08-13 00:01","1000.0","2020-08-13 15:11","28.9","36.2","2020-08-13 11:34","24.2","2020-08-13 05:51","...","76","50","2020-08-13 11:34","0.2","1","6.0","335","2020-08-13 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.1","...","1001.1","2020-08-14 09:04","997.3","2020-08-14 14:51","28.7","34.8","2020-08-14 14:44","24.0","2020-08-14 05:51","...","74","46","2020-08-14 11:22","0.2","39","5.5","53","2020-08-14 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.6","...","1000.5","2020-08-15 22:51","997.1","2020-08-15 15:34","28.3","34.2","2020-08-15 12:38","23.7","2020-08-15 05:21","...","75","46","2020-08-15 13:19","0.2","28","4.9","18","2020-08-15 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.1","...","1000.2","2020-08-16 22:23","997.7","2020-08-16 15:34","28.4","33.3","2020-08-16 13:15","23.7","2020-08-16 04:44","...","75","54","2020-08-16 11:54","0.2","148","4.9","119","2020-08-16 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.6","...","1000.0","2020-08-17 00:46","997.5","2020-08-17 15:04","28.1","31.6","2020-08-17 13:14","25.8","2020-08-17 02:11","...","76","62","2020-08-17 13:34","0.4","149","7.7","84","2020-08-17 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.3","...","999.6","2020-08-18 00:01","996.9","2020-08-18 14:36","28.2","31.0","2020-08-18 13:25","26.7","2020-08-18 06:45","...","77","62","2020-08-18 11:41","0.5","147","8.2","100","2020-08-18 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.2","...","999.3","2020-08-19 08:44","997.2","2020-08-19 16:24","28.7","33.2","2020-08-19 13:41","24.7","2020-08-19 05:34","...","73","56","2020-08-19 12:45","0.3","136","6.0","154","2020-08-19 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.8","...","1000.1","2020-08-20 23:34","997.3","2020-08-20 16:19","29.0","33.3","2020-08-20 11:14","24.7","2020-08-20 05:11","...","73","55","2020-08-20 12:22","0.4","161","5.5","103","2020-08-20 20:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.3","...","1000.2","2020-08-21 00:50","996.6","2020-08-21 16:11","27.7","31.2","2020-08-21 14:34","25.6","2020-08-21 02:27","...","79","65","2020-08-21 15:01","0.6","149","10.4","116","2020-08-21 14:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.3","...","997.9","2020-08-22 00:04","993.4","2020-08-22 23:49","25.7","28.7","2020-08-22 07:41","23.8","2020-08-22 01:51","...","91","75","2020-08-22 07:57","0.5","38","7.7","44","2020-08-22 12:08","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","993.5","...","994.6","2020-08-23 21:24","992.4","2020-08-23 16:01","26.2","30.2","2020-08-23 15:24","23.4","2020-08-23 04:18","...","85","63","2020-08-23 15:52","0.7","316","10.4","324","2020-08-23 12:49","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.2","...","994.1","2020-08-24 00:01","990.6","2020-08-24 15:54","28.8","35.2","2020-08-24 13:34","25.5","2020-08-24 04:24","...","75","48","2020-08-24 13:14","0.5","190","7.1","173","2020-08-24 02:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","990.6","...","991.9","2020-08-25 00:01","989.1","2020-08-25 14:54","30.0","36.4","2020-08-25 13:54","26.7","2020-08-25 04:47","...","72","44","2020-08-25 13:03","0.4","189","8.2","299","2020-08-25 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","990.8","...","992.3","2020-08-26 21:54","989.2","2020-08-26 16:24","27.8","36.3","2020-08-26 12:01","23.7","2020-08-26 15:08","...","81","50","2020-08-26 12:14","0.3","16","5.5","172","2020-08-26 10:14","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","991.5","...","...","...","...","...","26.4","...","...","...","...","...","89","...","...","0.1","47","...","...","...","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","992.6","...","994.0","2020-08-31 13:10","991.6","2020-08-31 16:54","26.5","30.0","2020-08-31 13:24","23.4","2020-08-31 23:36","...","91","82","2020-08-31 13:54","0.7","330","9.9","313","2020-08-31 23:27","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
