"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1002.6","...","1004.1","2020-07-15 07:52","1001.0","2020-07-15 15:51","29.9","31.9","2020-07-15 13:41","28.2","2020-07-15 05:12","...","78","62","2020-07-15 23:51","1.9","240","6.5","311","2020-07-15 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.1","...","1004.6","2020-07-16 20:51","1001.9","2020-07-16 04:21","31.0","33.3","2020-07-16 16:44","29.2","2020-07-16 23:41","...","58","45","2020-07-16 18:22","2.2","229","11.7","251","2020-07-16 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1006.2","2020-07-17 07:56","1003.0","2020-07-17 02:41","31.2","34.6","2020-07-17 15:05","28.3","2020-07-17 01:21","...","61","50","2020-07-17 15:42","2.7","239","11.4","266","2020-07-17 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.8","...","1005.9","2020-07-18 07:11","1003.4","2020-07-18 15:52","31.5","35.2","2020-07-18 12:21","28.0","2020-07-18 04:11","...","63","49","2020-07-18 10:13","2.4","233","10.1","288","2020-07-18 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.8","2020-07-19 21:52","1003.7","2020-07-19 03:35","30.6","34.7","2020-07-19 10:26","28.2","2020-07-19 04:25","...","69","50","2020-07-19 10:21","1.9","237","9.6","276","2020-07-19 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.4","...","1008.8","2020-07-20 20:23","1005.7","2020-07-20 00:58","29.3","34.2","2020-07-20 10:11","26.1","2020-07-20 21:07","...","77","50","2020-07-20 09:57","1.6","246","8.3","268","2020-07-20 12:23","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.7","...","1010.0","2020-07-21 10:23","1007.6","2020-07-21 17:22","29.7","32.7","2020-07-21 09:22","26.5","2020-07-21 05:04","...","71","57","2020-07-21 09:25","1.4","151","6.0","310","2020-07-21 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1009.3","2020-07-22 10:23","1005.7","2020-07-22 20:01","30.2","33.2","2020-07-22 15:21","27.6","2020-07-22 02:41","...","70","55","2020-07-22 14:14","1.6","224","5.7","17","2020-07-22 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.3","...","1007.9","2020-07-23 08:21","1004.7","2020-07-23 17:51","30.2","32.5","2020-07-23 17:11","27.8","2020-07-23 02:21","...","74","62","2020-07-23 21:21","1.9","192","8.0","252","2020-07-23 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.9","...","1006.6","2020-07-24 06:35","1002.8","2020-07-24 16:04","31.0","34.7","2020-07-24 11:33","28.0","2020-07-24 05:12","...","68","51","2020-07-24 11:33","2.4","236","10.9","257","2020-07-24 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.5","...","1005.4","2020-07-25 09:31","1002.7","2020-07-25 16:31","29.8","32.0","2020-07-25 12:11","28.1","2020-07-25 05:03","...","80","60","2020-07-25 17:22","1.9","266","9.9","279","2020-07-25 11:39","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.2","...","1005.7","2020-07-26 08:16","1002.2","2020-07-26 14:27","29.9","32.7","2020-07-26 16:33","28.0","2020-07-26 02:32","...","72","59","2020-07-26 16:39","2.0","241","11.3","126","2020-07-26 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.5","...","1005.7","2020-07-27 21:51","1003.0","2020-07-27 02:30","29.0","33.9","2020-07-27 09:31","26.7","2020-07-27 23:35","...","77","54","2020-07-27 09:45","1.4","207","7.3","187","2020-07-27 15:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.7","...","1007.5","2020-07-28 10:21","1004.1","2020-07-28 16:02","29.4","32.6","2020-07-28 16:26","26.5","2020-07-28 01:21","...","75","58","2020-07-28 16:26","1.5","241","6.2","23","2020-07-28 13:17","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.0","...","1006.6","2020-07-29 09:06","1002.2","2020-07-29 16:58","31.0","35.2","2020-07-29 14:41","27.4","2020-07-29 05:41","...","62","46","2020-07-29 12:34","3.1","118","14.2","144","2020-07-29 20:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.5","...","1006.2","2020-07-30 09:02","1002.7","2020-07-30 17:01","30.5","32.3","2020-07-30 09:51","29.0","2020-07-30 01:04","...","61","53","2020-07-30 17:01","4.3","110","15.3","157","2020-07-30 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.1","...","1006.0","2020-07-31 08:09","1001.6","2020-07-31 03:41","31.9","35.6","2020-07-31 12:34","29.8","2020-07-31 00:11","...","56","43","2020-07-31 13:43","4.6","112","17.6","143","2020-07-31 03:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
