"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.3","...","1003.0","2021-05-10 08:57","999.7","2021-05-10 17:25","28.3","32.7","2021-05-10 11:23","24.7","2021-05-10 05:34","...","74","55","2021-05-10 09:41","0.6","305","7.1","310","2021-05-10 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.5","...","1002.4","2021-05-11 09:21","999.1","2021-05-11 16:12","28.8","35.7","2021-05-11 12:06","25.1","2021-05-11 04:51","...","73","38","2021-05-11 11:51","0.5","61","6.0","109","2021-05-11 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.1","...","...","...","...","...","29.3","...","...","...","...","...","69","...","...","0.5","101","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.9","...","1003.3","2021-05-13 07:22","1000.1","2021-05-13 17:01","29.3","33.7","2021-05-13 15:04","25.8","2021-05-13 05:35","...","71","53","2021-05-13 11:11","0.4","52","6.0","280","2021-05-13 09:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.4","...","1004.4","2021-05-14 08:21","1001.3","2021-05-14 15:11","29.0","33.4","2021-05-14 12:31","26.3","2021-05-14 04:51","...","76","57","2021-05-14 12:32","0.3","57","6.0","318","2021-05-14 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.9","...","1004.1","2021-05-15 07:31","1000.1","2021-05-15 17:11","29.1","34.3","2021-05-15 10:51","25.9","2021-05-15 05:11","...","76","47","2021-05-15 11:32","0.2","38","6.6","305","2021-05-15 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.4","...","1003.0","2021-05-16 09:01","999.7","2021-05-16 15:03","30.0","35.8","2021-05-16 11:33","26.5","2021-05-16 05:51","...","73","41","2021-05-16 11:33","0.3","86","6.6","309","2021-05-16 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.4","...","1003.9","2021-05-17 08:43","1000.8","2021-05-17 02:01","29.5","34.1","2021-05-17 11:22","26.8","2021-05-17 05:08","...","71","47","2021-05-17 10:41","0.4","72","7.1","82","2021-05-17 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.7","...","1004.1","2021-05-18 08:22","1001.2","2021-05-18 13:53","28.2","33.0","2021-05-18 12:43","25.6","2021-05-18 15:31","...","79","60","2021-05-18 12:43","0.3","67","7.7","93","2021-05-18 14:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.4","...","1003.0","2021-05-19 07:13","999.8","2021-05-19 16:15","28.1","33.8","2021-05-19 11:41","25.1","2021-05-19 14:21","...","83","53","2021-05-19 11:41","0.4","61","4.9","345","2021-05-19 13:15","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.2","...","1002.4","2021-05-20 09:11","1000.0","2021-05-20 13:43","29.1","34.7","2021-05-20 12:06","25.3","2021-05-20 04:11","...","74","46","2021-05-20 11:21","0.3","20","6.6","98","2021-05-20 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.9","...","1002.0","2021-05-21 08:12","999.3","2021-05-21 16:01","29.3","34.8","2021-05-21 10:24","26.3","2021-05-21 05:11","...","72","43","2021-05-21 10:12","0.6","77","8.8","286","2021-05-21 11:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.4","...","1002.2","2021-05-22 21:54","998.7","2021-05-22 13:57","28.6","33.7","2021-05-22 11:11","26.1","2021-05-22 04:11","...","77","50","2021-05-22 11:11","0.7","290","8.8","257","2021-05-22 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.2","...","1002.5","2021-05-23 08:12","999.7","2021-05-23 15:36","29.6","35.5","2021-05-23 12:15","26.3","2021-05-23 01:42","...","75","43","2021-05-23 12:32","0.3","60","8.8","283","2021-05-23 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.9","...","1005.9","2021-05-24 21:21","1000.8","2021-05-24 01:31","27.4","34.3","2021-05-24 11:01","23.4","2021-05-24 21:28","...","83","52","2021-05-24 09:54","0.9","83","9.3","354","2021-05-24 13:01","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.7","...","1006.1","2021-05-25 09:21","1002.2","2021-05-25 14:55","26.0","31.7","2021-05-25 13:21","23.4","2021-05-25 00:33","...","84","65","2021-05-25 12:55","1.0","83","6.6","117","2021-05-25 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.4","...","1003.6","2021-05-26 08:11","999.3","2021-05-26 16:22","28.9","33.5","2021-05-26 11:52","24.9","2021-05-26 04:31","...","72","54","2021-05-26 11:52","0.4","60","6.6","322","2021-05-26 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.6","...","1002.9","2021-05-27 21:46","999.1","2021-05-27 15:21","30.8","37.3","2021-05-27 11:23","25.5","2021-05-27 05:31","...","63","33","2021-05-27 11:12","1.1","256","11.5","245","2021-05-27 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.3","...","1002.4","2021-05-28 21:14","997.3","2021-05-28 14:47","30.4","38.0","2021-05-28 12:41","25.8","2021-05-28 23:58","...","68","32","2021-05-28 12:31","1.0","76","11.5","292","2021-05-28 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.3","...","1000.9","2021-05-29 00:14","996.9","2021-05-29 16:11","25.7","27.0","2021-05-29 12:51","23.6","2021-05-29 10:32","...","86","75","2021-05-29 12:51","0.8","256","8.2","65","2021-05-29 11:59","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.3","...","999.1","2021-05-30 22:04","995.4","2021-05-30 13:21","26.0","29.3","2021-05-30 10:41","24.3","2021-05-30 18:53","...","90","71","2021-05-30 10:41","0.3","9","7.7","288","2021-05-30 13:34","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.0","...","1000.3","2021-05-31 21:41","996.5","2021-05-31 00:13","24.1","25.8","2021-05-31 11:22","22.9","2021-05-31 17:42","...","96","84","2021-05-31 11:34","0.6","77","7.7","67","2021-05-31 12:28","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
