"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","971.0","...","974.1","2020-04-01 21:11","966.3","2020-04-01 01:42","14.6","18.6","2020-04-01 00:11","12.8","2020-04-01 18:36","...","97","90","2020-04-01 13:21","0.5","359","6.0","26","2020-04-01 08:30","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","972.7","...","975.2","2020-04-02 08:31","970.2","2020-04-02 14:23","16.0","18.2","2020-04-02 14:21","13.2","2020-04-02 00:02","...","97","89","2020-04-02 14:15","0.5","56","6.6","104","2020-04-02 05:31","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","972.1","...","974.0","2020-04-03 21:24","969.7","2020-04-03 14:05","18.5","24.1","2020-04-03 12:23","15.2","2020-04-03 23:41","...","92","71","2020-04-03 13:45","0.4","19","6.6","104","2020-04-03 10:20","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","973.3","...","975.9","2020-04-04 21:11","969.8","2020-04-04 04:13","14.5","15.6","2020-04-04 11:11","12.8","2020-04-04 20:21","...","99","99","2020-04-04 15:59","0.1","346","3.5","355","2020-04-04 13:10","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.4","...","975.9","2020-04-05 09:59","973.2","2020-04-05 02:21","13.4","15.4","2020-04-05 11:51","12.2","2020-04-05 19:35","...","96","79","2020-04-05 11:51","0.1","83","3.0","75","2020-04-05 19:10","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","971.4","...","974.9","2020-04-06 00:01","969.0","2020-04-06 16:21","14.4","15.5","2020-04-06 12:13","12.4","2020-04-06 01:41","...","97","88","2020-04-06 09:31","0.3","74","5.5","48","2020-04-06 09:49","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","969.7","...","971.6","2020-04-07 21:01","966.5","2020-04-07 03:52","13.7","15.2","2020-04-07 03:41","12.5","2020-04-07 21:11","...","99","99","2020-04-07 00:04","0.0","89","3.0","334","2020-04-07 04:40","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","970.4","...","972.4","2020-04-08 20:51","969.1","2020-04-08 05:01","14.9","16.7","2020-04-08 14:21","12.8","2020-04-08 00:04","...","97","90","2020-04-08 18:01","0.0","30","3.0","73","2020-04-08 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","972.2","...","974.6","2020-04-09 21:35","969.4","2020-04-09 02:51","16.2","20.6","2020-04-09 13:35","13.4","2020-04-09 23:51","...","90","64","2020-04-09 13:58","0.1","1","3.5","145","2020-04-09 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
