"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1005.6","...","1006.6","2021-03-17 11:01","1004.2","2021-03-17 03:11","18.3","20.5","2021-03-17 00:03","16.7","2021-03-17 15:05","...","96","80","2021-03-17 01:26","1.1","47","6.5","88","2021-03-17 21:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.1","...","1006.9","2021-03-18 08:15","1003.3","2021-03-18 16:41","17.4","19.8","2021-03-18 00:01","16.5","2021-03-18 19:28","...","99","99","2021-03-18 02:11","1.0","16","4.9","29","2021-03-18 00:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.5","...","1005.5","2021-03-19 09:55","1001.5","2021-03-19 16:11","19.0","22.2","2021-03-19 18:31","16.9","2021-03-19 05:46","...","93","81","2021-03-19 16:52","1.1","174","5.7","236","2021-03-19 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.9","...","1005.3","2021-03-20 23:01","1001.1","2021-03-20 03:11","18.0","23.4","2021-03-20 11:41","16.1","2021-03-20 03:51","...","95","77","2021-03-20 07:25","1.3","318","8.5","90","2021-03-20 23:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.8","...","1015.4","2021-03-21 23:21","1004.4","2021-03-21 00:11","14.0","17.7","2021-03-21 00:44","12.2","2021-03-21 15:42","...","89","70","2021-03-21 20:23","2.1","44","11.7","25","2021-03-21 15:19","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.5","...","1018.4","2021-03-22 10:21","1014.3","2021-03-22 02:52","12.6","14.3","2021-03-22 22:42","10.5","2021-03-22 11:22","...","80","65","2021-03-22 20:34","1.7","52","11.7","49","2021-03-22 00:27","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.4","...","1016.5","2021-03-23 00:01","1007.5","2021-03-23 18:53","16.6","19.4","2021-03-23 21:34","14.0","2021-03-23 00:01","...","70","64","2021-03-23 21:34","1.8","190","9.9","86","2021-03-23 09:31","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1010.5","2021-03-24 10:04","1006.2","2021-03-24 03:01","15.0","17.7","2021-03-24 15:31","12.9","2021-03-24 12:12","...","86","62","2021-03-24 23:24","1.2","189","6.7","172","2021-03-24 12:39","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.0","...","1012.7","2021-03-25 10:32","1008.3","2021-03-25 01:36","15.5","18.0","2021-03-25 23:21","13.0","2021-03-25 05:13","...","88","63","2021-03-25 00:01","1.1","24","7.2","79","2021-03-25 22:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.5","...","1008.8","2021-03-26 00:11","1004.3","2021-03-26 16:13","18.9","24.7","2021-03-26 16:13","16.8","2021-03-26 22:51","...","92","68","2021-03-26 16:22","1.2","29","7.8","73","2021-03-26 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.6","...","1005.3","2021-03-27 00:01","999.9","2021-03-27 15:52","20.8","25.6","2021-03-27 14:32","16.8","2021-03-27 03:41","...","84","61","2021-03-27 14:32","1.2","190","7.1","276","2021-03-27 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.8","...","1001.1","2021-03-28 10:46","998.4","2021-03-28 15:52","22.8","26.1","2021-03-28 10:11","19.2","2021-03-28 20:51","...","85","74","2021-03-28 09:02","1.6","190","7.9","238","2021-03-28 07:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.2","...","1002.1","2021-03-29 08:53","996.7","2021-03-29 17:53","20.3","25.4","2021-03-29 12:51","18.1","2021-03-29 20:44","...","95","75","2021-03-29 13:05","0.7","339","4.7","3","2021-03-29 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.0","...","1000.8","2021-03-30 23:11","995.8","2021-03-30 04:43","23.1","26.1","2021-03-30 09:16","19.3","2021-03-30 20:31","...","89","79","2021-03-30 09:16","1.7","32","6.8","201","2021-03-30 02:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.8","...","1000.6","2021-03-31 01:31","997.6","2021-03-31 06:02","21.1","25.3","2021-03-31 08:35","17.8","2021-03-31 03:35","...","93","80","2021-03-31 08:39","0.8","2","6.1","350","2021-03-31 10:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
