"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1018.4","...","1020.2","2021-10-17 09:45","1016.8","2021-10-17 01:52","22.0","23.4","2021-10-17 13:50","20.2","2021-10-17 20:25","...","65","53","2021-10-17 15:22","1.9","80","10.1","80","2021-10-17 12:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.1","...","1017.5","2021-10-18 08:57","1014.3","2021-10-18 14:45","22.7","25.1","2021-10-18 12:42","20.0","2021-10-18 06:12","...","65","51","2021-10-18 10:32","1.6","79","8.5","77","2021-10-18 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.6","...","1017.3","2021-10-19 08:10","1013.8","2021-10-19 14:27","24.0","26.4","2021-10-19 11:54","22.8","2021-10-19 02:13","...","64","52","2021-10-19 11:56","1.8","70","8.4","83","2021-10-19 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.4","...","1015.9","2021-10-21 00:00","1011.2","2021-10-20 14:16","23.9","25.9","2021-10-20 14:01","22.3","2021-10-20 00:31","...","72","64","2021-10-20 14:02","1.9","80","7.9","86","2021-10-20 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.6","...","1015.8","2021-10-21 21:15","1010.0","2021-10-21 03:26","22.6","24.5","2021-10-21 09:25","20.1","2021-10-21 22:08","...","76","68","2021-10-21 09:57","1.8","261","10.9","351","2021-10-21 13:03","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.2","...","1019.4","2021-10-22 21:39","1014.4","2021-10-22 01:43","20.0","20.7","2021-10-22 10:40","19.3","2021-10-22 22:01","...","80","73","2021-10-22 23:41","1.9","81","15.3","311","2021-10-22 07:34","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1018.0","...","1019.4","2021-10-23 08:49","1016.4","2021-10-23 14:10","20.0","21.2","2021-10-23 06:43","19.4","2021-10-23 04:06","...","78","63","2021-10-23 06:43","2.4","82","13.1","330","2021-10-23 19:22","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.8","...","1017.7","2021-10-25 00:00","1014.0","2021-10-24 14:14","20.8","21.6","2021-10-24 20:39","19.6","2021-10-24 03:42","...","83","78","2021-10-24 17:51","1.3","80","12.8","353","2021-10-24 02:00","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.6","...","1015.8","2021-10-25 08:51","1013.3","2021-10-25 14:12","21.5","23.4","2021-10-25 14:28","20.7","2021-10-25 04:41","...","80","73","2021-10-25 14:30","1.6","79","6.6","80","2021-10-25 14:42","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.9","...","1015.3","2021-10-26 09:38","1012.1","2021-10-26 15:19","23.7","26.0","2021-10-26 11:26","21.7","2021-10-27 00:00","...","67","58","2021-10-26 11:27","2.3","77","8.9","88","2021-10-26 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.2","...","1016.4","2021-10-27 08:51","1013.7","2021-10-27 03:10","23.8","26.1","2021-10-27 09:58","22.5","2021-10-27 03:44","...","63","53","2021-10-27 10:25","2.4","77","9.9","85","2021-10-27 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.5","...","1018.1","2021-10-28 09:11","1015.0","2021-10-28 03:08","23.5","26.1","2021-10-28 11:47","21.8","2021-10-28 23:58","...","55","45","2021-10-28 11:55","1.9","75","9.0","89","2021-10-28 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.6","...","1018.4","2021-10-29 08:21","1015.1","2021-10-29 13:33","22.5","24.9","2021-10-29 10:22","20.4","2021-10-29 03:02","...","62","48","2021-10-29 10:27","1.5","81","8.8","82","2021-10-29 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.0","...","1018.5","2021-10-30 20:14","1015.3","2021-10-30 02:27","22.6","23.3","2021-10-30 15:06","21.8","2021-10-30 08:41","...","68","62","2021-10-30 23:17","1.1","74","5.3","85","2021-10-30 14:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.7","...","1018.0","2021-10-31 22:31","1014.5","2021-10-31 13:47","23.5","25.9","2021-10-31 13:27","22.3","2021-10-31 02:32","...","68","60","2021-10-31 13:03","1.8","81","9.4","81","2021-10-31 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
