"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","977.7","...","979.5","2020-08-01 22:54","976.1","2020-08-01 15:22","25.0","33.1","2020-08-01 12:23","19.5","2020-08-01 23:21","...","75","63","2020-08-01 12:23","0.9","14","13.2","44","2020-08-01 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","976.7","...","979.4","2020-08-02 00:01","974.4","2020-08-02 23:53","22.9","33.8","2020-08-02 12:03","18.4","2020-08-02 05:23","...","87","58","2020-08-02 12:03","0.2","26","9.9","51","2020-08-02 12:20","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","971.6","...","974.7","2020-08-03 00:01","969.4","2020-08-03 16:08","21.2","23.3","2020-08-03 09:05","18.2","2020-08-03 00:41","...","93","86","2020-08-03 16:45","1.7","233","12.1","246","2020-08-03 09:13","117.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","975.8","...","980.2","2020-08-04 23:13","972.1","2020-08-04 01:41","23.3","32.5","2020-08-04 09:13","17.7","2020-08-04 02:23","...","86","67","2020-08-04 09:53","0.1","37","3.5","52","2020-08-04 17:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","979.9","...","981.6","2020-08-05 21:53","978.1","2020-08-05 03:13","24.5","33.1","2020-08-05 12:53","20.1","2020-08-05 05:33","...","82","64","2020-08-05 12:52","0.3","17","6.0","41","2020-08-05 13:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","979.8","...","981.5","2020-08-06 00:01","978.4","2020-08-06 16:53","24.7","34.9","2020-08-06 10:11","19.3","2020-08-06 04:51","...","77","50","2020-08-06 10:07","0.4","34","6.0","52","2020-08-06 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","977.6","...","979.3","2020-08-07 10:23","975.6","2020-08-07 15:56","24.6","34.3","2020-08-07 11:51","18.2","2020-08-07 00:04","...","76","45","2020-08-07 12:22","0.3","29","7.1","36","2020-08-07 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","974.9","...","977.0","2020-08-08 00:01","972.8","2020-08-08 15:56","23.8","33.6","2020-08-08 10:53","18.7","2020-08-08 04:43","...","79","58","2020-08-08 10:53","0.4","25","6.0","42","2020-08-08 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","972.7","...","974.2","2020-08-09 23:53","971.0","2020-08-09 13:52","23.2","32.7","2020-08-09 12:11","17.7","2020-08-09 04:01","...","83","60","2020-08-09 12:47","0.6","189","9.3","201","2020-08-09 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
