"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.2","...","1014.5","2022-03-10 08:21","1010.3","2022-03-10 15:52","20.6","24.7","2022-03-10 11:41","17.0","2022-03-10 07:01","...","62","42","2022-03-10 09:53","0.6","66","6.0","79","2022-03-10 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.8","...","1013.5","2022-03-11 09:02","1009.0","2022-03-11 14:11","20.9","26.1","2022-03-11 12:52","16.1","2022-03-11 06:11","...","63","34","2022-03-11 11:51","0.7","3","6.0","26","2022-03-11 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.4","...","1011.1","2022-03-12 08:42","1007.5","2022-03-12 15:07","23.6","28.8","2022-03-12 14:01","18.7","2022-03-12 06:01","...","63","40","2022-03-12 12:47","1.1","57","7.7","68","2022-03-12 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.3","...","1011.5","2022-03-13 07:31","1006.4","2022-03-13 14:11","23.4","28.7","2022-03-13 13:31","19.7","2022-03-13 03:41","...","65","38","2022-03-13 12:53","0.6","274","6.0","279","2022-03-13 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.6","...","1010.8","2022-03-14 09:16","1007.2","2022-03-14 15:15","23.7","27.7","2022-03-14 10:33","19.6","2022-03-14 06:14","...","61","41","2022-03-14 10:14","0.6","82","5.5","63","2022-03-14 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.8","...","1009.5","2022-03-15 07:51","1005.6","2022-03-15 15:53","23.3","28.6","2022-03-15 12:11","19.6","2022-03-15 05:52","...","70","46","2022-03-15 12:12","1.4","80","8.8","84","2022-03-15 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","1009.5","2022-03-16 08:13","1005.4","2022-03-16 14:31","24.6","29.7","2022-03-16 11:42","21.3","2022-03-16 06:41","...","67","44","2022-03-16 11:42","1.2","78","6.6","56","2022-03-16 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.4","...","1008.1","2022-03-17 09:01","1002.9","2022-03-17 16:51","24.0","28.4","2022-03-17 13:12","21.7","2022-03-17 05:57","...","78","46","2022-03-17 13:01","0.6","25","5.5","46","2022-03-17 13:38","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.7","...","1007.9","2022-03-18 10:36","1002.5","2022-03-18 03:34","20.8","23.8","2022-03-18 01:31","17.8","2022-03-18 19:33","...","79","55","2022-03-18 14:25","1.3","77","7.7","264","2022-03-18 04:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.5","...","1009.7","2022-03-19 23:16","1005.2","2022-03-19 14:31","21.3","27.0","2022-03-19 13:54","17.3","2022-03-19 03:41","...","74","46","2022-03-19 13:11","1.3","54","8.8","89","2022-03-19 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.9","...","1012.0","2022-03-20 08:11","1007.6","2022-03-20 14:41","23.8","29.0","2022-03-20 13:18","20.8","2022-03-20 22:01","...","74","50","2022-03-20 13:20","1.3","74","7.1","34","2022-03-20 00:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.3","...","1012.9","2022-03-21 09:54","1007.8","2022-03-21 16:01","21.2","25.0","2022-03-21 15:31","19.0","2022-03-21 19:36","...","96","76","2022-03-21 15:38","0.6","6","4.9","345","2022-03-21 06:11","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.8","...","1013.1","2022-03-22 12:23","1010.6","2022-03-22 23:54","17.8","18.8","2022-03-22 15:21","16.4","2022-03-22 18:18","...","100","88","2022-03-22 12:23","0.6","51","6.0","50","2022-03-22 17:59","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.0","...","...","...","...","...","15.0","...","...","...","...","...","100","...","...","0.8","23","...","...","...","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.3","...","1014.6","2022-03-24 07:41","1010.2","2022-03-24 23:52","19.6","22.0","2022-03-24 12:31","14.2","2022-03-24 00:08","...","87","76","2022-03-24 17:12","1.3","53","8.2","95","2022-03-24 08:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.7","...","1010.6","2022-03-25 00:12","1004.6","2022-03-25 14:31","23.3","28.9","2022-03-25 13:11","19.3","2022-03-25 05:01","...","87","58","2022-03-25 13:17","0.3","25","5.5","360","2022-03-25 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1012.3","2022-03-26 23:50","1004.7","2022-03-26 03:31","23.8","29.1","2022-03-26 13:18","18.3","2022-03-26 23:57","...","93","63","2022-03-26 13:23","0.8","78","10.4","226","2022-03-26 13:28","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.6","...","1015.2","2022-03-27 21:34","1009.0","2022-03-27 02:32","16.9","18.6","2022-03-27 00:01","15.0","2022-03-27 22:26","...","95","73","2022-03-27 13:02","1.6","81","9.3","87","2022-03-27 21:46","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.4","...","1019.0","2022-03-28 21:57","1014.0","2022-03-28 00:03","16.3","17.7","2022-03-28 22:32","14.9","2022-03-28 03:06","...","100","83","2022-03-28 01:46","1.0","77","9.3","80","2022-03-28 08:50","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.2","...","1018.3","2022-03-29 00:23","1011.4","2022-03-29 16:09","21.7","25.0","2022-03-29 16:11","17.3","2022-03-29 00:08","...","86","68","2022-03-29 16:22","2.0","58","11.0","79","2022-03-29 15:11","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.0","...","1015.3","2022-03-30 12:09","1010.6","2022-03-30 17:23","23.5","28.6","2022-03-30 10:12","21.1","2022-03-30 05:51","...","89","51","2022-03-30 10:26","0.8","6","6.6","301","2022-03-30 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.9","...","1019.9","2022-03-31 23:23","1011.9","2022-03-31 03:11","21.4","24.6","2022-03-31 10:35","17.3","2022-03-31 23:51","...","94","82","2022-03-31 14:51","0.9","5","7.7","70","2022-03-31 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
