"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.5","2022-03-01 08:26","1005.2","2022-03-01 14:22","21.9","27.1","2022-03-01 11:32","19.4","2022-03-01 03:32","...","87","55","2022-03-01 11:24","2.7","192","5.8","194","2022-03-01 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.4","...","1009.9","2022-03-02 10:15","1006.6","2022-03-02 01:24","18.4","20.4","2022-03-02 00:01","17.1","2022-03-02 22:48","...","99","99","2022-03-02 00:01","5.2","7","13.3","16","2022-03-02 11:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.0","...","1010.1","2022-03-03 08:42","1004.3","2022-03-03 16:10","19.6","23.2","2022-03-03 12:59","17.3","2022-03-03 06:17","...","99","96","2022-03-03 13:06","3.7","318","12.8","158","2022-03-03 21:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.6","...","1005.5","2022-03-04 09:17","1001.9","2022-03-04 14:37","20.8","24.4","2022-03-04 08:46","19.1","2022-03-04 11:19","...","98","72","2022-03-04 09:26","3.5","219","6.5","356","2022-03-04 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.9","...","1008.0","2022-03-05 22:37","1002.5","2022-03-05 03:09","20.0","21.7","2022-03-05 13:01","18.7","2022-03-05 23:57","...","93","66","2022-03-06 00:00","4.2","10","10.7","55","2022-03-05 21:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.9","...","1009.2","2022-03-06 09:15","1004.8","2022-03-06 16:34","18.2","19.5","2022-03-06 02:57","16.7","2022-03-06 19:02","...","93","56","2022-03-06 02:51","5.2","67","11.4","50","2022-03-06 12:54","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.1","...","1008.7","2022-03-07 21:35","1002.4","2022-03-07 05:05","14.9","17.3","2022-03-07 00:01","12.6","2022-03-07 17:53","...","99","95","2022-03-07 18:56","9.0","337","22.1","347","2022-03-07 17:08","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1010.3","2022-03-08 10:02","1006.6","2022-03-08 02:55","17.1","20.8","2022-03-08 12:58","14.4","2022-03-08 02:57","...","62","42","2022-03-08 13:29","5.1","5","16.5","345","2022-03-08 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1009.3","2022-03-09 09:34","1005.9","2022-03-09 23:55","20.6","26.9","2022-03-09 11:40","17.3","2022-03-09 00:44","...","59","46","2022-03-09 11:12","4.1","120","13.4","157","2022-03-10 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.3","...","1007.2","2022-03-10 09:30","1004.1","2022-03-10 16:12","21.3","24.1","2022-03-10 12:29","19.5","2022-03-10 04:35","...","65","50","2022-03-10 10:55","8.3","145","14.9","165","2022-03-10 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.4","...","1006.2","2022-03-11 08:37","1003.4","2022-03-11 13:59","21.4","28.4","2022-03-11 12:26","19.0","2022-03-11 05:09","...","81","51","2022-03-11 12:32","3.6","136","12.1","164","2022-03-11 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.3","...","1005.4","2022-03-12 09:24","1001.8","2022-03-12 17:59","22.4","25.3","2022-03-12 11:43","20.6","2022-03-12 06:15","...","85","67","2022-03-12 12:39","10.1","155","19.4","164","2022-03-12 22:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.9","...","1004.6","2022-03-13 08:52","1001.0","2022-03-13 14:46","22.8","26.3","2022-03-13 08:56","21.1","2022-03-13 06:21","...","90","68","2022-03-13 08:47","6.7","189","19.4","162","2022-03-13 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.2","...","1004.1","2022-03-14 09:18","1001.3","2022-03-14 15:37","23.6","31.6","2022-03-14 11:36","21.0","2022-03-14 05:39","...","82","46","2022-03-14 11:48","3.5","188","13.0","182","2022-03-14 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.8","...","1003.2","2022-03-15 09:08","1000.3","2022-03-15 03:29","23.1","28.9","2022-03-15 10:58","20.6","2022-03-15 06:09","...","89","60","2022-03-15 14:46","3.4","154","11.9","176","2022-03-15 00:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.4","...","1003.4","2022-03-16 08:28","999.5","2022-03-16 14:57","22.5","26.0","2022-03-16 11:51","20.9","2022-03-16 05:10","...","96","83","2022-03-16 10:35","8.2","147","15.1","159","2022-03-16 23:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.6","...","1001.4","2022-03-17 10:04","995.9","2022-03-17 23:59","22.3","24.6","2022-03-17 11:18","20.6","2022-03-17 18:29","...","98","88","2022-03-17 22:00","6.0","170","16.3","165","2022-03-17 00:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
