"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","995.0","...","996.8","2022-04-10 10:24","993.6","2022-04-10 15:43","23.0","26.8","2022-04-10 11:46","18.5","2022-04-10 04:27","...","76","57","2022-04-10 15:43","1.7","54","8.6","154","2022-04-10 23:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","993.6","...","995.7","2022-04-11 09:23","992.1","2022-04-11 15:40","23.2","27.4","2022-04-11 12:34","20.2","2022-04-11 05:46","...","80","63","2022-04-11 23:17","1.2","49","9.1","165","2022-04-11 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.7","...","993.8","2022-04-12 09:33","990.1","2022-04-12 16:40","23.4","27.1","2022-04-12 15:16","20.1","2022-04-12 05:15","...","84","67","2022-04-12 00:01","1.2","9","5.5","140","2022-04-12 23:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","989.7","...","991.1","2022-04-13 09:13","987.8","2022-04-13 15:57","23.2","26.9","2022-04-13 10:26","20.4","2022-04-13 06:03","...","82","64","2022-04-13 12:45","1.3","45","5.3","146","2022-04-13 01:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","992.7","...","997.4","2022-04-14 23:00","988.4","2022-04-14 04:24","20.3","23.3","2022-04-14 03:07","17.6","2022-04-15 00:00","...","86","76","2022-04-14 11:32","2.7","37","10.9","57","2022-04-14 22:21","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.9","...","1000.7","2022-04-15 21:46","996.1","2022-04-15 03:19","17.0","17.9","2022-04-15 09:53","16.2","2022-04-15 20:18","...","90","69","2022-04-15 23:43","4.4","28","14.7","54","2022-04-15 18:16","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.4","...","1002.1","2022-04-16 22:12","997.8","2022-04-16 14:14","17.2","18.6","2022-04-16 08:24","15.8","2022-04-16 23:57","...","69","61","2022-04-16 17:51","4.8","30","14.0","37","2022-04-16 04:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.5","...","1001.9","2022-04-17 08:56","999.2","2022-04-17 16:31","17.1","18.3","2022-04-17 21:52","14.7","2022-04-17 03:38","...","76","68","2022-04-17 08:08","2.4","88","9.4","87","2022-04-17 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.5","...","1002.6","2022-04-18 22:39","998.8","2022-04-18 02:18","17.6","18.9","2022-04-18 08:46","16.6","2022-04-18 17:15","...","83","75","2022-04-18 19:09","1.3","14","5.1","44","2022-04-18 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.7","...","1002.9","2022-04-19 21:41","1000.5","2022-04-19 03:23","16.2","18.0","2022-04-19 10:38","14.1","2022-04-19 20:27","...","75","63","2022-04-19 23:38","2.0","100","7.8","33","2022-04-19 14:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.5","...","1001.6","2022-04-20 00:01","996.4","2022-04-20 16:46","17.8","20.1","2022-04-20 14:26","14.7","2022-04-20 07:12","...","82","64","2022-04-20 00:01","2.5","157","10.0","121","2022-04-20 14:37","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","996.7","...","998.9","2022-04-21 10:42","994.6","2022-04-21 16:05","20.4","24.0","2022-04-21 14:51","17.8","2022-04-21 06:29","...","90","77","2022-04-21 15:31","0.9","46","6.1","118","2022-04-21 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.7","...","997.5","2022-04-22 07:52","994.1","2022-04-22 16:33","24.0","27.7","2022-04-22 11:50","19.8","2022-04-22 01:50","...","79","65","2022-04-22 07:50","1.3","29","4.6","87","2022-04-22 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","993.6","...","995.3","2022-04-23 00:03","991.6","2022-04-23 15:18","24.9","30.0","2022-04-23 13:51","22.0","2022-04-23 03:07","...","82","66","2022-04-23 13:48","1.2","208","6.0","298","2022-04-23 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.8","...","994.4","2022-04-24 11:04","991.5","2022-04-24 16:07","24.7","29.3","2022-04-24 10:04","22.1","2022-04-24 05:36","...","87","67","2022-04-24 09:29","1.5","25","9.6","244","2022-04-24 07:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","992.3","...","994.1","2022-04-25 08:18","990.9","2022-04-25 17:22","24.4","26.6","2022-04-25 09:44","22.2","2022-04-25 05:09","...","90","82","2022-04-25 09:45","1.1","51","5.2","54","2022-04-25 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.1","...","992.9","2022-04-26 22:13","989.7","2022-04-26 15:43","25.6","31.1","2022-04-26 10:29","22.6","2022-04-26 04:13","...","85","57","2022-04-26 10:17","1.2","216","8.4","229","2022-04-26 09:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.8","...","996.3","2022-04-27 21:00","991.9","2022-04-27 03:08","24.8","28.5","2022-04-27 12:48","22.9","2022-04-27 23:19","...","90","73","2022-04-27 13:27","1.3","7","8.0","244","2022-04-27 09:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.9","...","996.3","2022-04-28 08:39","993.5","2022-04-28 15:19","22.6","24.0","2022-04-28 22:46","21.6","2022-04-28 07:05","...","97","89","2022-04-28 22:44","1.3","38","5.8","44","2022-04-28 03:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.8","...","1000.2","2022-04-29 21:06","992.2","2022-04-29 02:58","22.5","28.9","2022-04-29 11:56","18.3","2022-04-29 20:07","...","91","73","2022-04-29 11:09","2.1","92","11.5","50","2022-04-29 17:19","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.1","...","999.8","2022-04-30 22:04","996.1","2022-04-30 13:55","18.7","19.6","2022-04-30 14:39","17.9","2022-04-30 23:43","...","95","89","2022-04-30 12:34","2.8","41","9.5","35","2022-04-30 07:35","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
