"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1011.8","...","1014.1","2021-11-17 00:01","1009.7","2021-11-17 15:11","22.7","24.9","2021-11-17 15:32","20.8","2021-11-17 23:51","...","80","71","2021-11-17 15:41","1.5","118","7.1","115","2021-11-17 06:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.5","...","1012.3","2021-11-18 09:01","1007.4","2021-11-18 15:51","20.3","22.0","2021-11-18 13:31","19.0","2021-11-18 23:31","...","94","87","2021-11-18 13:23","0.2","39","3.0","199","2021-11-18 07:03","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.1","...","1009.7","2021-11-19 08:11","1006.5","2021-11-19 14:42","21.4","24.8","2021-11-19 14:21","18.4","2021-11-19 04:01","...","89","78","2021-11-19 14:22","1.2","82","8.8","75","2021-11-19 15:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.5","...","1011.3","2021-11-20 09:01","1007.3","2021-11-20 16:21","21.7","23.6","2021-11-20 12:22","20.5","2021-11-20 02:11","...","89","79","2021-11-20 17:01","1.1","64","9.9","102","2021-11-20 16:19","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.1","...","1010.4","2021-11-21 06:11","1007.4","2021-11-21 15:21","23.1","29.1","2021-11-21 12:21","18.8","2021-11-21 05:41","...","81","59","2021-11-21 12:41","0.3","4","4.1","55","2021-11-21 01:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1018.4","2021-11-22 22:31","1008.5","2021-11-22 02:11","17.5","21.5","2021-11-22 06:35","13.9","2021-11-22 23:12","...","91","85","2021-11-22 07:02","1.8","75","8.2","106","2021-11-22 06:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.8","...","...","...","...","...","14.2","...","...","...","...","...","92","...","...","1.2","88","...","...","...","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.6","...","1018.6","2021-11-24 00:04","1014.7","2021-11-24 23:42","16.9","18.8","2021-11-24 22:51","14.5","2021-11-24 00:11","...","80","68","2021-11-24 10:24","1.6","81","6.6","129","2021-11-24 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.2","...","1015.8","2021-11-25 08:32","1012.8","2021-11-25 13:33","19.3","20.9","2021-11-25 13:12","17.9","2021-11-25 06:31","...","89","81","2021-11-25 14:11","1.8","69","8.2","65","2021-11-25 13:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.1","...","...","...","...","...","18.4","...","...","...","...","...","92","...","...","1.9","64","...","...","...","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.5","...","...","...","...","...","18.1","...","...","...","...","...","91","...","...","1.7","53","...","...","...","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.6","...","1018.0","2021-11-28 00:01","1013.6","2021-11-28 23:51","21.5","23.4","2021-11-28 12:42","19.1","2021-11-28 01:21","...","79","68","2021-11-28 11:28","2.5","67","8.8","87","2021-11-28 09:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1014.1","2021-11-29 08:41","1009.8","2021-11-29 15:33","23.2","25.7","2021-11-29 13:06","21.0","2021-11-29 03:21","...","74","66","2021-11-29 12:35","2.7","67","12.6","94","2021-11-29 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.9","...","1018.6","2021-11-30 23:41","1009.7","2021-11-30 03:51","19.3","22.8","2021-11-30 09:41","16.2","2021-11-30 23:56","...","83","64","2021-11-30 23:56","1.4","79","9.3","39","2021-11-30 22:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
