"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","985.1","...","987.3","2021-10-01 20:53","983.3","2021-10-01 14:33","25.2","30.0","2021-10-01 10:53","22.7","2021-10-01 03:53","...","92","75","2021-10-01 11:31","0.1","265","7.1","260","2021-10-01 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","987.5","...","989.0","2021-10-02 20:42","985.9","2021-10-02 02:21","25.4","30.4","2021-10-02 11:21","22.4","2021-10-02 04:51","...","87","75","2021-10-02 23:53","0.2","40","4.9","243","2021-10-02 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.0","...","990.2","2021-10-03 09:11","987.4","2021-10-03 14:13","26.0","30.5","2021-10-03 14:44","22.0","2021-10-03 05:21","...","77","55","2021-10-03 14:03","0.3","115","6.6","219","2021-10-03 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","989.2","...","990.7","2021-10-04 21:13","987.7","2021-10-04 03:51","26.7","31.0","2021-10-04 11:23","24.3","2021-10-04 05:52","...","80","61","2021-10-04 14:16","0.2","46","6.6","230","2021-10-04 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.5","...","990.1","2021-10-05 00:01","986.2","2021-10-05 14:22","25.4","30.5","2021-10-05 12:02","22.3","2021-10-05 20:17","...","83","65","2021-10-05 12:42","0.2","80","5.5","232","2021-10-05 10:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.6","...","988.5","2021-10-06 00:01","983.3","2021-10-06 15:23","25.7","29.7","2021-10-06 11:13","23.0","2021-10-06 02:02","...","87","72","2021-10-06 15:51","0.3","75","6.6","243","2021-10-06 15:17","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","983.9","...","985.6","2021-10-07 08:44","982.5","2021-10-07 15:43","26.4","30.8","2021-10-07 12:12","23.8","2021-10-07 05:53","...","82","66","2021-10-07 12:23","0.3","118","7.1","253","2021-10-07 02:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","984.9","...","987.0","2021-10-08 21:51","983.1","2021-10-08 03:51","26.2","29.4","2021-10-08 10:33","24.2","2021-10-08 00:33","...","83","70","2021-10-08 10:14","0.2","39","6.6","148","2021-10-08 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","986.3","...","987.9","2021-10-09 09:03","984.8","2021-10-09 14:23","26.1","30.0","2021-10-09 13:23","23.8","2021-10-09 06:21","...","85","71","2021-10-09 11:13","0.3","78","4.9","111","2021-10-09 01:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
